           0.58     -0.00727746      -2.0249375
          0.582     -0.00615095         -0.1979
          0.584     -0.00648586         0.47161
          0.586     -0.00803739         1.01871
          0.588      -0.0105607       1.4434275
           0.59      -0.0138111        1.695625
          0.592      -0.0173432         1.76635
          0.594      -0.0208765        1.767375
          0.596      -0.0244127        1.769325
          0.598      -0.0279538         1.77225
            0.6      -0.0315017         1.77775
          0.602      -0.0350648         1.78575
          0.604      -0.0386447        1.791775
          0.606      -0.0422319         1.79315
          0.608      -0.0458173        1.789975
           0.61      -0.0493918        1.269925
          0.612       -0.050897        0.024775
          0.614      -0.0494909        -0.97705
          0.616      -0.0469888         -1.0712
          0.618      -0.0452061       -0.257725
           0.62      -0.0459579        2.154825
          0.622      -0.0538254        5.780025
          0.624       -0.069078          8.3095
          0.626      -0.0870634         8.51275
          0.628       -0.103129          6.3899
           0.63       -0.112623         2.80125
          0.632       -0.114334        -0.13675
          0.634       -0.112076         -1.4005
          0.636       -0.108732        -1.22275
          0.638       -0.107185         0.39675
           0.64       -0.110319         2.61275
          0.642       -0.117636         3.94725
          0.644       -0.126108          4.2975
          0.646       -0.134826          4.1935
          0.648       -0.142882         3.63475
           0.65       -0.149365         2.97825
          0.652       -0.154795         2.70675
          0.654       -0.160192          2.6525
          0.656       -0.165405         2.52275
          0.658       -0.170283           2.317
           0.66       -0.174673          2.1025
          0.662       -0.178693         1.98225
          0.664       -0.182602           1.942
          0.666       -0.186461           1.932
          0.668        -0.19033         1.95275
           0.67       -0.194272          2.0675
          0.672         -0.1986           2.268
          0.674       -0.203344         2.38325
          0.676       -0.208133          2.3135
          0.678       -0.212598          2.0595
           0.68       -0.216371          1.3815
          0.682       -0.218124         0.23625
          0.684       -0.217316        -0.84325
          0.686       -0.214751        -1.52075
          0.688       -0.211233          -1.796
           0.69       -0.207567        -1.85175
          0.692       -0.203826         -1.9655
          0.694       -0.199705          -2.096
          0.696       -0.195442        -2.10825
          0.698       -0.191272        -2.00175
            0.7       -0.187435           -1.61
          0.702       -0.184832        -0.97525
          0.704       -0.183534        -0.57675
          0.706       -0.182525         -0.6855
          0.708       -0.180792        -1.30125
           0.71        -0.17732        -2.59525
          0.712       -0.170411          -4.289
          0.714       -0.160164        -5.53675
          0.716       -0.148264        -5.94225
          0.718       -0.136395         -5.5055
           0.72       -0.126242        -4.59025
          0.722       -0.118034          -3.838
          0.724        -0.11089          -3.301
          0.726        -0.10483       -2.753275
          0.728      -0.0998769         -2.1951
           0.73      -0.0960496         -0.3009
          0.732      -0.0986733          3.3881
          0.734       -0.109602        6.243925
          0.736       -0.123649          6.5065
          0.738       -0.135628         4.17625
           0.74       -0.140354          -0.251
