          0.188       2423.4043       87117.061
           0.19       2255.4255       81078.523
          0.192       2099.0902       75458.548
          0.194       1953.5914       70228.122
          0.196       1818.1777       65360.245
          0.198       1692.1504       60829.786
            0.2       1574.8586       56613.356
          0.202       1465.6969       52689.189
          0.204       1364.1018       49037.027
          0.206       1269.5488       45638.015
          0.208       1181.5498       42474.606
           0.21       1099.6504        39530.47
          0.212       1023.4279       36790.407
          0.214       952.48879       34240.272
          0.216       886.46682         31866.9
          0.218       825.02118       29658.039
           0.22       767.83466       27602.286
          0.222       714.61204       25689.028
          0.224       665.07855       23908.387
          0.226       618.97849       22251.172
          0.228       576.07387       20708.827
           0.23       536.14318       19273.391
          0.232        498.9803       17937.451
          0.234       464.39338       16694.113
          0.236       432.20385       15536.957
          0.238       402.24555        14460.01
           0.24       374.36381       13457.711
          0.242       348.41471       12524.887
          0.244       324.26427       11656.722
          0.246       301.78782       10848.733
          0.248       280.86933       10096.751
           0.25       261.40081       9396.8927
          0.252       243.28176       8745.5451
          0.254       226.41863       8139.3458
          0.256       210.72438       7575.1653
          0.258       196.11797       7050.0911
           0.26       182.52401       6561.4125
          0.262       169.87232       6106.6068
          0.264       158.09759       5683.3261
          0.266       147.13902       5289.3851
          0.268       136.94005       4922.7502
           0.27       127.44802       4581.5288
          0.272       118.61393       4263.9591
          0.274       110.39218       3968.4019
          0.276       102.74032       3693.3313
          0.278       95.618856       3437.3272
           0.28       88.991014       3199.0681
          0.282       82.822583        2977.324
          0.284       77.081718       2770.9502
          0.286       71.738782       2578.8812
          0.288       66.766193       2400.1255
           0.29        62.13828       2233.7603
          0.292       57.831152       2078.9267
          0.294       53.822574       1934.8255
          0.296        50.09185       1800.7126
          0.298       46.619723       1675.8958
            0.3       43.388267       1559.7308
          0.302         40.3808       1669.5417
          0.304         36.7101          1764.3
          0.306         33.3236          1587.5
          0.308         30.3601        1341.425
           0.31         27.9579         1120.75
          0.312         25.8771        1023.225
          0.314          23.865         958.875
          0.316         22.0416          834.55
          0.318         20.5268           650.3
           0.32         19.4404           477.3
          0.322         18.6176         404.925
          0.324         17.8207         389.375
          0.326         17.0601           368.7
          0.328         16.3459         342.825
           0.33         15.6888         322.775
          0.332         15.0548           318.2
          0.334          14.416         315.775
          0.336         13.7917          303.75
          0.338          13.201          282.15
           0.34         12.6631         257.425
          0.342         12.1713         239.925
          0.344         11.7034         228.975
          0.346         11.2554          220.05
          0.348         10.8232          213.15
           0.35         10.4028         208.145
          0.352         9.99062        203.1525
          0.354         9.59019         195.595
          0.356         9.20824          184.67
          0.358         8.85151        170.3825
           0.36         8.52671         153.115
          0.362         8.23905        133.9625
          0.364         7.99086        113.6075
          0.366         7.78462          92.015
          0.368          7.6228           69.19
           0.37         7.50786          51.125
          0.372          7.4183         44.4025
          0.374         7.33025          43.915
          0.376         7.24264           43.96
          0.378         7.15441           44.54
           0.38         7.06448         45.2475
          0.382         6.97342          45.545
          0.384          6.8823         45.6375
          0.386         6.79087           45.86
          0.388         6.69886         46.2175
           0.39           6.606         47.3525
          0.392         6.50945         50.3125
          0.394         6.40475         55.0525
          0.396         6.28924         61.1325
          0.398         6.16022         68.5575
            0.4         6.01501         75.8125
          0.402         5.85697         80.4225
          0.404         5.69332         82.4225
          0.406         5.52728           82.82
          0.408         5.36204           81.62
           0.41          5.2008           80.04
          0.412         5.04188         79.5575
          0.414         4.88257           79.35
          0.416         4.72448          78.335
          0.418         4.56923          76.505
           0.42         4.41846         73.8975
          0.422         4.27364           71.22
          0.424         4.13358         69.4375
          0.426         3.99589         68.8525
          0.428         3.85817          69.465
           0.43         3.71803          71.285
          0.432         3.57303           73.41
          0.434         3.42439         74.4475
          0.436         3.27524           73.93
          0.438         3.12867          71.855
           0.44         2.98782          67.935
          0.442         2.85693         62.8325
          0.444         2.73649         58.2375
          0.446         2.62398         54.9025
          0.448         2.51688          52.825
           0.45         2.41268          51.815
          0.452         2.30962         51.2425
          0.454         2.20771          50.655
          0.456           2.107           50.04
          0.458         2.00755         49.3925
           0.46         1.90943           48.83
          0.462         1.81223         48.3025
          0.464         1.71622          47.435
          0.466         1.62249           46.02
          0.468         1.53214         44.0525
           0.47         1.44628          41.415
          0.472         1.36648         38.4275
          0.474         1.29257           35.88
          0.476         1.22296          34.125
          0.478         1.15607          33.155
           0.48         1.09034          32.915
          0.482         1.02441        32.78475
          0.484        0.959201          31.971
          0.486        0.896526         30.2485
          0.488        0.838207          27.615
           0.49        0.786066          24.679
          0.492        0.739491         22.5005
          0.494        0.696064        21.14875
          0.496        0.654896         20.2425
          0.498        0.615094          19.782
            0.5        0.575768          19.924
          0.502        0.535398        20.29975
          0.504        0.494569        19.96075
          0.506        0.455555         18.4855
          0.508        0.420627        15.87425
           0.51        0.392058        12.82075
          0.512        0.369344         10.5545
          0.514         0.34984           9.185
          0.516        0.332604         8.28575
          0.518        0.316697         7.85675
           0.52        0.301177         7.84825
          0.522        0.285304         7.97975
          0.524        0.269258          7.9565
          0.526        0.253478           7.714
          0.528        0.238402         7.25225
           0.53        0.224469          6.7825
          0.532        0.211272           6.591
          0.534        0.198105          6.5785
          0.536        0.184958          6.5705
          0.538        0.171823           6.567
           0.54         0.15869          6.5595
          0.542        0.145585         6.54175
          0.544        0.132523          6.5275
          0.546        0.119475         6.52775
          0.548        0.106412        6.542825
           0.55       0.0933037        6.871175
          0.552       0.0789273        7.805625
          0.554       0.0620812          9.0392
          0.556       0.0427705         10.2702
          0.558       0.0210004       11.498587
           0.56     -0.00322385        12.50975
          0.562      -0.0290386       13.078687
          0.564      -0.0555386         13.4045
          0.566      -0.0826566         13.6966
          0.568       -0.110325         13.9551
           0.57       -0.138477          14.165
          0.572       -0.166985          14.304
          0.574       -0.195693         14.3745
          0.576       -0.224483        14.38625
          0.578       -0.253238        14.34025
           0.58       -0.281844          14.291
          0.582       -0.310402        14.21625
          0.584       -0.338709         13.9455
          0.586       -0.366184          13.385
          0.588       -0.392249        12.53525
           0.59       -0.416325        10.97175
          0.592       -0.436136           8.626
          0.594       -0.450829         6.45625
          0.596       -0.461961         5.06425
          0.598       -0.471086         4.44975
            0.6        -0.47976           4.394
          0.602       -0.488662         4.39425
          0.604       -0.497337          4.2455
          0.606       -0.505644         4.02575
          0.608        -0.51344           3.735
           0.61       -0.520584           3.173
          0.612       -0.526132         2.38475
          0.614       -0.530123          1.9395
          0.616        -0.53389          2.1605
          0.618       -0.538765           3.048
           0.62       -0.546082           4.182
          0.622       -0.555493         4.88975
          0.624       -0.565641         5.21225
          0.626       -0.576342           5.443
          0.628       -0.587413         5.58225
           0.63       -0.598671           5.647
          0.632       -0.610001         5.69775
          0.634       -0.621462         5.78025
          0.636       -0.633122         5.89775
          0.638       -0.645053          6.0505
           0.64       -0.657324           6.537
          0.642       -0.671201          7.4095
          0.644       -0.686962         7.99975
          0.646         -0.7032         7.88625
          0.648       -0.718507         7.06975
           0.65       -0.731479         6.03575
          0.652        -0.74265          5.5245
          0.654       -0.753577           5.433
          0.656       -0.764382           5.402
          0.658       -0.775185         5.43175
           0.66       -0.786109          5.5355
          0.662       -0.797327         5.67075
          0.664       -0.808792         5.74125
          0.666       -0.820292          5.7055
          0.668       -0.831614          5.5635
           0.67       -0.842546         4.38825
          0.672       -0.849167           1.807
          0.674       -0.849774         -0.4215
          0.676       -0.847481        -1.09275
          0.678       -0.845403         -0.2065
           0.68       -0.846655         1.68875
          0.682       -0.852158           3.268
          0.684       -0.859727           3.915
          0.686       -0.867818         3.79025
          0.688       -0.874888         2.89375
           0.69       -0.879393           1.581
          0.692       -0.881212         0.44575
          0.694       -0.881176         -0.5095
          0.696       -0.879174        -1.52025
          0.698       -0.875095        -2.58625
            0.7       -0.868829        -3.53875
          0.702        -0.86094         -4.1625
          0.704       -0.852179         -4.5575
          0.706        -0.84271        -4.87025
          0.708       -0.832698        -5.10025
           0.71       -0.822309        -5.01175
          0.712       -0.812651        -4.70775
          0.714       -0.803478          -4.933
          0.716       -0.792919        -6.09325
          0.718       -0.779105        -8.18825
           0.72       -0.760166        -10.3915
          0.722       -0.737539       -11.51625
          0.724       -0.714101       -11.84925
          0.726       -0.690142       -12.03675
          0.728       -0.665954         -12.079
           0.73       -0.641826       -12.08925
          0.732       -0.617597       -12.18075
          0.734       -0.593103        -12.2385
          0.736       -0.568643       -12.14825
          0.738        -0.54451       -11.91075
           0.74          -0.521         -11.195
          0.742        -0.49973        -9.95025
          0.744       -0.481199        -8.92525
          0.746       -0.464029        -8.58975
          0.748        -0.44684         -8.9435
           0.75       -0.428255        -9.71575
          0.752       -0.407977         -10.319
          0.754       -0.386979        -10.5485
          0.756       -0.365783       -10.51625
          0.758       -0.344914       -10.22275
           0.76       -0.324892        -9.66575
          0.762       -0.306251         -8.9695
          0.764       -0.289014        -8.32625
          0.766       -0.272946        -7.80125
          0.768       -0.257809         -7.3945
           0.77       -0.243368        -7.06075
          0.772       -0.229566         -6.6495
          0.774        -0.21677        -6.04875
          0.776       -0.205371        -5.25175
          0.778       -0.195763        -4.25825
           0.78       -0.188338          -3.302
          0.782       -0.182555        -2.70275
          0.784       -0.177527         -2.3555
          0.786       -0.173133        -2.06925
          0.788        -0.16925        -1.84425
           0.79       -0.165756         -1.7095
          0.792       -0.162412        -1.63875
          0.794       -0.159201         -1.5195
          0.796       -0.156334        -1.29525
          0.798        -0.15402         -0.9665
            0.8       -0.152468        -0.41225
          0.802       -0.152371           0.313
          0.804        -0.15372           0.826
          0.806       -0.155675          0.9195
          0.808       -0.157398          0.5935
           0.81       -0.158049         0.05275
          0.812       -0.157609          -0.357
          0.814       -0.156621        -0.63025
          0.816       -0.155088         -0.9025
          0.818       -0.153011        -1.17425
           0.82       -0.150391        -1.75325
          0.822       -0.145998          -2.705
          0.824       -0.139571        -3.35825
          0.826       -0.132565        -3.28425
          0.828       -0.126434          -2.483
           0.83       -0.122633        -1.37125
          0.832       -0.120949        -0.63575
          0.834        -0.12009          -0.265
          0.836       -0.119889           0.022
          0.838       -0.120178           0.226
           0.84       -0.120793         0.49475
          0.842       -0.122157         0.89325
          0.844       -0.124366         1.15175
          0.846       -0.126764          1.0815
          0.848       -0.128692         0.68225
           0.85       -0.129493        -0.21875
          0.852       -0.127817         -1.4175
          0.854       -0.123823        -2.17575
          0.856       -0.119114        -2.13275
          0.858       -0.115292         -1.2885
           0.86        -0.11396         -0.2095
          0.862       -0.114454         0.27175
          0.864       -0.115047         0.32475
          0.866       -0.115753         0.38375
          0.868       -0.116582          0.4485
           0.87       -0.117547         0.50075
          0.872       -0.118585         0.52175
          0.874       -0.119634          0.5305
          0.876       -0.120707          0.5455
          0.878       -0.121816          0.5665
           0.88       -0.122973         0.64625
          0.882       -0.124401          0.7985
          0.884       -0.126167          0.9125
          0.886       -0.128051         0.91725
          0.888       -0.129836         0.81225
           0.89         -0.1313         0.52225
          0.892       -0.131925          0.0945
          0.894       -0.131678        -0.21275
          0.896       -0.131074         -0.2635
          0.898       -0.130624        -0.05825
            0.9       -0.130841         0.38625
          0.902       -0.132169           0.863
          0.904       -0.134293         1.10575
          0.906       -0.136592          1.0375
          0.908       -0.138443           0.658
           0.91       -0.139224         0.15425
          0.912        -0.13906        -0.15425
          0.914       -0.138607        -0.25375
          0.916       -0.138045        -0.26375
          0.918       -0.137552          -0.185
           0.92       -0.137305        -0.06025
          0.922       -0.137311         0.02725
          0.924       -0.137414         0.05975
          0.926        -0.13755          0.0605
          0.928       -0.137656         0.02975
           0.93       -0.137669         -0.1035
          0.932       -0.137242          -0.344
          0.934       -0.136293         -0.5215
          0.936       -0.135156         -0.5325
          0.938       -0.134163          -0.377
           0.94       -0.133648          0.0935
          0.942       -0.134537            0.81
          0.944       -0.136888          1.2995
          0.946       -0.139735           1.306
          0.948       -0.142112         0.82925
           0.95       -0.143052          0.1065
          0.952       -0.142538          -0.402
          0.954       -0.141444        -0.59825
          0.956       -0.140145        -0.60675
          0.958       -0.139017        -0.42775
           0.96       -0.138434        -0.16875
          0.962       -0.138342        -0.00375
          0.964       -0.138419         0.07425
          0.966       -0.138639         0.13875
          0.968       -0.138974            0.19
           0.97       -0.139399           0.359
          0.972        -0.14041         0.70175
          0.974       -0.142206         0.97575
          0.976       -0.144313         1.01225
          0.978       -0.146255         0.81125
           0.98       -0.147558           0.039
          0.982       -0.146411          -1.272
          0.984        -0.14247        -2.23575
          0.986       -0.137468          -2.334
          0.988       -0.133134        -1.56675
           0.99       -0.131201         0.07575
          0.992       -0.133437           1.926
          0.994       -0.138905          2.9595
          0.996       -0.145275         2.82825
          0.998       -0.150218           1.532
              1       -0.151403        -0.12725
          1.002       -0.149709        -0.95725
          1.004       -0.147574         -1.1765
          1.006       -0.145003          -1.393
          1.008       -0.142002        -1.60625
           1.01       -0.138578        -1.82425
          1.012       -0.134705        -2.01525
          1.014       -0.130517          -2.112
          1.016       -0.126257        -2.08725
          1.018       -0.122168        -1.94125
           1.02       -0.118492           -1.53
          1.022       -0.116048        -0.89975
          1.024       -0.114893          -0.478
          1.026       -0.114136          -0.502
          1.028       -0.112885         -0.9725
           1.03       -0.110246         -1.8425
          1.032       -0.105515       -2.741525
          1.034      -0.0992799          -3.233
          1.036       -0.092583        -3.20295
          1.038      -0.0864681        -2.65105
           1.04      -0.0819788        -1.94895
          1.042      -0.0786723          -1.643
          1.044      -0.0754068         -1.6237
          1.046      -0.0721775         -1.6069
          1.048      -0.0689792       -1.592575
           1.05      -0.0658072       -1.563525
          1.052      -0.0627251       -1.516975
          1.054      -0.0597393         -1.4916
          1.056      -0.0567587         -1.5118
          1.058      -0.0536921       -1.577625
           1.06      -0.0504482        -1.93585
          1.062      -0.0459487        -2.66515
          1.064      -0.0397876        -3.26665
          1.066      -0.0328821        -3.40955
          1.068      -0.0261494        -3.09385
           1.07      -0.0205067       -2.594325
          1.072      -0.0157721        -2.33945
          1.074      -0.0111489      -2.2851375
          1.076     -0.00663155      -2.2335025
          1.078     -0.00221489      -2.1844975
           1.08      0.00210644      -2.0913475
          1.082       0.0061505      -1.9437175
          1.084      0.00988131        -1.84315
          1.086       0.0135231      -1.8546975
          1.088       0.0173001        -1.97835
           1.09       0.0214365        -2.37935
          1.092       0.0268175        -3.03315
          1.094       0.0335691       -3.489875
          1.096        0.040777       -3.489375
          1.098       0.0475266       -3.031675
            1.1       0.0529037       -2.385475
          1.102       0.0570685       -2.003475
          1.104       0.0609176       -1.893125
          1.106        0.064641        -1.87775
          1.108       0.0684286        -1.95735
           1.11       0.0724704        -2.11445
          1.112       0.0768864       -2.268075
          1.114       0.0815427       -2.340475
          1.116       0.0862483        -2.31745
          1.118       0.0908125        -2.19895
           1.12       0.0950441       -1.893625
          1.122        0.098387       -1.426975
          1.124        0.100752        -1.06525
          1.126        0.102648          -0.958
          1.128        0.104584         -1.1055
           1.13         0.10707          -1.643
          1.132        0.111156        -2.39975
          1.134        0.116669        -2.78025
          1.136        0.122277          -2.495
          1.138        0.126649          -1.544
           1.14        0.128453        -0.34175
          1.142        0.128016         0.40775
          1.144        0.126822          0.6845
          1.146        0.125278          0.7575
          1.148        0.123792           0.627
           1.15         0.12277         0.41725
          1.152        0.122123           0.319
          1.154        0.121494         0.30825
          1.156         0.12089          0.2935
          1.158         0.12032           0.275
           1.16         0.11979         0.18725
          1.162        0.119571         0.00975
          1.164        0.119751        -0.12475
          1.166         0.12007        -0.12875
          1.168        0.120266        -0.00175
           1.17        0.120077         0.47675
          1.172        0.118359          1.3175
          1.174        0.114807          1.9845
          1.176        0.110421          2.1525
          1.178        0.106197          1.8215
           1.18        0.103135         0.97075
          1.182        0.102314        -0.04025
          1.184        0.103296          -0.623
          1.186        0.104806         -0.5685
          1.188         0.10557         0.12325
           1.19        0.104313        1.500475
          1.192       0.0995681        3.070125
          1.194       0.0920325        3.973325
          1.196       0.0836748        3.892225
          1.198       0.0764636         2.82685
            1.2       0.0723674        1.491975
          1.202       0.0704957        0.929925
          1.204       0.0686477         0.91705
          1.206       0.0668275        0.902225
          1.208       0.0650388        0.885475
           1.21       0.0632856        0.873625
          1.212       0.0615443        0.871675
          1.214       0.0597989         0.86995
          1.216       0.0580645         0.86065
          1.218       0.0563563          0.8438
           1.22       0.0546893        0.771125
          1.222       0.0532718         0.61515
          1.224       0.0522287        0.455475
          1.226       0.0514499         0.35075
          1.228       0.0508257        0.300975
           1.23        0.050246        0.213575
          1.232       0.0499714         0.02535
          1.234       0.0501446        -0.12695
          1.236       0.0504792          -0.136
          1.238       0.0506886       -0.001775
           1.24       0.0504863        0.313975
          1.242       0.0494327          0.7272
          1.244       0.0475775         1.01615
          1.246       0.0453681         1.08135
          1.248       0.0432521        0.922825
           1.25       0.0416768        0.470175
          1.252       0.0413714         -0.1364
          1.254       0.0422224       -0.510525
          1.256       0.0434135         -0.4764
          1.258        0.044128        -0.03405
           1.26       0.0435497         0.86805
          1.262       0.0406558        1.931075
          1.264       0.0358254        2.577825
          1.266       0.0303445          2.5815
          1.268       0.0254994        1.942075
           1.27       0.0225762         1.08865
          1.272       0.0211448        0.669225
          1.274       0.0198993          0.5832
          1.276        0.018812           0.511
          1.278       0.0178553        0.452625
           1.28       0.0170015         0.34635
          1.282       0.0164699           0.175
          1.284       0.0163015         0.06725
          1.286       0.0162009        0.107225
          1.288       0.0158726        0.294925
           1.29       0.0150212          0.9043
          1.292       0.0122554       1.9417125
          1.294      0.00725435       2.7316975
          1.296      0.00132861       2.8664075
          1.298     -0.00421128       2.3458525
            1.3      -0.0080548        1.468905
          1.302      -0.0100869          0.8372
          1.304      -0.0114036          0.6061
          1.306      -0.0125113        0.628175
          1.308      -0.0139163          0.9034
           1.31      -0.0161249        1.373375
          1.312      -0.0194098         1.80755
          1.314      -0.0233551        2.005975
          1.316      -0.0274337         1.94085
          1.318      -0.0311185        1.612225
           1.32      -0.0338826          1.1556
          1.322      -0.0357409          0.8334
          1.324      -0.0372162        0.700575
          1.326      -0.0385432         0.68515
          1.328      -0.0399568         0.78715
           1.33      -0.0416918        0.977225
          1.332      -0.0438657        1.154875
          1.334      -0.0463113          1.2426
          1.336      -0.0488361        1.234175
          1.338       -0.051248         1.12955
           1.34      -0.0533543         0.80105
          1.342      -0.0544522        0.286675
          1.344       -0.054501       -0.037725
          1.346      -0.0543013        0.038275
          1.348      -0.0546541        0.514725
           1.35      -0.0563602         1.11135
          1.352      -0.0590995        1.401675
          1.354      -0.0619669        1.446575
          1.356      -0.0648858          1.4532
          1.358      -0.0677797         1.42155
           1.36       -0.070572        1.372075
          1.362       -0.073268        1.341175
          1.364      -0.0759367          1.3323
          1.366      -0.0785972        1.332975
          1.368      -0.0812686        1.343125
           1.37      -0.0839697        1.435725
          1.372      -0.0870115        1.630875
          1.374      -0.0904932          1.7763
          1.376      -0.0941167          1.7727
          1.378       -0.097584        1.620075
           1.38       -0.100597         1.30025
          1.382       -0.102785         0.88675
          1.384       -0.104144          0.5355
          1.386       -0.104927         0.31025
          1.388       -0.105385           0.211
           1.39       -0.105771           0.068
          1.392       -0.105657         -0.2475
          1.394       -0.104781          -0.503
          1.396       -0.103645        -0.50725
          1.398       -0.102752           -0.26
            1.4       -0.102605           0.483
          1.402       -0.104684         1.61375
          1.404        -0.10906         2.35675
          1.406       -0.114111         2.28975
          1.408       -0.118219         1.41325
           1.41       -0.119764         0.16575
          1.412       -0.118882        -0.65375
          1.414       -0.117149        -0.94575
          1.416       -0.115099         -0.9705
          1.418       -0.113267         -0.7275
           1.42       -0.112189           -0.34
          1.422       -0.111907         -0.0625
          1.424       -0.111939          0.0315
          1.426       -0.112033        -0.00075
          1.428       -0.111936         -0.1595
           1.43       -0.111395        -0.48425
          1.432       -0.109999        -0.89175
          1.434       -0.107828         -1.1585
          1.436       -0.105365          -1.183
          1.438       -0.103096        -0.96525
           1.44       -0.101504         -0.4995
          1.442       -0.101098         0.03625
          1.444       -0.101649         0.35725
          1.446       -0.102527           0.364
          1.448       -0.103105          0.0575
           1.45       -0.102757        -0.56975
          1.452       -0.100826         -1.2673
          1.454      -0.0976878       -1.641025
          1.456      -0.0942619         -1.5552
          1.458       -0.091467        -1.00995
           1.46      -0.0902221         -0.3338
          1.462      -0.0901318       -0.013825
          1.464      -0.0901668        0.040825
          1.466      -0.0902951         0.07955
          1.468       -0.090485         0.10235
           1.47      -0.0907045           0.142
          1.472       -0.091053          0.2144
          1.474      -0.0915621          0.2613
          1.476      -0.0920982        0.241425
          1.478      -0.0925278         0.15475
           1.48      -0.0927172       -0.333275
          1.482      -0.0911947         -1.3122
          1.484      -0.0874684       -2.080125
          1.486      -0.0828742       -2.180075
          1.488      -0.0787481       -1.612025
           1.49      -0.0764261       -0.776125
          1.492      -0.0756436         -0.3244
          1.494      -0.0751285       -0.234475
          1.496      -0.0747057        -0.23215
          1.498      -0.0741999       -0.317375
            1.5      -0.0734362       -0.469825
          1.502      -0.0723206         -0.6115
          1.504      -0.0709902       -0.675925
          1.506      -0.0696169         -0.6545
          1.508      -0.0683722       -0.547275
           1.51      -0.0674278        -0.22265
          1.512      -0.0674816         0.29575
          1.514      -0.0686108          0.6436
          1.516       -0.070056          0.6118
          1.518       -0.071058        0.200375
           1.52      -0.0708575        -0.32155
          1.522      -0.0697718         -0.5559
          1.524      -0.0686339         -0.5786
          1.526      -0.0674574       -0.594475
          1.528       -0.066256         -0.6035
           1.53      -0.0650434       -0.616325
          1.532      -0.0637907       -0.639425
          1.534      -0.0624857       -0.655875
          1.536      -0.0611672       -0.652975
          1.538      -0.0598738       -0.630725
           1.54      -0.0586443         -0.3169
          1.542      -0.0586062          0.3831
          1.544      -0.0601767          0.9307
          1.546       -0.062329          0.9648
          1.548      -0.0640359        0.485375
           1.55      -0.0642705       -0.268425
          1.552      -0.0629622          -0.814
          1.554      -0.0610145       -1.025075
          1.556      -0.0588619       -1.018925
          1.558      -0.0569388       -0.795575
           1.56      -0.0556796       -0.489375
          1.562      -0.0549813       -0.321525
          1.564      -0.0543935         -0.2879
          1.566      -0.0538297       -0.297525
          1.568      -0.0532034         -0.3504
           1.57      -0.0524281         -0.4404
          1.572      -0.0514418         -0.5287
          1.574      -0.0503133         -0.5724
          1.576      -0.0491522         -0.5614
          1.578      -0.0480677       -0.495675
           1.58      -0.0471695       -0.344275
          1.582      -0.0466906        -0.14075
          1.584      -0.0466065         -0.0125
          1.586      -0.0466406       -0.022625
          1.588       -0.046516         -0.1711
           1.59      -0.0459562        -0.37045
          1.592      -0.0450342       -0.480025
          1.594      -0.0440361       -0.507325
          1.596      -0.0430049         -0.5132
          1.598      -0.0419833       -0.497675
            1.6      -0.0410142        -0.46805
          1.602      -0.0401111        -0.44055
          1.604       -0.039252       -0.421075
          1.606      -0.0384268       -0.406625
          1.608      -0.0376255       -0.397175
           1.61      -0.0368381       -0.266475
          1.612      -0.0365596        0.042475
          1.614       -0.037008         0.29965
          1.616      -0.0377582         0.34425
          1.618       -0.038385        0.176275
           1.62      -0.0384633        -0.44405
          1.622      -0.0366088       -1.438225
          1.624      -0.0327104        -2.08925
          1.626      -0.0282518         -1.9984
          1.628      -0.0247168       -1.165575
           1.63      -0.0235895          -0.007
          1.632      -0.0246888        0.735275
          1.634      -0.0265306        0.988575
          1.636      -0.0286431        1.006125
          1.638      -0.0305551        0.787975
           1.64       -0.031795          0.4984
          1.642      -0.0325487        0.373575
          1.644      -0.0332893        0.356725
          1.646      -0.0339756        0.319325
          1.648      -0.0345666         0.26145
           1.65      -0.0350214          0.1704
          1.652      -0.0352482          0.0643
          1.654      -0.0352786          0.0021
          1.656      -0.0352566        0.011875
          1.658      -0.0353261        0.093625
           1.66      -0.0356311        0.260075
          1.662      -0.0363664        0.462225
          1.664        -0.03748          0.5949
          1.666       -0.038746          0.6146
          1.668      -0.0399384          0.5213
           1.67      -0.0408312        0.364275
          1.672      -0.0413955          0.2322
          1.674        -0.04176         0.13495
          1.676      -0.0419353        0.043025
          1.678      -0.0419321         -0.0436
           1.68      -0.0417609       -0.214325
          1.682      -0.0410748       -0.489175
          1.684      -0.0398042       -0.674775
          1.686      -0.0383757         -0.6471
          1.688      -0.0372158       -0.406125
           1.69      -0.0367512        -0.07865
          1.692      -0.0369012           0.128
          1.694      -0.0372632        0.220075
          1.696      -0.0377815        0.284275
          1.698      -0.0384003        0.320575
            1.7      -0.0390638         0.38025
          1.702      -0.0399213          0.4914
          1.704      -0.0410294        0.567875
          1.706      -0.0421928        0.546725
          1.708      -0.0432163         0.42795
           1.71      -0.0439046        0.073675
          1.712       -0.043511         -0.4912
          1.714      -0.0419398       -0.884525
          1.716      -0.0399729       -0.886925
          1.718      -0.0383921         -0.4984
           1.72      -0.0379793         0.00505
          1.722      -0.0384123         0.21695
          1.724      -0.0388471        0.217525
          1.726      -0.0392824        0.217475
          1.728       -0.039717        0.216775
           1.73      -0.0401495        0.215925
          1.732      -0.0405807         0.21555
          1.734      -0.0410117          0.2155
          1.736      -0.0414427          0.2155
          1.738      -0.0418737        0.215475
           1.74      -0.0423046          0.2095
          1.742      -0.0427117        0.193025
          1.744      -0.0430767         0.17405
