           0.14       108.21862       668.05378
          0.142       106.89076       659.85665
          0.144        105.5792        651.7601
          0.146       104.28372        643.7629
          0.148       103.00414       635.86383
           0.15       101.74027       628.06168
          0.152        100.4919       620.35526
          0.154       99.258845        612.7434
          0.156       98.040923       605.22494
          0.158       96.837946       597.79873
           0.16       95.649729       590.46365
          0.162       94.476091       583.21857
          0.164       93.316854       576.06238
          0.166       92.171842         568.994
          0.168       91.040878       562.01235
           0.17       89.923792       555.11637
          0.172       88.820413       548.30501
          0.174       87.730572       541.57722
          0.176       86.654104       534.93198
          0.178       85.590844       528.36828
           0.18       84.540631       521.88511
          0.182       83.503304        515.4815
          0.184       82.478705       509.15646
          0.186       81.466678       502.90903
          0.188       80.467069       496.73825
           0.19       79.479725       490.64319
          0.192       78.504496       484.62292
          0.194       77.541233       478.67652
          0.196        76.58979       472.80309
          0.198       75.650021       467.00172
            0.2       74.721783       461.27153
          0.202       73.804935       455.61165
          0.204       72.899336       450.02123
          0.206        72.00485       444.49939
          0.208       71.121339       439.04531
           0.21       70.248669       433.65816
          0.212       69.386706        428.3371
          0.214        68.53532       423.08134
          0.216       67.694381       417.89006
          0.218        66.86376       412.76248
           0.22       66.043331       407.69782
          0.222       65.232969       402.69531
          0.224        64.43255       397.75417
          0.226       63.641952       392.87366
          0.228       62.861055       388.05304
           0.23        62.08974       383.29157
          0.232       61.327889       378.58852
          0.234       60.575386       373.94318
          0.236       59.832116       369.35483
          0.238       59.097966       364.82279
           0.24       58.372825       360.34636
          0.242       57.656581       355.92485
          0.244       56.949125       351.55759
          0.246       56.250351       347.24393
          0.248        55.56015       342.98319
           0.25       54.878418       338.77473
          0.252       54.205051       334.61791
          0.254       53.539946       330.51209
          0.256       52.883002       326.45666
          0.258        52.23412       322.45098
           0.26       51.593199       318.49446
          0.262       50.960142       314.58648
          0.264       50.334853       310.72645
          0.266       49.717236       306.91379
          0.268       49.107197       303.14791
           0.27       48.504644       299.42823
          0.272       47.909485        295.7542
          0.274       47.321627       292.12525
          0.276       46.740984       288.54083
          0.278       46.167464       285.00038
           0.28       45.600982       281.50338
          0.282       45.041451       278.04929
          0.284       44.488785       274.63758
          0.286         43.9429       271.26774
          0.288       43.403714       267.93924
           0.29       42.871143       264.65158
          0.292       42.345108       261.40426
          0.294       41.825526       258.19679
          0.296        41.31232       255.02867
          0.298       40.805412       251.89943
            0.3       40.304723       248.80859
          0.302       39.810177       245.75566
          0.304         39.3217        242.7402
          0.306       38.839216       239.76174
          0.308       38.362653       236.81983
           0.31       37.891937       233.91401
          0.312       37.426997       231.04385
          0.314       36.967762        228.2089
          0.316       36.514161       225.40874
          0.318       36.066127       222.64294
           0.32        35.62359       219.91108
          0.322       35.186483       217.21273
          0.324       34.754739        214.5475
          0.326       34.328293       211.91496
          0.328       33.907079       209.31473
           0.33       33.491034       206.74641
          0.332       33.080093        204.2096
          0.334       32.674195       201.70391
          0.336       32.273278       199.22897
          0.338       31.877279        196.7844
           0.34        31.48614       194.36983
          0.342         31.0998          136.71
          0.344         30.9393           110.8
          0.346         30.6566         166.675
          0.348         30.2726         212.175
           0.35         29.8079          273.15
          0.352           29.18         369.925
          0.354         28.3282         468.625
          0.356         27.3055          540.75
          0.358         26.1652         586.275
           0.36         24.9604          689.65
          0.362         23.4066         885.275
          0.364         21.4193         1013.85
          0.366         19.3512             966
          0.368         17.5553          741.65
           0.37         16.3846         427.675
          0.372         15.8446         198.375
          0.374         15.5911          98.075
          0.376         15.4523          83.675
          0.378         15.2564         155.175
           0.38         14.8316         265.425
          0.382         14.1947         330.675
          0.384         13.5089         343.225
          0.386         12.8218         331.975
          0.388          12.181         296.925
           0.39         11.6341         256.575
          0.392         11.1547          235.75
          0.394         10.6911         225.425
          0.396          10.253         210.235
          0.398         9.85016        190.1325
            0.4         9.49247         171.775
          0.402         9.16306         163.025
          0.404         8.84037             159
          0.406         8.52706        153.6375
          0.408         8.22582         146.935
           0.41         7.93932          141.82
          0.412         7.65854        140.3225
          0.414         7.37803        138.1725
          0.416         7.10585        131.9975
          0.418         6.85004           121.8
           0.42         6.61865          111.59
          0.422         6.40368        106.9275
          0.424         6.19094          106.11
          0.426         5.97924        105.8875
          0.428         5.76739          106.26
           0.43          5.5542         109.815
          0.432         5.32813         116.095
          0.434         5.08982         117.945
          0.436         4.85635          111.26
          0.438         4.64478           96.04
           0.44         4.47219         78.9475
          0.442         4.32899          69.975
          0.444         4.19229         67.4425
          0.446         4.05922         66.3525
          0.448         3.92688          66.705
           0.45          3.7924           67.75
          0.452         3.65588           68.26
          0.454         3.51936          68.265
          0.456         3.38282         68.2725
          0.458         3.24627           68.28
           0.46          3.1097          68.825
          0.462         2.97097         70.0625
          0.464         2.82945         70.8875
          0.466         2.68742         70.5775
          0.468         2.54714           69.13
           0.47          2.4109         63.7875
          0.472         2.29199           54.05
          0.474          2.1947           46.05
          0.476         2.10779         43.6775
          0.478         2.01999         46.9375
           0.48         1.92004          53.305
          0.482         1.80677          57.835
          0.484          1.6887         59.4075
          0.486         1.56914         59.3275
          0.488         1.45139         57.5975
           0.49         1.33875         55.3475
          0.492            1.23         53.5175
          0.494         1.12468         50.6925
          0.496         1.02723        45.64875
          0.498        0.942085        38.38225
            0.5        0.873701        31.15975
          0.502        0.817446          27.299
          0.504        0.764505          26.101
          0.506        0.713042         25.8215
          0.508        0.661219        26.46075
           0.51        0.607199          27.755
          0.512        0.550199          28.872
          0.514        0.491711        29.22175
          0.516        0.433312          28.783
          0.518        0.376579          27.556
           0.52        0.323088        24.87975
          0.522         0.27706         21.0675
          0.524        0.238818        18.24225
          0.526        0.204091         17.5525
          0.528        0.168608          18.998
           0.53        0.128099         21.5286
          0.532       0.0824936       23.217025
          0.534       0.0352309        23.79775
          0.536      -0.0126974       23.882575
          0.538      -0.0602994         23.4714
           0.54       -0.106583        22.99115
          0.542       -0.152264          22.612
          0.544       -0.197031        21.52175
          0.546       -0.238351        19.16525
          0.548       -0.273692        15.54275
           0.55       -0.300522        10.57175
          0.552       -0.315979         5.44075
          0.554       -0.322285         2.13725
          0.556       -0.324528         1.37875
          0.558         -0.3278         3.16525
           0.56       -0.337189           5.893
          0.562       -0.351372         7.10375
          0.564       -0.365604         7.11975
          0.566       -0.379851         7.11825
          0.568       -0.394077          7.0985
           0.57       -0.408245         7.08475
          0.572       -0.422416         7.08575
          0.574       -0.436588          7.0525
          0.576       -0.450626         6.95275
          0.578       -0.464399         6.78725
           0.58       -0.477775           4.906
          0.582       -0.484023           0.531
          0.584       -0.479899        -3.38125
          0.586       -0.470498          -4.745
          0.588       -0.460919        -3.56025
           0.59       -0.456257        -0.81425
          0.592       -0.457662         1.33375
          0.594       -0.461592         2.11175
          0.596       -0.466109         1.92125
          0.598       -0.469277         0.76175
            0.6       -0.469156           -1.86
          0.602       -0.461837          -5.376
          0.604       -0.447652         -7.7025
          0.606       -0.431027        -7.81625
          0.608       -0.416387        -5.71675
           0.61        -0.40816          -2.192
          0.612       -0.407619           0.723
          0.614       -0.411052           1.947
          0.616       -0.415407          1.6445
          0.618        -0.41763         -0.1845
           0.62       -0.414669        -2.43725
          0.622       -0.407881         -3.4685
          0.624       -0.400795        -3.56675
          0.626       -0.393614        -3.56325
          0.628       -0.386542          -3.458
           0.63       -0.379782        -3.28725
          0.632       -0.373393         -3.1445
          0.634       -0.367204        -3.08125
          0.636       -0.361068        -3.09025
          0.638       -0.354843        -3.17125
           0.64       -0.348383           -3.43
          0.642       -0.341123         -4.0115
          0.644       -0.332337          -4.871
          0.646       -0.321639        -5.92275
          0.648       -0.308646        -7.16625
           0.65       -0.292974        -8.43075
          0.652       -0.274923         -9.4005
          0.654       -0.255372        -10.0305
          0.656       -0.234801       -10.42025
          0.658       -0.213691        -10.5695
           0.66       -0.192523        -10.9085
          0.662       -0.170057       -11.66075
          0.664        -0.14588        -12.0835
          0.666       -0.121723        -11.6417
          0.668      -0.0993132      -10.335625
           0.67      -0.0803805       -8.281125
          0.672      -0.0661887       -6.116575
          0.674      -0.0559142         -4.5086
          0.676      -0.0481543       -3.601975
          0.678      -0.0415063       -3.396725
           0.68      -0.0345674         -3.3037
          0.682      -0.0282915        -2.74945
          0.684      -0.0235696        -2.34675
          0.686      -0.0189045         -2.6926
          0.688      -0.0127992      -3.7869675
           0.69     -0.00375663       -5.550115
          0.692      0.00940126      -7.4457575
          0.694       0.0260264       -8.868835
          0.696       0.0448766       -9.670825
          0.698       0.0647097        -9.85175
            0.7       0.0842836      -10.356825
          0.702        0.106137       -11.76585
          0.704        0.131347        -12.5845
          0.706        0.156475        -11.6845
          0.708        0.178085         -9.0665
           0.71        0.192741        -5.20975
          0.712        0.198924         -1.6415
          0.714        0.199307         0.54775
          0.716        0.196733           1.315
          0.718        0.194047           0.659
           0.72        0.194097        -0.41225
          0.722        0.195696         -0.6745
          0.724        0.196795        -0.81075
          0.726        0.198939           -1.72
          0.728        0.203675          -3.402
           0.73        0.212547          -5.689
          0.732        0.226431        -7.83925
          0.734        0.243904         -9.1575
          0.736        0.263061        -9.52375
          0.738        0.281999         -8.9385
           0.74        0.298815          -7.971
          0.742        0.313883        -7.50025
          0.744        0.328816         -7.4205
          0.746        0.343565         -7.3165
          0.748        0.358082        -7.18875
           0.75         0.37232         -7.1205
          0.752        0.386564          -7.061
          0.754        0.400564         -6.7245
          0.756        0.413462         -5.9595
          0.758        0.424402          -4.766
           0.76        0.432526          -3.357
          0.762         0.43783        -2.23125
          0.764        0.441451        -1.60225
          0.766        0.444239         -1.3985
          0.768        0.447045        -1.62025
           0.77         0.45072        -2.13225
          0.772        0.455574        -2.57125
          0.774        0.461005         -2.7285
          0.776        0.466488        -2.62475
          0.778        0.471504         -2.2605
           0.78         0.47553         -1.5055
          0.782        0.477526        -0.42075
          0.784        0.477213         0.57825
          0.786        0.475213         1.26625
          0.788        0.472148         1.64375
           0.79        0.468638           1.853
          0.792        0.464736         2.13325
          0.794        0.460105         2.48775
          0.796        0.454785         2.82325
          0.798        0.448812         3.14025
            0.8        0.442224           3.791
          0.802        0.433648           4.891
          0.804         0.42266         5.73125
          0.806        0.410723         5.83975
          0.808        0.399301          5.2165
           0.81        0.389857           3.556
          0.812        0.385077          1.2805
          0.814        0.384735        -0.21275
          0.816        0.385928        -0.25375
          0.818         0.38575         1.15725
           0.82        0.381299           3.832
          0.822        0.370422         6.62375
          0.824        0.354804         8.28375
          0.826        0.337287         8.52175
          0.828        0.320717          7.3375
           0.83        0.307937         4.88775
          0.832        0.301166         2.29825
          0.834        0.298744         0.86525
          0.836        0.297705           0.916
          0.838         0.29508         2.45125
           0.84          0.2879          5.8945
          0.842        0.271502         10.1765
          0.844        0.247194         12.6335
          0.846        0.220968         12.0945
          0.848        0.198816         8.55975
           0.85        0.186729           4.214
          0.852         0.18196         2.26025
          0.854        0.177688           2.043
          0.856        0.173788          1.8875
          0.858        0.170138          1.7935
           0.86        0.166614          1.6735
          0.862        0.163444         1.47325
          0.864        0.160721         1.32975
          0.866        0.158125          1.3465
          0.868        0.155335           1.524
           0.87        0.152029         3.90325
          0.872        0.139722         9.18275
          0.874        0.115298         13.3075
          0.876        0.086492       13.564925
          0.878       0.0610383        9.955075
           0.88       0.0466717          3.6871
          0.882       0.0462899       -1.810275
          0.884       0.0539128       -4.417225
          0.886       0.0639588       -4.233375
          0.888       0.0708463        -1.25865
           0.89       0.0689934        2.557125
          0.892       0.0606178          4.2891
          0.894        0.051837        4.424475
          0.896       0.0429199        4.425525
          0.898       0.0341349         4.29225
            0.9       0.0257509         4.12095
          0.902       0.0176511          4.0216
          0.904       0.0096645       3.9181575
          0.906      0.00197847         3.72105
          0.908      -0.0052197       3.4302925
           0.91      -0.0117427        1.639825
          0.912       -0.011779      -2.1386175
          0.914     -0.00318823      -5.1223075
          0.916      0.00871023      -5.4462825
          0.918       0.0185969      -3.1105175
           0.92       0.0211523        0.228075
          0.922       0.0176846        1.937625
          0.924       0.0134018       2.2125425
          0.926      0.00883443        2.222225
          0.928       0.0045129       1.9666767
           0.93     0.000967723         1.52746
          0.932     -0.00159694       1.1454757
          0.934     -0.00361418       0.9781225
          0.936     -0.00550943        1.023475
          0.938     -0.00770808       1.2815175
           0.94      -0.0106355         2.34498
          0.942       -0.017088         4.25655
          0.944      -0.0276617         5.59855
          0.946      -0.0394822        5.503325
          0.948       -0.049675        3.970875
           0.95      -0.0553657          1.9009
          0.952      -0.0572786        0.712575
          0.954       -0.058216        0.285325
          0.956      -0.0584199       -0.020875
          0.958      -0.0581325          -0.206
           0.96      -0.0575959       -0.472025
          0.962      -0.0562444        -0.92145
          0.964      -0.0539101       -1.203225
          0.966      -0.0514315       -1.065675
          0.968      -0.0496474       -0.508775
           0.97      -0.0493964        0.802575
          0.972      -0.0528577         2.71405
          0.974      -0.0602526        4.156275
          0.976      -0.0694828          4.5493
          0.978      -0.0784498          3.8931
           0.98      -0.0850552        2.694575
          0.982      -0.0892281         1.79735
          0.984      -0.0922446        1.199525
          0.986      -0.0940262         0.56245
          0.988      -0.0944944        -0.11385
           0.99      -0.0935708        -1.78925
          0.992      -0.0873374        -4.64695
          0.994       -0.074983         -6.5619
          0.996      -0.0610898        -6.18575
          0.998        -0.05024       -3.518525
              1      -0.0470157       -0.163375
          1.002      -0.0495865        1.449175
          1.004      -0.0528124           1.681
          1.006      -0.0563105          1.7214
          1.008       -0.059698        1.570425
           1.01      -0.0625922        1.369225
          1.012      -0.0651749          1.2886
          1.014      -0.0677466           1.232
          1.016      -0.0701029          1.0732
          1.018      -0.0720394         0.81215
           1.02      -0.0733515       -0.162575
          1.022      -0.0713891        -2.02785
          1.024      -0.0652401        -3.52045
          1.026      -0.0573073         -3.8116
          1.028      -0.0499937         -2.9013
           1.03      -0.0457021        -1.53175
          1.032      -0.0438667       -0.804025
          1.034       -0.042486       -0.514325
          1.036      -0.0418094            -0.1
          1.038       -0.042086        0.438925
           1.04      -0.0435651          0.9637
          1.042      -0.0459408        1.279325
          1.044      -0.0486824         1.44025
          1.046      -0.0517018        1.557175
          1.048      -0.0549111         1.63005
           1.05       -0.058222        1.852775
          1.052      -0.0623222          2.2976
          1.054      -0.0674124        2.588025
          1.056      -0.0726743          2.4694
          1.058        -0.07729        1.941725
           1.06      -0.0804412        0.589425
          1.062      -0.0796477        -1.48215
          1.064      -0.0745126       -3.076125
          1.066      -0.0673432        -3.51645
          1.068      -0.0604468       -2.803175
           1.07      -0.0561305       -1.640175
          1.072      -0.0538861        -1.01855
          1.074      -0.0520563        -0.66545
          1.076      -0.0512243         -0.0207
          1.078      -0.0519735         0.91575
           1.08      -0.0548873          2.0824
          1.082      -0.0603031          3.1511
          1.084      -0.0674917        3.783125
          1.086      -0.0754356        3.906525
          1.088      -0.0831178        3.521325
           1.09      -0.0895209         3.05095
          1.092      -0.0953216        2.927275
          1.094        -0.10123          2.7396
          1.096        -0.10628          2.0685
          1.098       -0.109504           0.914
            1.1       -0.109936        -0.29475
          1.102       -0.108325        -0.93875
          1.104       -0.106181        -1.16125
          1.106        -0.10368          -1.296
          1.108       -0.100997       -1.343125
           1.11      -0.0983075         -1.3413
          1.112      -0.0956318       -1.360225
          1.114      -0.0928666        -1.40765
          1.116      -0.0900012        -1.46045
          1.118      -0.0870248        -1.51855
           1.12       -0.083927        -2.13135
          1.122      -0.0784994       -3.516625
          1.124      -0.0698605       -4.627375
          1.126      -0.0599899        -4.74835
          1.128      -0.0508671       -3.879575
           1.13      -0.0444716         -1.9301
          1.132      -0.0431467        0.378425
          1.134      -0.0459853        1.736025
          1.136      -0.0500908        1.645325
          1.138      -0.0525666         0.10635
           1.14      -0.0505162         -1.9251
          1.142      -0.0448662          -2.991
          1.144      -0.0385522         -3.2938
          1.146       -0.031691       -3.538225
          1.148      -0.0243993       -3.724275
           1.15      -0.0167939        -4.15264
          1.152     -0.00778874      -4.8768975
          1.154      0.00271369        -5.22556
          1.156       0.0131135      -4.7742525
          1.158       0.0218107       -3.522975
           1.16       0.0272054         -1.9055
          1.162       0.0294327        -0.71005
          1.164       0.0300456         -0.0345
          1.166       0.0295707        0.377675
          1.168       0.0285349          0.5264
           1.17       0.0274651         0.48505
          1.172       0.0265947          0.4349
          1.174       0.0257255        0.464475
          1.176       0.0247368          0.5544
          1.178       0.0235079          0.7047
           1.18        0.021918        0.963525
          1.182       0.0196538        1.300475
          1.184       0.0167161         1.54955
          1.186       0.0134556         1.62325
          1.188       0.0102231         1.52155
           1.19       0.0073694        1.254015
          1.192      0.00520704        0.912005
          1.194      0.00372138       0.6086725
          1.196      0.00277235        0.375385
          1.198      0.00221984       0.2121425
            1.2      0.00192378      -0.8010775
          1.202      0.00542415        -2.99748
          1.204       0.0139137      -4.5768625
          1.206       0.0237316       -4.325775
          1.208       0.0312168       -2.244225
           1.21       0.0327085        0.836525
          1.212       0.0278707        3.166075
          1.214       0.0200442        4.196825
          1.216       0.0110834        4.300375
          1.218       0.0028427       3.4767225
           1.22     -0.00282349       2.3269725
          1.222     -0.00646519       1.7796475
          1.224     -0.00994208       1.7247775
          1.226      -0.0133643        1.725005
          1.228      -0.0168421          1.7803
           1.23      -0.0204855        2.265075
          1.232      -0.0259024         3.15565
          1.234      -0.0331081          3.4805
          1.236      -0.0398244        2.666175
          1.238      -0.0437728          0.7127
           1.24      -0.0426752       -1.514425
          1.242      -0.0377151         -2.7072
          1.244      -0.0318464        -3.06725
          1.246      -0.0254461         -3.2388
          1.248      -0.0188912       -3.221875
           1.25      -0.0125586        -3.12429
          1.252     -0.00639404      -3.1042463
          1.254    -0.000141615       -3.129655
          1.256      0.00612458      -3.1180038
          1.258       0.0123304        -3.06928
           1.26       0.0184017        -1.40775
          1.262       0.0179614       2.5081425
          1.264      0.00836913       5.7012775
          1.266     -0.00484371       6.1287575
          1.268      -0.0161459       3.7906225
           1.27      -0.0200062        0.468725
          1.272      -0.0180208        -1.13545
          1.274      -0.0154644       -1.424375
          1.276      -0.0123233      -1.7201375
          1.278     -0.00858385         -2.0227
           1.28      -0.0042325       -2.487715
          1.282      0.00136701          -3.066
          1.284       0.0080315      -3.2946225
          1.286       0.0145455         -2.9155
          1.288       0.0196935       -1.928625
           1.29         0.02226       -0.847175
          1.292       0.0230822        -0.39145
          1.294       0.0238258       -0.359175
          1.296       0.0245189       -0.340825
          1.298       0.0251891       -0.336375
            1.3       0.0258644        -0.34275
          1.302       0.0265601        -0.34805
          1.304       0.0272566        -0.34235
          1.306       0.0279295         -0.3244
          1.308       0.0285542         -0.2942
           1.31       0.0291063           0.238
          1.312       0.0276022        1.510625
          1.314       0.0230638         2.65685
          1.316       0.0169748          3.0612
          1.318        0.010819        2.723675
           1.32       0.0060801       1.9865025
          1.322      0.00287299       1.4431605
          1.324     0.000307458        1.128355
          1.326     -0.00164043       0.8255145
          1.328      -0.0029946       0.5346475
           1.33     -0.00377902     -0.57033225
          1.332    -0.000713271        -2.73718
          1.334       0.0071697      -4.2722928
          1.336       0.0163759        -4.06045
          1.338       0.0234115       -2.101625
           1.34       0.0247824        0.671125
          1.342        0.020727        2.527425
          1.344       0.0146727         3.20438
          1.346      0.00790948       3.2363925
          1.348      0.00172713        2.623485
           1.35     -0.00258446       1.7975775
          1.352     -0.00546318       1.4176375
          1.354     -0.00825501        1.392255
          1.356      -0.0110322       1.4029975
          1.358       -0.013867        1.449875
           1.36      -0.0168317        1.540625
          1.362      -0.0200295         1.64615
          1.364      -0.0234163        1.703425
          1.366      -0.0268432        1.686225
          1.368      -0.0301612        1.594525
           1.37      -0.0332213        1.324425
          1.372      -0.0354589          0.8336
          1.374      -0.0365557        0.318425
          1.376      -0.0367326       -0.086375
          1.378      -0.0362102       -0.380825
           1.38      -0.0352093       -0.685925
          1.382      -0.0334665       -1.071525
          1.384      -0.0309232        -1.33975
          1.386      -0.0281075       -1.343975
          1.388      -0.0255473       -1.084175
           1.39      -0.0237708        -0.58695
          1.392      -0.0231995        -0.07705
          1.394      -0.0234626          0.1751
          1.396      -0.0238999          0.0971
          1.398       -0.023851       -0.311125
            1.4      -0.0226554       -0.849825
          1.402      -0.0204517       -1.189875
          1.404      -0.0178959       -1.336925
          1.406       -0.015104        -1.42605
          1.408      -0.0121917      -1.4572325
           1.41     -0.00927507       -1.524035
          1.412     -0.00609556       -1.694535
          1.414     -0.00249693      -1.8367875
          1.416      0.00125159        -1.84443
          1.418      0.00488079       -1.717465
           1.42      0.00812145      -0.6620175
          1.422      0.00752886       1.5174275
          1.424      0.00205174       3.1294625
          1.426     -0.00498899        3.081035
          1.428      -0.0102724       1.3721775
           1.43      -0.0104777        -1.19197
          1.432     -0.00550452        -3.02469
          1.434      0.00162106        -3.75872
          1.436      0.00953036        -3.80841
          1.438       0.0168547       -3.173785
           1.44       0.0222255        -2.35835
          1.442       0.0262881       -2.036825
          1.444       0.0303728       -1.962525
          1.446       0.0341382       -1.717575
          1.448       0.0372431       -1.301975
           1.45       0.0393461         -0.8883
          1.452       0.0407963         -0.7111
          1.454       0.0421905        -0.69075
          1.456       0.0435593        -0.68565
          1.458       0.0449331         -0.6958
           1.46       0.0463425       -0.715075
          1.462       0.0477934         -0.7341
          1.464       0.0492789         -0.7542
          1.466       0.0508102       -0.779925
          1.468       0.0523986         -0.8113
           1.47       0.0540554         -1.4635
          1.472       0.0582526       -2.996525
          1.474       0.0660415        -4.26245
          1.476       0.0753024        -4.46845
          1.478       0.0839153        -3.61455
           1.48       0.0897606       -2.337275
          1.482       0.0932644        -1.60195
          1.484       0.0961684       -1.265325
          1.486       0.0983257       -0.855275
          1.488       0.0995895         -0.3718
           1.49       0.0998129        0.107425
          1.492       0.0991598        0.429825
          1.494       0.0980936        0.560675
          1.496       0.0969171         0.54005
          1.498       0.0959334        0.367975
            1.5       0.0954452         0.06295
          1.502       0.0956816         -0.2329
          1.504       0.0963768       -0.352575
          1.506       0.0970919       -0.252725
          1.508       0.0973877        0.066675
           1.51       0.0968252        0.442175
          1.512        0.095619         0.63105
          1.514        0.094301          0.6777
          1.516       0.0929082        0.705975
          1.518       0.0914771        0.715875
           1.52       0.0900447        0.725275
          1.522        0.088576          0.7519
          1.524       0.0870371        0.777525
          1.526       0.0854659          0.7842
          1.528       0.0839003        0.771975
           1.53        0.082378         0.30905
          1.532       0.0826641       -0.725725
          1.534       0.0852809       -1.434675
          1.536       0.0884028       -1.230825
          1.538       0.0902042       -0.114175
           1.54       0.0888595         1.83605
          1.542         0.08286        3.920075
          1.544       0.0731792         5.28645
          1.546       0.0617142          5.7042
          1.548       0.0503624         5.17325
           1.55       0.0410212            4.27
          1.552       0.0332824        3.794175
          1.554       0.0258445        3.504475
          1.556       0.0192645        2.936275
          1.558       0.0140994          2.0896
           1.56       0.0109061          0.6001
          1.562        0.011699       -1.389725
          1.564        0.016465         -2.7553
          1.566       0.0227202       -2.878975
          1.568       0.0279809         -1.7607
           1.57        0.029763        -0.16105
          1.572       0.0286251         0.68595
          1.574       0.0270192        0.830725
          1.576       0.0253022          0.7972
          1.578       0.0238304          0.5854
           1.58       0.0229606          0.2893
          1.582       0.0226732         0.08675
          1.584       0.0226136         0.00935
          1.586       0.0226358        0.004925
          1.588       0.0225939        0.073475
           1.59       0.0223419        0.388475
          1.592         0.02104        0.952825
          1.594       0.0185306         1.33725
          1.596        0.015691           1.283
          1.598       0.0133986        0.790025
            1.6       0.0125309       -0.393925
          1.602       0.0149743       -2.034775
          1.604         0.02067         -3.1508
          1.606       0.0275775         -3.2466
          1.608       0.0336564       -2.322125
           1.61        0.036866       -1.024325
          1.612       0.0377537       -0.373475
          1.614       0.0383599       -0.282775
          1.616       0.0388848         -0.2921
          1.618       0.0395283         -0.4014
           1.62       0.0404904       -0.561425
          1.622        0.041774       -0.676075
          1.624       0.0431947       -0.724275
          1.626       0.0446711       -0.731725
          1.628       0.0461216       -0.698425
           1.63       0.0474648        -0.55715
          1.632       0.0483502       -0.262525
          1.634       0.0485149        0.085275
          1.636       0.0480091           0.408
          1.638       0.0468829        0.705675
           1.64       0.0451864         1.87625
          1.642       0.0393779          4.2243
          1.644       0.0282892          5.9619
          1.646       0.0155303       5.8944625
          1.648      0.00471135        4.021951
           1.65    -0.000557504         1.51885
          1.652     -0.00136405       0.2347865
          1.654     -0.00149665       0.0080025
          1.656     -0.00139606       0.0015925
          1.658     -0.00150302       0.2155575
           1.66     -0.00225829        0.502405
          1.662     -0.00351264         0.64243
          1.664     -0.00482801        0.674815
          1.666      -0.0062119        0.710945
          1.668     -0.00767179        0.750825
           1.67      -0.0092152       0.9587025
          1.672      -0.0115066         1.39385
          1.674      -0.0147906        1.734575
          1.676      -0.0184449          1.7641
          1.678       -0.021847         1.48245
           1.68      -0.0243747        0.224625
          1.682      -0.0227455       -2.021975
          1.684      -0.0162868      -3.6136425
          1.686     -0.00829093        -3.55909
          1.688     -0.00205044       -1.858301
           1.69    -0.000857726       0.4727075
          1.692     -0.00394127       1.8191485
          1.694     -0.00813432       2.2987825
          1.696      -0.0131364         2.62817
          1.698       -0.018647         2.80735
            1.7      -0.0243658          3.1089
          1.702      -0.0310826        3.679125
          1.704      -0.0390823        4.056125
          1.706      -0.0473071         3.90415
          1.708      -0.0546989        3.223225
           1.71         -0.0602         1.21785
          1.712      -0.0595703       -2.039925
          1.714      -0.0520403       -4.453325
          1.716       -0.041757         -4.7931
          1.718      -0.0328679       -3.059225
           1.72      -0.0295201         -0.3699
          1.722      -0.0313883        1.282775
          1.724      -0.0346512        1.705875
          1.726      -0.0382118        1.580475
          1.728      -0.0409731        0.906575
           1.73      -0.0418381          0.0604
          1.732      -0.0412147       -0.368625
          1.734      -0.0403636       -0.436975
          1.736      -0.0394668        -0.41425
