          0.586        0.156068          1.6175
          0.588        0.153073         1.22475
           0.59        0.151169         0.50275
          0.592        0.151062         -0.4145
          0.594        0.152827         -1.2655
          0.596        0.156124          -1.947
          0.598        0.160615         -2.4595
            0.6        0.165962        -2.78025
          0.602        0.171736        -2.92725
          0.604        0.177671        -2.98525
          0.606        0.183677        -2.99725
          0.608         0.18966         -2.9625
           0.61        0.195527          -2.863
          0.612        0.201112          -2.723
          0.614        0.206419          -2.627
          0.616         0.21162         -2.6165
          0.618        0.216885        -2.69125
           0.62        0.222385          -3.756
          0.622        0.231909           -6.16
          0.624        0.247025        -8.16375
          0.626        0.264564          -8.584
          0.628        0.281361        -7.42075
           0.63        0.294247         -4.2845
          0.632        0.298499        -0.16475
          0.634        0.294906         2.48225
          0.636         0.28857           2.578
          0.638        0.284594          0.1225
           0.64         0.28808          -4.898
          0.642        0.304186       -10.45425
          0.644        0.329897        -13.4675
          0.646        0.358056        -12.9025
          0.648        0.381507        -8.75925
           0.65        0.393093          -3.601
          0.652        0.395911          -1.254
          0.654        0.398109           -1.05
          0.656        0.400111        -1.05725
          0.658        0.402338         -1.2755
           0.66        0.405213           -1.65
          0.662        0.408938        -1.96625
          0.664        0.413078         -2.0395
          0.666        0.417096         -1.8445
          0.668        0.420456          -1.382
           0.67        0.422624        -0.82225
          0.672        0.423745          -0.453
          0.674        0.424436           -0.28
          0.676        0.424865        -0.19075
          0.678        0.425199        -0.18525
           0.68        0.425606        -0.21425
          0.682        0.426056         -0.1975
          0.684        0.426396          -0.138
          0.686        0.426608        -0.06925
          0.688        0.426673           0.008
           0.69        0.426576          0.6425
          0.692        0.424103         2.24475
          0.694        0.417597          4.0575
          0.696        0.407873          5.4635
          0.698        0.395743           6.463
            0.7        0.382021         7.54225
          0.702        0.365574         8.97025
          0.704         0.34614         9.93325
          0.706        0.325841          9.8355
          0.708        0.306798           8.677
           0.71        0.291133         7.13225
          0.712        0.278269          6.2415
          0.714        0.266167          5.8765
          0.716        0.254763           5.544
          0.718        0.243991         5.24425
           0.72        0.233786         4.68475
          0.722        0.225252         3.82125
          0.724        0.218501         3.31775
          0.726        0.211981           3.591
          0.728        0.204137         4.64125
           0.73        0.193416            6.27
          0.732        0.179057         7.78075
          0.734        0.162293         8.62425
          0.736         0.14456         8.74925
          0.738        0.127296          8.1555
           0.74        0.111938          7.2653
          0.742       0.0982348        6.780925
          0.744       0.0848143        6.700675
          0.746       0.0714321        6.742675
          0.748       0.0578436        6.906975
           0.75       0.0438042        7.130225
          0.752       0.0293227          7.2905
          0.754       0.0146422       7.3632985
          0.756    -0.000130494        7.382675
          0.758      -0.0148885       7.3486265
           0.76       -0.029525         7.32465
          0.762      -0.0441871        7.308525
          0.764      -0.0587591        7.138375
          0.766      -0.0727406         6.71805
          0.768      -0.0856313          6.0475
           0.77      -0.0969306        4.836675
          0.772       -0.104978          3.1706
          0.774       -0.109613           1.902
          0.776       -0.112586         1.50875
          0.778       -0.115648           1.991
           0.78        -0.12055         2.83475
          0.782       -0.126987         3.24825
          0.784       -0.133543         3.32825
          0.786         -0.1403         3.44925
          0.788        -0.14734           3.611
           0.79       -0.154744           3.948
          0.792       -0.163132         4.46225
          0.794       -0.172593         4.81925
          0.796       -0.182409         4.81825
          0.798       -0.191866         4.45875
            0.8       -0.200244         3.84375
          0.802       -0.207241         3.21925
          0.804       -0.213121         2.69525
          0.806       -0.218022            2.24
          0.808       -0.222081          1.8535
           0.81       -0.225436          1.4935
