          0.636       -0.275472         -2.4495
          0.638       -0.270435         -2.6025
           0.64       -0.265062        -2.76925
          0.642       -0.259358         -2.9145
          0.644       -0.253404        -3.02675
          0.646       -0.247251        -3.11325
          0.648       -0.240951        -3.17425
           0.65       -0.234554          -3.228
          0.652       -0.228039        -3.37075
          0.654       -0.221071        -3.70325
          0.656       -0.213226        -4.24675
          0.658       -0.204084          -5.001
           0.66       -0.193222        -6.05025
          0.662       -0.179883        -7.21775
          0.664       -0.164351        -8.03075
          0.666        -0.14776        -8.27675
          0.668       -0.131244        -7.95525
           0.67       -0.115939          -7.502
          0.672       -0.101236        -7.39595
          0.674      -0.0863552         -7.2641
          0.676      -0.0721796         -6.6912
          0.678      -0.0595904       -5.677575
           0.68      -0.0494693       -4.497625
          0.682      -0.0415999       -3.663375
          0.684      -0.0348158       -3.256625
          0.686      -0.0285734         -3.1216
          0.688      -0.0223294       -3.258325
           0.69      -0.0155401        -3.52088
          0.692     -0.00824588      -3.6786255
          0.694    -0.000825598        -3.75052
          0.696       0.0067562      -3.8401495
          0.698        0.014535         -3.9475
            0.7       0.0225462        -4.74135
          0.702       0.0335004        -6.42105
          0.704       0.0482304       -7.613775
          0.706       0.0639555        -7.41615
          0.708        0.077895       -5.828125
           0.71        0.087268         -3.7913
          0.712       0.0930602       -2.759875
          0.714       0.0983075        -2.56095
          0.716        0.103304       -2.509375
          0.718        0.108345        -2.60475
           0.72        0.113723        -2.80425
          0.722        0.119562         -2.9845
          0.724        0.125661        -3.06675
          0.726        0.131829          -3.053
          0.728        0.137873        -2.94325
           0.73        0.143602         -1.8795
          0.732        0.145391          0.3685
          0.734        0.142128               2
          0.736        0.137391          1.8415
          0.738        0.134762        -0.10675
           0.74        0.137818          -2.712
          0.742         0.14561        -4.14625
          0.744        0.154403        -4.49725
          0.746        0.163599        -4.54925
          0.748          0.1726        -4.30275
           0.75         0.18081         -3.9585
          0.752        0.188434        -3.79825
          0.754        0.196003        -3.74375
          0.756        0.203409         -3.6345
          0.758        0.210541        -3.47075
           0.76        0.217292        -3.19225
          0.762         0.22331          -2.764
          0.764        0.228348        -2.28425
          0.766        0.232447          -1.826
          0.768        0.235652          -1.389
           0.77        0.238003        -0.96925
          0.772        0.239529        -0.57025
          0.774        0.240284         -0.2035
          0.776        0.240343           0.125
          0.778        0.239784          0.4145
           0.78        0.238685          0.7835
          0.782         0.23665           1.245
          0.784        0.233705          1.5235
          0.786        0.230556           1.449
          0.788        0.227909          1.0215
           0.79         0.22647          0.3825
          0.792        0.226379        -0.13875
          0.794        0.227025         -0.4005
          0.796        0.227981        -0.44925
          0.798        0.228822          -0.285
            0.8        0.229121         0.00575
          0.802        0.228799            0.26
          0.804        0.228081          0.4505
          0.806        0.226997         0.62525
          0.808         0.22558           0.784
           0.81        0.223861         1.41175
          0.812        0.219933           2.657
          0.814        0.213233          3.5335
          0.816        0.205799         3.38925
          0.818        0.199676         2.22375
           0.82        0.196904          0.5825
          0.822        0.197346        -0.53275
          0.824        0.199035        -0.98025
          0.826        0.201267        -1.07625
          0.828         0.20334          -0.821
           0.83        0.204551        -0.41175
          0.832        0.204987         -0.1555
          0.834        0.205173        -0.01725
          0.836        0.205056         0.14625
          0.838        0.204588         0.33475
           0.84        0.203717         0.98875
          0.842        0.200633         2.24475
          0.844        0.194738          3.2085
          0.846        0.187799         3.28925
          0.848        0.181581         2.48675
           0.85        0.177852         0.85225
          0.852        0.178172          -0.926
          0.854        0.181556        -1.94375
          0.856        0.185947        -1.93325
          0.858        0.189289        -0.89475
           0.86        0.189526           0.737
          0.862        0.186341         1.99525
          0.864        0.181545         2.51625
          0.866        0.176276          2.4685
          0.868        0.171671         1.85175
           0.87        0.168869            1.04
          0.872        0.167511         0.58425
          0.874        0.166532         0.37475
          0.876        0.166012           0.126
          0.878        0.166028        -0.16175
           0.88        0.166659         -0.6345
          0.882        0.168566         -1.2525
          0.884        0.171669        -1.59275
          0.886        0.174937        -1.41675
          0.888        0.177336        -0.72425
           0.89        0.177834          0.1085
          0.892        0.176902           0.515
          0.894        0.175774         0.58475
          0.896        0.174563           0.599
          0.898        0.173378          0.5575
            0.9        0.172333          0.4765
          0.902        0.171472           0.406
          0.904        0.170709         0.37775
          0.906        0.169961          0.3915
          0.908        0.169143         0.44775
           0.91         0.16817         0.76325
          0.912         0.16609         1.38725
          0.914        0.162621          1.8525
          0.916         0.15868         1.85875
          0.918        0.155186          1.4055
           0.92        0.153058         0.80175
          0.922        0.151979           0.513
          0.924        0.151006         0.46475
          0.926         0.15012          0.4255
          0.928        0.149304         0.39575
           0.93        0.148537         0.35475
          0.932        0.147885           0.296
          0.934        0.147353          0.2635
          0.936        0.146831         0.28575
          0.938         0.14621           0.363
           0.94        0.145379         0.57125
          0.942        0.143925         0.90925
          0.944        0.141742         1.18625
          0.946         0.13918         1.28775
          0.948        0.136591          1.2135
           0.95        0.134326          1.0165
          0.952        0.132525           0.816
          0.954        0.131062         0.65875
          0.956         0.12989          0.5245
          0.958        0.128964          0.4135
           0.96        0.128236        -0.28075
          0.962        0.130087        -1.79075
          0.964        0.135399        -2.94625
          0.966        0.141872          -2.953
          0.968        0.147211          -1.811
           0.97        0.149116         0.14875
          0.972        0.146616            1.91
          0.974        0.141476         2.77825
          0.976        0.135503          2.7425
          0.978        0.130506         1.80275
           0.98        0.128292         0.59075
          0.982        0.128143         0.05075
          0.984        0.128089            0.02
          0.986        0.128063          0.0225
          0.988        0.127999         0.05875
           0.99        0.127828         0.09125
          0.992        0.127634         0.08925
          0.994        0.127471          0.1025
          0.996        0.127224           0.173
          0.998        0.126779          0.3005
              1        0.126022          0.6815
          1.002        0.124053         1.36125
          1.004        0.120577         1.91575
          1.006         0.11639           2.072
          1.008        0.112289         1.83025
           1.01        0.109069         1.42025
          1.012        0.106608         1.20525
          1.014        0.104248          1.1575
          1.016        0.101978        1.114725
          1.018       0.0997891        1.076975
           1.02       0.0976701         0.97595
          1.022       0.0958853         0.78595
          1.024       0.0945263        0.640125
          1.026       0.0933248        0.628475
          1.028       0.0920124        0.750975
           1.03       0.0903209        1.283975
          1.032       0.0868765          2.2437
          1.034       0.0813461          2.9635
          1.036       0.0750225          3.0369
          1.038       0.0691985        2.463875
           1.04        0.065167         1.34985
          1.042       0.0637991          0.2186
          1.044       0.0642926       -0.407675
          1.046       0.0654298         -0.4252
          1.048       0.0659934           0.166
           1.05       0.0647658           1.131
          1.052       0.0614694         1.91845
          1.054        0.057092         2.28875
          1.056       0.0523144          2.3187
          1.058       0.0478172        2.008375
           1.06       0.0442809        1.294525
          1.062       0.0426391        0.429075
          1.064       0.0425646        -0.05205
          1.066       0.0428473         0.07185
          1.068       0.0422772        0.800775
           1.07       0.0396442         2.01555
          1.072        0.034215        3.199025
          1.074       0.0268481        3.873625
          1.076       0.0187205        3.959725
          1.078       0.0110092        3.457255
           1.08      0.00489148       2.7386472
          1.082     5.46112e-05       2.3511175
          1.084     -0.00451299       2.1843378
          1.086     -0.00868274       1.9532775
          1.088      -0.0123261         1.65789
           1.09      -0.0153143        1.219825
          1.092      -0.0172054        0.702825
          1.094      -0.0181256        0.398375
          1.096      -0.0187989        0.455975
          1.098      -0.0199495         0.87565
            1.1      -0.0223015         1.47065
          1.102      -0.0258321         1.88435
          1.104      -0.0298389         2.04865
          1.106      -0.0340267         2.06525
          1.108      -0.0380999        1.934125
           1.11      -0.0417632        1.745225
          1.112      -0.0450808         1.62345
          1.114       -0.048257          1.5315
          1.116      -0.0512068        1.397025
          1.118      -0.0538451        1.220075
           1.12      -0.0560871         0.99625
          1.122      -0.0578301        0.729925
          1.124      -0.0590068          0.4385
          1.126      -0.0595841        0.130675
          1.128      -0.0595295       -0.193525
           1.13        -0.05881       -0.466075
          1.132      -0.0576652         -0.6015
          1.134       -0.056404       -0.641825
          1.136      -0.0550979         -0.6465
          1.138       -0.053818         -0.6155
           1.14      -0.0526359         -0.5788
          1.142      -0.0515028       -0.566375
          1.144      -0.0503704        -0.54785
          1.146      -0.0493114        -0.49305
          1.148      -0.0483982        -0.40205
           1.15      -0.0477032          -0.206
          1.152      -0.0475742          0.1097
          1.154       -0.048142          0.3948
          1.156      -0.0491534        0.553375
          1.158      -0.0503555          0.5855
           1.16      -0.0514954          0.6551
          1.162      -0.0529759        0.879575
          1.164      -0.0550137        1.025075
          1.166      -0.0570762         0.90425
          1.168      -0.0586307        0.517125
           1.17      -0.0591447         -0.0869
          1.172      -0.0582831       -0.680425
          1.174       -0.056423       -1.045775
          1.176         -0.0541         -1.1434
          1.178      -0.0518494        -0.97335
           1.18      -0.0502066       -0.706025
          1.182      -0.0490253        -0.59115
          1.184       -0.047842         -0.5772
          1.186      -0.0467165        -0.53335
          1.188      -0.0457086       -0.459625
           1.19       -0.044878       -0.373175
          1.192      -0.0442159       -0.308275
          1.194      -0.0436449       -0.273375
          1.196      -0.0431224       -0.259725
          1.198       -0.042606       -0.267375
            1.2      -0.0420529        -0.34455
          1.202      -0.0412278       -0.487925
          1.204      -0.0401012       -0.571975
          1.206      -0.0389399       -0.522575
          1.208      -0.0380109        -0.33975
           1.21      -0.0375809         0.54525
          1.212      -0.0401919          2.3182
          1.214      -0.0468537        3.835575
          1.216      -0.0555342        4.336975
          1.218      -0.0642016         3.82245
           1.22       -0.070824        2.864575
          1.222      -0.0756599          2.3443
          1.224      -0.0802012         2.15155
          1.226      -0.0842661        1.867925
          1.228      -0.0876729          1.4934
           1.23      -0.0902397          0.8466
          1.232      -0.0910593       -0.044125
          1.234      -0.0900632        -0.68295
          1.236      -0.0883275       -0.783675
          1.238      -0.0869285         -0.3462
           1.24      -0.0869427          0.6737
          1.242      -0.0896233         1.86495
          1.244      -0.0944025          2.5003
          1.246      -0.0996245        2.307875
          1.248       -0.103634        1.287375
           1.25       -0.104774         -0.1875
          1.252       -0.102884       -1.310425
          1.254      -0.0995323       -1.805925
          1.256      -0.0956603        -1.83065
          1.258      -0.0922097       -1.384475
           1.26      -0.0901224       -0.761175
          1.262       -0.089165       -0.437125
          1.264      -0.0883739        -0.39255
          1.266      -0.0875948         -0.4251
          1.268      -0.0866735       -0.534775
           1.27      -0.0854557        -0.65925
          1.272      -0.0840365         -0.7139
          1.274      -0.0826001         -0.7275
          1.276      -0.0811265         -0.7512
          1.278      -0.0795953          -0.785
           1.28      -0.0779865        -0.83565
          1.282      -0.0762527        -0.89455
          1.284      -0.0744083        -0.93155
          1.286      -0.0725265       -0.932075
          1.288        -0.07068        -0.89615
           1.29      -0.0689419       -0.804725
          1.292      -0.0674611        -0.67615
          1.294      -0.0662373        -0.58545
          1.296      -0.0651193       -0.570325
          1.298       -0.063956         -0.6308
            1.3      -0.0625961       -0.754475
          1.302      -0.0609381         -0.8956
          1.304      -0.0590137        -1.01665
          1.306      -0.0568715       -1.113425
          1.308        -0.05456         -1.1859
           1.31      -0.0521279        -1.34775
          1.312       -0.049169          -1.647
          1.314      -0.0455399         -1.8713
          1.316      -0.0416838          -1.874
          1.318      -0.0380439       -1.655125
           1.32      -0.0350633        -1.30995
          1.322      -0.0328041       -1.013125
          1.324      -0.0310108       -0.788525
          1.326        -0.02965        -0.58055
          1.328      -0.0286886         -0.3892
           1.33      -0.0280932       -0.180375
          1.332      -0.0279671        0.043225
          1.334      -0.0282661          0.1921
          1.336      -0.0287355        0.213675
          1.338      -0.0291208        0.107925
           1.34      -0.0291672       -0.091975
          1.342      -0.0287529        -0.30405
          1.344       -0.027951        -0.48825
          1.346      -0.0267999       -0.653375
          1.348      -0.0253375       -0.799475
           1.35       -0.023602        -1.28835
          1.352      -0.0201841         -2.2335
          1.354       -0.014668       -2.900615
          1.356     -0.00858164       -2.803705
          1.358     -0.00345318      -1.9427458
           1.36    -0.000810657      -0.7494375
          1.362     -0.00045543      0.01281625
          1.364    -0.000861922         0.27809
          1.366     -0.00156779        0.312197
          1.368     -0.00211071        0.115135
           1.37     -0.00202833      -0.2112725
          1.372     -0.00126562      -0.4483515
          1.374    -0.000234924     -0.52267625
          1.376     0.000825085      -0.4776585
          1.378      0.00167571     -0.31329625
           1.38      0.00207827      -0.0623975
          1.382       0.0019253       0.1857875
          1.384      0.00133512      0.37940225
          1.386     0.000407691      0.52303375
          1.388    -0.000757015      0.61668025
           1.39     -0.00205903      0.83136625
          1.392     -0.00408248         1.22604
          1.394     -0.00696319       1.4615625
          1.396     -0.00992873       1.3108775
          1.398      -0.0122067       0.7739925
            1.4      -0.0130247         0.12065
          1.402      -0.0126893         -0.2294
          1.404      -0.0121071       -0.320925
          1.406      -0.0114056        -0.34875
          1.408      -0.0107121       -0.312875
           1.41      -0.0101541        -0.24555
          1.412      -0.0097299       -0.200865
          1.414     -0.00935064       -0.179125
          1.416      -0.0090134      -0.1588675
          1.418     -0.00871517       -0.140105
           1.42     -0.00845298        0.177005
          1.422     -0.00942319        0.901905
          1.424      -0.0120606       1.4491275
          1.426      -0.0152197          1.4237
          1.428      -0.0177554        0.825625
           1.43      -0.0185222        -0.29625
          1.432      -0.0165704       -1.491125
          1.434      -0.0125577       -2.205325
          1.436      -0.0077491      -2.2869475
          1.438     -0.00340991      -1.7359368
           1.44    -0.000805353     -0.98018025
          1.442     0.000510811     -0.62708575
          1.444      0.00170299     -0.51810225
          1.446      0.00258322      -0.3151425
          1.448      0.00296356      -0.0182075
           1.45      0.00265605       0.2752275
          1.452      0.00186265      0.42393675
          1.454     0.000960303      0.45978778
          1.456     2.34989e-05      0.45839075
          1.458     -0.00087326      0.41974223
           1.46     -0.00165547        0.332085
          1.462      -0.0022016       0.2276525
          1.464     -0.00256608        0.184205
          1.466     -0.00293842        0.235505
          1.468      -0.0035081         0.38155
           1.47     -0.00446462       0.6114275
          1.472     -0.00595381       0.8473275
          1.474     -0.00785393         0.99981
          1.476     -0.00995305       1.0463175
          1.478      -0.0120392       0.9868875
           1.48      -0.0139006          0.8983
          1.482      -0.0156324          0.8742
          1.484      -0.0173974        0.863025
          1.486      -0.0190845         0.79635
          1.488      -0.0205828         0.67425
           1.49      -0.0217815        0.545675
          1.492      -0.0227655        0.480825
          1.494      -0.0237048        0.462725
          1.496      -0.0246164           0.453
          1.498      -0.0255168        0.451675
            1.5      -0.0264231        0.454425
          1.502      -0.0273345        0.453275
          1.504      -0.0282362        0.447175
          1.506      -0.0291232        0.438675
          1.508      -0.0299909          0.4278
           1.51      -0.0308344          0.2646
          1.512      -0.0310493       -0.121025
          1.514      -0.0303503        -0.45965
          1.516      -0.0292107       -0.561575
          1.518       -0.028104        -0.42675
           1.52      -0.0275037        -0.06535
          1.522      -0.0278426          0.3434
          1.524      -0.0288773          0.5559
          1.526      -0.0300662        0.497625
          1.528      -0.0308678        0.168625
           1.53      -0.0307407       -0.296825
          1.532      -0.0296805       -0.666975
          1.534      -0.0280728        -0.93015
          1.536      -0.0259599         -1.1721
          1.538      -0.0233844        -1.39275
           1.54      -0.0203889       -1.556175
          1.542      -0.0171597         -1.6281
          1.544      -0.0138765       -1.646925
          1.546       -0.010572      -1.6493525
          1.548     -0.00727909        -1.63541
           1.55     -0.00403036      -1.6120203
          1.552    -0.000831009        -1.58864
          1.554       0.0023242      -1.5622848
          1.556      0.00541813      -1.5273625
          1.558      0.00843365      -1.4838675
           1.56       0.0113536      -1.1462125
          1.562       0.0130185       -0.393575
          1.564       0.0129279        0.241325
          1.566       0.0120532        0.390525
          1.568       0.0113658         0.05395
           1.57       0.0118374         -0.6605
          1.572       0.0140078       -1.348575
          1.574       0.0172317       -1.673575
          1.576       0.0207021        -1.59515
          1.578       0.0236123       -1.113325
           1.58       0.0251554         -0.4808
          1.582       0.0255355       -0.090775
          1.584       0.0255185        0.098675
          1.586       0.0251408        0.270025
          1.588       0.0244384        0.423325
           1.59       0.0234475          0.5879
          1.592       0.0220868          0.7584
          1.594       0.0204139         0.85335
          1.596       0.0186734           0.826
          1.598       0.0171099          0.6763
            1.6       0.0159682        0.375575
          1.602       0.0156076        0.018725
          1.604       0.0158933       -0.180175
          1.606       0.0163283       -0.130575
          1.608       0.0164156        0.167475
           1.61       0.0156584        0.538325
          1.612       0.0142623        0.716925
          1.614       0.0127907         0.74475
          1.616       0.0112833         0.75271
          1.618      0.00977986       0.7408525
           1.62      0.00831989         0.71775
          1.622      0.00690886       0.6973125
          1.624      0.00553064         0.67908
          1.626      0.00419254       0.6572025
          1.628      0.00290183       0.6316825
           1.63      0.00166581       0.2154975
          1.632      0.00203984       -0.730895
          1.634      0.00458939      -1.4492725
          1.636      0.00783693      -1.4288775
          1.638       0.0103049      -0.6697425
           1.64       0.0105159         0.30588
          1.642      0.00908138        0.727875
          1.644       0.0076044       0.7467125
          1.646      0.00609453       0.7607625
          1.648      0.00456135       0.7700225
           1.65      0.00301444         0.78266
          1.652      0.00143071      0.80203575
          1.654    -0.000193703       0.8127725
          1.656     -0.00182038      0.80429425
          1.658     -0.00341088       0.7766025
           1.66     -0.00492679       0.4914925
          1.662     -0.00537685        -0.14528
          1.664     -0.00434567       -0.679555
          1.666     -0.00265863        -0.80114
          1.668     -0.00114111     -0.51003375
           1.67    -0.000618495     -0.03613025
          1.672    -0.000996589      0.24909375
          1.674     -0.00161487      0.36315525
          1.676     -0.00244921        0.465155
          1.678     -0.00347549       0.5550975
           1.68      -0.0046696        0.741875
          1.682     -0.00644299        1.051295
          1.684     -0.00887478       1.2498525
          1.686      -0.0114424         1.18708
          1.688      -0.0136231        0.863025
           1.69      -0.0148945        0.319275
          1.692      -0.0149002        -0.22715
          1.694      -0.0139859         -0.5545
          1.696      -0.0126822         -0.6166
          1.698      -0.0115195       -0.413525
            1.7      -0.0110281       -0.101575
          1.702      -0.0111132        0.081125
          1.704      -0.0113526          0.1682
          1.706       -0.011786          0.2751
          1.708       -0.012453         0.40185
           1.71      -0.0133934          0.6596
          1.712      -0.0150914        1.050175
          1.714      -0.0175941        1.298625
          1.716      -0.0202859         1.23925
          1.718      -0.0225511        0.872025
           1.72       -0.023774          0.4052
          1.722      -0.0241719        0.153675
          1.724      -0.0243887          0.0694
          1.726      -0.0244495        -0.00245
          1.728      -0.0243789       -0.061925
           1.73      -0.0242018       -0.119725
          1.732         -0.0239       -0.176325
          1.734      -0.0234965       -0.205475
