          0.712       0.0854464        6.311625
          0.714       0.0717426        6.928175
          0.716       0.0577337          6.6166
          0.718       0.0452762        5.376875
           0.72       0.0362262         2.99045
          0.722       0.0333144         0.06745
          0.724       0.0359564        -1.93035
          0.726       0.0410358       -2.369975
          0.728       0.0454363        -1.25135
           0.73       0.0460412          0.4887
          0.732       0.0434815         1.40685
          0.734       0.0404138        1.680225
          0.736       0.0367606        1.992375
          0.738       0.0324443          2.3433
           0.74       0.0273874        3.199675
          0.742       0.0196456        4.586895
          0.744      0.00903982        5.376395
          0.746     -0.00185998        4.880905
          0.748      -0.0104838         3.10038
           0.75      -0.0142615          0.9509
          0.752      -0.0142874        -0.18905
          0.754      -0.0135053        -0.54185
          0.756        -0.01212       -0.792275
          0.758      -0.0103362       -0.940305
           0.76     -0.00835878        -0.99056
          0.762     -0.00637396      -0.9951175
          0.764     -0.00437831       -1.020505
          0.766     -0.00229194      -1.0858413
          0.768     -3.4945e-05       -1.191125
           0.77      0.00247256      -1.4565263
          0.772      0.00579116       -1.891735
          0.774       0.0100395       -2.210885
          0.776       0.0146347        -2.23855
          0.778       0.0189937        -1.97475
           0.78       0.0225337       -1.545675
          0.782       0.0251764       -1.166575
          0.784          0.0272          -0.845
          0.786       0.0285564       -0.499275
          0.788       0.0291971       -0.129325
           0.79       0.0290737         0.24035
          0.792       0.0282357        0.546275
          0.794       0.0268886          0.7544
          0.796       0.0252181        0.869625
          0.798       0.0234101        0.891925
            0.8       0.0216504         1.02185
          0.802       0.0193227        1.389125
          0.804       0.0160939        1.686975
          0.806       0.0125748       1.6794275
          0.808      0.00937619       1.3665125
           0.81      0.00710875      -1.2933775
          0.812       0.0145497      -6.8270625
          0.814        0.034417       -10.92075
          0.816       0.0582327      -10.775375
          0.818       0.0775185       -6.390925
           0.82       0.0837964       -0.804575
          0.822       0.0807368        1.532475
          0.824       0.0776665        1.536025
          0.826       0.0745927        1.536125
          0.828        0.071522        1.532775
           0.83       0.0684616        1.528475
          0.832       0.0654081          1.5268
          0.834       0.0623544        1.526675
          0.836       0.0593014        1.526125
          0.838       0.0562499        1.525175
           0.84       0.0532007          1.4547
          0.842       0.0504311        1.255475
          0.844       0.0481788          1.0113
          0.846       0.0463859          0.7961
          0.848       0.0449944          0.6099
           0.85       0.0439463          0.1366
          0.852        0.044448         -0.7473
          0.854       0.0469355       -1.436675
          0.856       0.0501947       -1.519075
          0.858       0.0530118         -0.9946
           0.86       0.0541731       -0.075725
          0.862       0.0533147           0.705
          0.864       0.0513531          1.0802
          0.866       0.0489939        1.102475
          0.868       0.0469432          0.7718
           0.87       0.0459067          0.1115
          0.872       0.0464972        -0.59405
          0.874       0.0482829        -0.97635
          0.876       0.0504026       -0.928075
          0.878       0.0519952       -0.449275
           0.88       0.0521997        0.389125
          0.882       0.0504387         1.23605
          0.884       0.0472555          1.7423
          0.886       0.0434695        1.838825
          0.888       0.0399002        1.525625
           0.89        0.037367        0.835675
          0.892       0.0365575        0.076175
          0.894       0.0370623         -0.3744
          0.896       0.0380551         -0.4119
          0.898       0.0387099       -0.036325
            0.9       0.0382004        1.199925
          0.902       0.0339102        3.128425
          0.904       0.0256867          4.3778
          0.906        0.016399       4.1925875
          0.908      0.00891635         2.57275
           0.91        0.006108       0.1526775
          0.912      0.00830564       -1.697725
          0.914       0.0128989       -2.509565
          0.916       0.0183439       -2.549475
          0.918       0.0230968        -1.81745
           0.92       0.0256137       -0.842475
          0.922       0.0264667        -0.40665
          0.924       0.0272403         -0.3605
          0.926       0.0279087       -0.301525
          0.928       0.0284464        -0.22975
           0.93       0.0288277       -0.107375
          0.932       0.0288759        0.061425
          0.934        0.028582        0.175875
          0.936       0.0281724        0.177075
          0.938       0.0278737        0.065075
           0.94       0.0279121       -0.688325
          0.942        0.030627        -2.16585
          0.944       0.0365755        -3.17085
          0.946       0.0433104       -2.952375
          0.948        0.048385        -1.51045
           0.95       0.0493522          0.3342
          0.952       0.0470482          1.2982
          0.954       0.0441594         1.50845
          0.956       0.0410144        1.554425
          0.958       0.0379417         1.43615
           0.96       0.0352698        1.252375
          0.962       0.0329322        1.152425
          0.964       0.0306601         1.11335
          0.966       0.0284788        1.061625
          0.968       0.0264136          0.9973
           0.97       0.0244896          0.5859
          0.972         0.02407         -0.2919
          0.974       0.0256572        -0.97885
          0.976       0.0279854       -1.032925
          0.978       0.0297889         -0.4541
           0.98       0.0298018          0.8438
          0.982       0.0264137        2.405325
          0.984       0.0201805        3.331925
          0.986        0.013086        3.266605
          0.988      0.00711408        2.209385
           0.99      0.00424846       0.8472975
          0.992      0.00372489       0.1940475
          0.994      0.00347227       0.0526975
          0.996       0.0035141         -0.1004
          0.998      0.00387387      -0.2652475
              1      0.00457509      -0.3967475
          1.002      0.00546086        -0.45325
          1.004      0.00638809      -0.4850425
          1.006      0.00740103       -0.538965
          1.008      0.00854395       -0.615015
           1.01      0.00986109      -0.8049375
          1.012       0.0117637      -1.1105025
          1.014       0.0143031        -1.30495
          1.016       0.0169835       -1.251525
          1.018       0.0193092       -0.950275
           1.02       0.0207846         -0.5035
          1.022       0.0213232       -0.142775
          1.024       0.0213557        0.040375
          1.026       0.0211617         0.08375
          1.028       0.0210207       -0.012725
           1.03       0.0212126         -0.2011
          1.032       0.0218251         -0.3629
          1.034       0.0226642        -0.44035
          1.036       0.0235865        -0.44615
          1.038       0.0244488       -0.380275
           1.04       0.0251076         -0.1042
          1.042       0.0248656          0.3893
          1.044       0.0235504          0.7649
          1.046        0.021806          0.8185
          1.048       0.0202764        0.550075
           1.05       0.0196057       -0.235825
          1.052       0.0212197       -1.370375
          1.054       0.0250872         -2.1119
          1.056       0.0296673       -2.082975
          1.058       0.0334191       -1.283575
           1.06       0.0348016       -0.012525
          1.062       0.0334692         1.02085
          1.064       0.0307182         1.49975
          1.066       0.0274702        1.517775
          1.068       0.0246471          1.0749
           1.07       0.0231706          0.5087
          1.072       0.0226123        0.262275
          1.074       0.0221215          0.1563
          1.076       0.0219871         -0.0941
          1.078       0.0224979        -0.48885
           1.08       0.0239425       -0.868725
          1.082       0.0259728        -1.02335
          1.084       0.0280359         -1.0353
          1.086        0.030114         -1.0384
          1.088       0.0321895         -1.0326
           1.09       0.0342444       -1.021925
          1.092       0.0362772         -1.0125
          1.094       0.0382944        -1.00325
          1.096       0.0402902        -0.99115
          1.098        0.042259       -0.976225
            1.1       0.0441951        -0.43685
          1.102       0.0440064        0.831275
          1.104         0.04087          1.8307
          1.106       0.0366836        1.881225
          1.108       0.0333451        0.982775
           1.11       0.0327525        -0.23105
