          0.922       -0.184634         -0.9615
          0.924       -0.182417        -1.14975
          0.926       -0.180035        -1.12725
          0.928       -0.177908        -0.89475
           0.93       -0.176456        -0.60675
          0.932       -0.175481        -0.46175
          0.934       -0.174609         -0.3685
          0.936       -0.174007          -0.193
          0.938       -0.173837          0.0645
           0.94       -0.174265          0.4525
          0.942       -0.175647         0.89875
          0.944        -0.17786          1.1755
          0.946       -0.180349          1.1745
          0.948       -0.182558           0.896
           0.95       -0.183933         0.52075
          0.952       -0.184641         0.32375
          0.954       -0.185228           0.267
          0.956       -0.185709           0.217
          0.958       -0.186096          0.1735
           0.96       -0.186403         0.09375
          0.962       -0.186471         -0.0345
          0.964       -0.186265        -0.12075
          0.966       -0.185988        -0.10575
          0.968       -0.185842         0.01025
           0.97       -0.186029           0.373
          0.972       -0.187334         0.96125
          0.974       -0.189874           1.379
          0.976        -0.19285          1.3975
          0.978       -0.195464          1.0165
           0.98       -0.196916           0.466
          0.982       -0.197328         0.13525
          0.984       -0.197457          0.0335
          0.986       -0.197462         0.01075
          0.988         -0.1975          0.0675
           0.99       -0.197732         0.20075
          0.992       -0.198303          0.3545
          0.994        -0.19915          0.4515
          0.996       -0.200109          0.4675
          0.998        -0.20102           0.403
              1       -0.201721         -0.1595
          1.002       -0.200382        -1.31975
          1.004       -0.196442         -2.1865
          1.006       -0.191636         -2.1845
          1.008       -0.187704        -1.31325
           1.01       -0.186383           0.422
          1.012       -0.189392           2.382
          1.014       -0.195911           3.618
          1.016       -0.203864         3.81675
          1.018       -0.211178           2.978
           1.02       -0.215776         1.66925
          1.022       -0.217855         0.80575
          1.024       -0.218999         0.33925
          1.026       -0.219212        -0.12475
          1.028         -0.2185          -0.586
           1.03       -0.216868        -1.49225
          1.032       -0.212531          -2.928
          1.034       -0.205156         -3.9005
          1.036       -0.196929         -3.7805
          1.038       -0.190034        -2.56875
           1.04       -0.186654        -0.49125
          1.042       -0.188069         1.51225
          1.044       -0.192703         2.59575
          1.046       -0.198452         2.62775
          1.048       -0.203214           1.609
           1.05       -0.204888          0.0645
          1.052       -0.203472         -0.9845
          1.054        -0.20095         -1.3185
          1.056       -0.198198        -1.21425
          1.058       -0.196093         -0.6715
           1.06       -0.195512           0.054
          1.062       -0.196309           0.512
          1.064        -0.19756         0.66575
          1.066       -0.198972         0.67375
          1.068       -0.200255           0.536
           1.07       -0.201116         0.22925
          1.072       -0.201172        -0.14375
          1.074       -0.200541        -0.37275
          1.076       -0.199681        -0.37275
          1.078        -0.19905          -0.143
           1.08       -0.199109           0.659
          1.082       -0.201686         1.99775
          1.084         -0.2071          2.9645
          1.086       -0.213544           3.028
          1.088       -0.219212           2.188
           1.09       -0.222296         0.68375
          1.092       -0.221947         -0.7115
          1.094        -0.21945         -1.4365
          1.096       -0.216201         -1.4635
          1.098       -0.213596         -0.7925
            1.1       -0.213031         0.37125
          1.102       -0.215081         1.39125
          1.104       -0.218596         1.82525
          1.106       -0.222382          1.6635
          1.108        -0.22525         0.90575
           1.11       -0.226005          -0.072
          1.112       -0.224962          -0.639
          1.114       -0.223449         -0.7915
          1.116       -0.221796          -0.779
          1.118       -0.220333        -0.60225
           1.12       -0.219387         -0.3635
          1.122       -0.218879        -0.23225
          1.124       -0.218458          -0.207
          1.126       -0.218051        -0.21775
          1.128       -0.217587         -0.2645
           1.13       -0.216993        -0.38975
          1.132       -0.216028          -0.568
          1.134       -0.214721         -0.6565
          1.136       -0.213402        -0.58025
          1.138         -0.2124        -0.33875
           1.14       -0.212047         -0.0505
          1.142       -0.212198         0.10275
          1.144       -0.212458          0.1445
          1.146       -0.212776          0.1605
          1.148         -0.2131          0.1515
           1.15       -0.213382         0.12425
          1.152       -0.213597           0.097
          1.154        -0.21377           0.082
          1.156       -0.213925          0.0785
          1.158       -0.214084           0.087
           1.16       -0.214273          0.5505
          1.162       -0.216286         1.63075
          1.164       -0.220796         2.46275
          1.166       -0.226137          2.4625
          1.168       -0.230646            1.63
           1.17       -0.232657          -0.199
          1.172        -0.22985          -2.459
          1.174       -0.222821          -3.893
          1.176       -0.214278          -3.973
          1.178       -0.206929          -2.699
           1.18       -0.203482        -0.97775
          1.182       -0.203018          -0.157
          1.184       -0.202854           0.008
          1.186        -0.20305          0.2035
          1.188       -0.203668         0.43025
           1.19       -0.204771           0.675
          1.192       -0.206368          0.8785
          1.194       -0.208285           0.984
          1.196       -0.210304         0.98075
          1.198       -0.212208         0.86875
            1.2       -0.213779         0.60675
          1.202       -0.214635          0.2125
          1.204       -0.214629        -0.18475
          1.206       -0.213896          -0.515
          1.208       -0.212569        -0.77825
           1.21       -0.210783        -1.64525
          1.212       -0.205988          -3.353
          1.214       -0.197371        -4.57775
          1.216       -0.187677        -4.43025
          1.218        -0.17965        -2.91125
           1.22       -0.176032        -0.75275
          1.222       -0.176639         0.69325
          1.224       -0.178805         1.22825
          1.226       -0.181552           1.274
          1.228       -0.183901           0.831
           1.23       -0.184876         0.27475
          1.232          -0.185          0.0815
          1.234       -0.185202         0.02775
          1.236       -0.185111        -0.21175
          1.238       -0.184355          -0.637
           1.24       -0.182563          -1.061
          1.242       -0.180111        -1.23375
          1.244       -0.177628         -1.2485
          1.246       -0.175117        -1.26125
          1.248       -0.172583        -1.27175
           1.25        -0.17003           -1.28
          1.252       -0.167463          -1.286
          1.254       -0.164886        -1.29125
          1.256       -0.162298          -1.297
          1.258       -0.159698        -1.30325
           1.26       -0.157085          -1.429
          1.262       -0.153982        -1.72425
          1.264       -0.150188        -1.96375
          1.266       -0.146127        -1.99225
          1.268       -0.142219        -1.81025
           1.27       -0.138886        -1.43225
          1.272        -0.13649         -0.9645
          1.274       -0.135028        -0.52925
          1.276       -0.134373        -0.15725
          1.278       -0.134399          0.1515
           1.28       -0.134979          0.5435
          1.282       -0.136573           1.064
          1.284       -0.139235          1.4135
          1.286       -0.142227           1.394
          1.288       -0.144811           1.006
           1.29       -0.146251           0.495
          1.292       -0.146791         0.20225
          1.294        -0.14706         0.02675
          1.296       -0.146898        -0.22975
          1.298       -0.146141          -0.567
            1.3        -0.14463          -0.873
          1.302       -0.142649        -1.00675
          1.304       -0.140603        -1.03575
          1.306       -0.138506        -1.05775
          1.308       -0.136372        -1.07275
           1.31       -0.134215        -1.10275
          1.312       -0.131961        -1.15675
          1.314       -0.129588          -1.193
          1.316       -0.127189          -1.183
          1.318       -0.124856        -1.12625
           1.32       -0.122684         -0.7265
          1.322        -0.12195         0.10825
          1.324       -0.123117          0.7765
          1.326       -0.125056         0.88025
          1.328       -0.126638           0.419
           1.33       -0.126732         -0.3265
          1.332       -0.125332        -0.83275
          1.334       -0.123401          -1.017
          1.336       -0.121264        -1.03825
          1.338       -0.119248        -0.89625
           1.34       -0.117679         -0.6845
          1.342        -0.11651        -0.52975
          1.344        -0.11556        -0.38875
          1.346       -0.114955         -0.1845
          1.348       -0.114822           0.083
           1.35       -0.115287         0.56225
          1.352       -0.117071         1.24575
          1.354        -0.12027            1.75
          1.356       -0.124071         1.84825
          1.358       -0.127663          1.5405
           1.36       -0.130233           1.062
          1.362       -0.131911         0.75825
          1.364       -0.133266           0.558
          1.366       -0.134143           0.281
          1.368        -0.13439         -0.0725
           1.37       -0.133853        -0.56875
          1.372       -0.132115          -1.127
          1.374       -0.129345        -1.46125
          1.376        -0.12627          -1.432
          1.378       -0.123617         -1.0395
           1.38       -0.122112        -0.53975
          1.382       -0.121458         -0.3105
          1.384        -0.12087        -0.27875
          1.386       -0.120343        -0.24925
          1.388       -0.119873          -0.222
           1.39       -0.119455        -0.15625
          1.392       -0.119248          -0.049
          1.394       -0.119259         0.00125
          1.396       -0.119253          -0.066
          1.398       -0.118995        -0.25075
            1.4        -0.11825          -0.575
          1.402       -0.116695        -0.95925
          1.404       -0.114413          -1.229
          1.406       -0.111779          -1.311
          1.408       -0.109169         -1.2055
           1.41       -0.106957        -1.01925
          1.412       -0.105092        -0.92475
          1.414       -0.103258        -0.91375
          1.416       -0.101437       -0.911575
          1.418      -0.0996117        -0.91835
           1.42      -0.0977636       -0.957425
          1.422       -0.095782         -1.0317
          1.424      -0.0936368        -1.08765
          1.426      -0.0914314       -1.091975
          1.428      -0.0892689       -1.044725
           1.43      -0.0872525        -0.53095
          1.432      -0.0871451        0.573025
          1.434      -0.0895446        1.415425
          1.436      -0.0928068        1.435725
          1.438      -0.0952875         0.63395
           1.44      -0.0953426         -0.6077
          1.442      -0.0928567       -1.512075
          1.444      -0.0892943       -1.868875
          1.446      -0.0853812       -1.862775
          1.448      -0.0818432       -1.493725
           1.45      -0.0794063        -1.01765
          1.452      -0.0777726         -0.8084
          1.454      -0.0761727        -0.78685
          1.456      -0.0746252          -0.756
          1.458      -0.0731487       -0.715925
           1.46      -0.0717615       -0.643325
          1.462      -0.0705754       -0.547175
          1.464      -0.0695728       -0.499175
          1.466      -0.0685787       -0.538675
          1.468      -0.0674181         -0.6657
           1.47      -0.0659159       -0.895675
          1.472      -0.0638354       -1.171275
          1.474      -0.0612308         -1.3681
          1.476       -0.058363       -1.434475
          1.478      -0.0554929        -1.37035
           1.48      -0.0528816         -1.2289
          1.482      -0.0505773       -1.112025
          1.484      -0.0484335         -1.0397
          1.486      -0.0464185       -0.983175
          1.488      -0.0445008       -0.942425
           1.49      -0.0426488         -0.6499
          1.492      -0.0419012        0.004125
          1.494      -0.0426653         0.51535
          1.496      -0.0439626        0.537325
          1.498      -0.0448146         0.07005
            1.5      -0.0442428         -0.9958
          1.502      -0.0408314       -2.337175
          1.504      -0.0348941       -3.196275
          1.506      -0.0280463         -3.2476
          1.508      -0.0219037       -2.491125
           1.51      -0.0180818        -1.42825
          1.512      -0.0161907       -0.820875
          1.514      -0.0147983       -0.558525
          1.516      -0.0139566         -0.2702
          1.518      -0.0137175          0.0441
           1.52       -0.014133          0.4073
          1.522      -0.0153467          0.7618
          1.524      -0.0171802        0.963875
          1.526      -0.0192022         0.95035
          1.528      -0.0209816          0.7213
           1.53      -0.0220874          0.2389
          1.532      -0.0219372         -0.3397
          1.534      -0.0207286       -0.684325
          1.536      -0.0191999         -0.6598
          1.538      -0.0180894         -0.2661
           1.54      -0.0181355          0.4861
          1.542      -0.0200338         1.29755
          1.544      -0.0233257         1.74605
          1.546       -0.027018        1.697925
          1.548      -0.0301174        1.153175
           1.55      -0.0316307        0.430125
          1.552      -0.0318379        0.042475
          1.554      -0.0318006        -0.03485
          1.556      -0.0316985        -0.02245
          1.558      -0.0317108        0.079625
           1.56       -0.032017        0.215275
          1.562      -0.0325719        0.289675
          1.564      -0.0331757          0.3011
          1.566      -0.0337763        0.286475
          1.568      -0.0343216          0.2458
           1.57      -0.0347595          0.1987
          1.572      -0.0351164          0.1744
          1.574      -0.0354571         0.16765
          1.576       -0.035787        0.163575
          1.578      -0.0361114          0.1622
           1.58      -0.0364358        0.154075
          1.582      -0.0367277        0.133725
          1.584      -0.0369707        0.116675
          1.586      -0.0371944        0.114475
          1.588      -0.0374286        0.127125
           1.59      -0.0377029         0.35135
          1.592       -0.038834           0.855
          1.594      -0.0411229        1.247875
          1.596      -0.0438255        1.268725
          1.598      -0.0461978        0.917525
            1.6      -0.0474956         0.31335
          1.602      -0.0474512       -0.222575
          1.604      -0.0466053          -0.506
          1.606      -0.0454272       -0.554825
          1.608       -0.044386         -0.3691
           1.61      -0.0439508          0.0583
          1.612      -0.0446192         0.53065
          1.614      -0.0460734           0.735
          1.616      -0.0475592         0.56225
          1.618      -0.0483224        0.012475
           1.62      -0.0476091       -0.619025
          1.622      -0.0458463        -0.90325
          1.624      -0.0439961       -0.935025
          1.626      -0.0421062       -0.942875
          1.628      -0.0402246         -0.9268
           1.63       -0.038399         -0.8986
          1.632      -0.0366302       -0.880125
          1.634      -0.0348785        -0.87475
          1.636      -0.0331312       -0.875625
          1.638       -0.031376        -0.88275
           1.64      -0.0296002       -0.988325
          1.642      -0.0274227        -1.23045
          1.644      -0.0246784       -1.435825
          1.646      -0.0216794        -1.48515
          1.648      -0.0187378        -1.37845
           1.65      -0.0161656        -1.11085
          1.652      -0.0142944       -0.731575
          1.654      -0.0132393        -0.32675
          1.656      -0.0129874         0.07165
          1.658      -0.0135259         0.46365
           1.66       -0.014842           1.111
          1.662      -0.0179699         2.05445
          1.664      -0.0230598         2.70075
          1.666      -0.0287729          2.6777
          1.668      -0.0337706        1.985325
           1.67      -0.0367142        1.089575
          1.672      -0.0381289         0.67385
          1.674      -0.0394096        0.598425
          1.676      -0.0405226         0.50615
          1.678      -0.0414342           0.397
           1.68      -0.0421106        0.312725
          1.682      -0.0426851        0.289325
          1.684      -0.0432679        0.276425
          1.686      -0.0437908          0.2294
          1.688      -0.0441855        0.148175
           1.69      -0.0443835        0.048425
          1.692      -0.0443792       -0.032375
          1.694       -0.044254        -0.07725
          1.696      -0.0440702       -0.090975
          1.698      -0.0438901       -0.073525
            1.7      -0.0437761        0.022075
          1.702      -0.0439784         0.18005
          1.704      -0.0444963        0.259525
          1.706      -0.0450165          0.1823
          1.708      -0.0452255       -0.051675
           1.71      -0.0448098        -0.45685
          1.712      -0.0433981       -0.924075
          1.714      -0.0411135       -1.253375
          1.716      -0.0383846       -1.368425
          1.718      -0.0356398       -1.269225
           1.72      -0.0333077         -1.0765
          1.722      -0.0313338        -0.97735
          1.724      -0.0293983       -0.950625
          1.726      -0.0275313       -0.908825
          1.728       -0.025763       -0.851975
           1.73      -0.0241234       -0.778925
          1.732      -0.0226473       -0.671625
          1.734      -0.0214369       -0.505975
          1.736      -0.0206234        -0.27475
          1.738      -0.0203379         0.02205
