          0.366         3.12084         71.4875
          0.368         2.97906          70.145
           0.37         2.84026          69.535
          0.372         2.70092           69.91
          0.374         2.56062         69.0825
          0.376         2.42459         65.6475
          0.378         2.29803            59.6
           0.38         2.18619         51.9875
          0.382         2.09008         45.6025
          0.384         2.00378         42.0075
          0.386         1.92205           41.03
          0.388         1.83966         42.6725
           0.39         1.75136         45.3275
          0.392         1.65835           46.57
          0.394         1.56508         46.7775
          0.396         1.47124         47.1425
          0.398         1.37651         47.6725
            0.4         1.28055         48.9025
          0.402          1.1809         50.8675
          0.404         1.07708         52.2835
          0.406        0.971766        52.36325
          0.408        0.867627          51.107
           0.41        0.767338        48.81475
          0.412        0.672368         46.2625
          0.414        0.582288           43.86
          0.416        0.496928        41.54275
          0.418        0.416117        39.31025
           0.42        0.339687        37.13975
          0.422        0.267558        35.10525
          0.424        0.199266         33.3725
          0.426        0.134068       32.011425
          0.428       0.0712203        31.02269
           0.43      0.00997724         30.2528
          0.432      -0.0497909        29.28031
          0.434       -0.107144       27.857275
          0.436        -0.16122         26.0035
          0.438       -0.211158        23.71875
           0.44       -0.256095        20.94275
          0.442       -0.294929        17.74775
          0.444       -0.327086         14.3925
          0.446       -0.352499        11.00375
          0.448       -0.371101         7.58225
           0.45       -0.382828           4.738
          0.452       -0.390053         3.24025
          0.454       -0.395789         2.71675
          0.456        -0.40092         2.63575
          0.458       -0.406332          2.9975
           0.46        -0.41291           4.095
          0.462       -0.422712         5.59975
          0.464       -0.435309         6.28375
          0.466       -0.447847          5.5415
          0.468       -0.457475          3.3735
           0.47       -0.461341          -1.124
          0.472       -0.452979        -7.29575
          0.474       -0.432158         -11.901
          0.476       -0.405375         -13.257
          0.478        -0.37913       -11.36325
           0.48       -0.359922        -7.99075
          0.482       -0.347167        -6.13725
          0.484       -0.335373        -5.87225
          0.486       -0.323678         -6.0385
          0.488       -0.311219         -6.6365
           0.49       -0.297132         -7.6315
          0.492       -0.280693         -8.6145
          0.494       -0.262674        -9.05925
          0.496       -0.244456        -8.81375
          0.498       -0.227419        -7.87775
            0.5       -0.212945        -6.72025
          0.502       -0.200538          -6.085
          0.504       -0.188605        -5.91475
          0.506       -0.176879        -5.87825
          0.508       -0.165092        -5.97575
           0.51       -0.152976        -6.16875
          0.512       -0.140417        -6.34675
          0.514       -0.127589        -6.43975
          0.516       -0.114658        -6.44975
          0.518        -0.10179       -6.376325
           0.52      -0.0891527       -5.661175
          0.522      -0.0791453       -4.148175
          0.524        -0.07256          -2.999
          0.526      -0.0671493       -2.973525
          0.528      -0.0606659        -4.07165
           0.53      -0.0508627       -6.502925
          0.532      -0.0346542       -9.499275
          0.534      -0.0128656        -11.3848
          0.536        0.010885      -11.461225
          0.538       0.0329793        -9.72855
           0.54       0.0497992       -7.363125
          0.542       0.0624318       -6.144025
          0.544       0.0743753       -5.799175
          0.546       0.0856285       -5.453675
          0.548         0.09619       -5.107375
           0.55        0.106058          -4.781
          0.552        0.115314        -4.49725
          0.554        0.124047         -4.2405
          0.556        0.132276        -3.99225
          0.558        0.140016          -3.752
           0.56        0.147284          -2.796
          0.562          0.1512         -0.9105
          0.564        0.150926         0.41475
          0.566        0.149541             0.2
          0.568        0.150126        -1.55475
           0.57         0.15576         -4.4145
          0.572        0.167784        -7.01275
          0.574        0.183811        -8.38425
          0.576        0.201321          -8.496
          0.578        0.217795        -7.34875
           0.58        0.230716        -5.79475
          0.582        0.240974         -5.0985
          0.584         0.25111         -5.0245
          0.586        0.261072        -4.92525
          0.588        0.270811        -4.80125
           0.59        0.280277         -4.6345
          0.592        0.289349         -4.4505
          0.594        0.298079        -4.33125
          0.596        0.306674         -4.3155
          0.598        0.315341        -4.40325
            0.6        0.324287        -5.20525
          0.602        0.336162          -6.816
          0.604        0.351551          -7.849
          0.606        0.367558        -7.43475
          0.608         0.38129         -5.5735
           0.61        0.389852        -2.91425
          0.612        0.392947          -0.849
          0.614        0.393248         0.15725
          0.616        0.392318         0.38175
          0.618        0.391721        -0.17525
           0.62        0.393019         -1.0435
          0.622        0.395895        -1.47475
          0.624        0.398918        -1.52275
          0.626        0.401986          -1.519
          0.628        0.404994        -1.46275
           0.63        0.407837         -1.4145
          0.632        0.410652        -1.38375
          0.634        0.413372         -1.2345
          0.636         0.41559        -0.88225
          0.638        0.416901         -0.3275
           0.64          0.4169          0.8605
          0.642        0.413459          2.7015
          0.644        0.406094         4.15025
          0.646        0.396858          4.5725
          0.648        0.387804          3.9675
           0.65        0.380988         2.95825
          0.652        0.375971           2.477
          0.654         0.37108           2.363
          0.656        0.366519         2.14825
          0.658        0.362487           1.833
           0.66        0.359187         1.47575
          0.662        0.356584           1.175
          0.664        0.354487         0.92925
          0.666        0.352867         0.69825
          0.668        0.351694         0.48275
           0.67        0.350936          0.2555
          0.672        0.350672        -0.00225
          0.674        0.350945        -0.25075
          0.676        0.351675          -0.459
          0.678        0.352781         -0.6275
           0.68        0.354185        -1.03825
          0.682        0.356934         -1.7875
          0.684        0.361335        -2.31375
          0.686        0.366189        -2.24025
          0.688        0.370296         -1.5675
           0.69        0.372459        -0.52625
          0.692        0.372401         0.37725
          0.694         0.37095          0.9615
          0.696        0.368555          1.3205
          0.698        0.365668         1.45375
            0.7         0.36274          1.7035
          0.702        0.358854         2.31575
          0.704        0.353477           2.804
          0.706        0.347638         2.77875
          0.708        0.342362            2.24
           0.71        0.338678         0.20925
          0.712        0.341525        -3.31775
          0.714        0.351949          -5.904
          0.716        0.365141         -6.0855
          0.718        0.376291         -3.8625
           0.72        0.380591        -0.21325
          0.722        0.377144         2.63875
          0.724        0.370036         3.80425
          0.726        0.361927         3.63875
          0.728        0.355481          2.1425
           0.73        0.353357          0.2395
          0.732        0.354523         -0.6665
          0.734        0.356023         -0.7775
          0.736        0.357633          -0.776
          0.738        0.359127         -0.6625
           0.74        0.360283        -0.65525
          0.742        0.361748          -0.844
          0.744        0.363659        -0.82075
          0.746        0.365031        -0.30475
          0.748        0.364878           0.705
           0.75        0.362211         1.98125
          0.752        0.356953           3.029
          0.754        0.350095           3.672
          0.756        0.342265          4.0025
          0.758        0.334085          4.0205
           0.76        0.326183         3.90025
          0.762        0.318484          3.8995
          0.764        0.310585         3.96725
          0.766        0.302615         3.97125
          0.768          0.2947          3.9115
           0.77        0.286969           3.066
          0.772        0.282436           1.203
          0.774        0.282157         -0.2235
          0.776         0.28333        -0.24825
          0.778         0.28315         1.12925
           0.78        0.278813         4.16775
          0.782        0.266479           7.897
          0.784        0.247225        10.21425
          0.786        0.225622        10.24725
          0.788        0.206236         7.99575
           0.79        0.193639          5.0295
          0.792        0.186118         3.66225
          0.794         0.17899         3.43875
          0.796        0.172363           3.161
          0.798        0.166346           2.829
            0.8        0.161047         2.54975
          0.802        0.156147         2.43425
          0.804         0.15131          2.3815
          0.806        0.146621          2.2865
          0.808        0.142164          2.1495
           0.81        0.138023         1.94475
          0.812        0.134385           1.676
          0.814        0.131319           1.411
          0.816        0.128741         1.18775
          0.818        0.126568         1.00675
           0.82        0.124714           0.454
          0.822        0.124752        -0.60175
          0.824        0.127121        -1.32125
          0.826        0.130037        -1.14875
          0.828        0.131716         -0.0845
           0.83        0.130375          1.2865
          0.832         0.12657           2.058
          0.834        0.122143           2.334
          0.836        0.117234         2.53925
          0.838        0.111986          2.6735
           0.84         0.10654         2.86975
          0.842        0.100507        3.168225
          0.844       0.0938671        3.298575
          0.846       0.0873127         3.08255
          0.848       0.0815369        2.520025
           0.85       0.0772326         1.87685
          0.852       0.0740295        1.547575
          0.854       0.0710423        1.459475
          0.856       0.0681916        1.411125
          0.858       0.0653978        1.402575
           0.86       0.0625813        1.427975
          0.862       0.0596859        1.452925
          0.864       0.0567696        1.440425
          0.866       0.0539242         1.38205
          0.868       0.0512414        1.277775
           0.87       0.0488131         0.82105
          0.872       0.0479572        -0.09585
          0.874       0.0491965       -0.868225
          0.876       0.0514301        -1.09015
          0.878       0.0535571       -0.761675
           0.88       0.0544768       -0.214125
          0.882       0.0544136        0.037625
          0.884       0.0543263          0.0497
          0.886       0.0542148         0.06175
          0.888       0.0540793         0.07375
           0.89       0.0539198         0.09995
          0.892       0.0536795         0.14425
          0.894       0.0533428        0.177025
          0.896       0.0529714        0.178975
          0.898       0.0526269         0.15005
            0.9       0.0523712       -0.071525
          0.902        0.052913        -0.59105
          0.904       0.0547354         -1.1622
          0.906       0.0575618        -1.59505
          0.908       0.0611156         -1.8896
           0.91       0.0651202         -2.3904
          0.912       0.0706772        -3.28245
          0.914         0.07825       -3.981775
          0.916       0.0866043        -4.06395
          0.918       0.0945058       -3.528925
           0.92         0.10072         -2.7688
          0.922        0.105581         -2.2455
          0.924        0.109702        -1.67125
          0.926        0.112266         -0.6895
          0.928         0.11246          0.6995
           0.93        0.109468         1.98125
          0.932        0.104535        2.495075
          0.934       0.0994877         2.53695
          0.936       0.0943872          2.5486
          0.938       0.0892933          2.5303
           0.94        0.084266         2.50215
          0.942       0.0792847        2.488375
          0.944       0.0743125          2.4748
          0.946       0.0693855         2.44325
          0.948       0.0645395         2.39375
           0.95       0.0598105         1.42575
          0.952       0.0588365         -0.8449
          0.954       0.0631901       -2.743175
          0.956       0.0698092       -3.110425
          0.958       0.0756318       -1.946625
           0.96       0.0775957        -0.15185
          0.962       0.0762392        0.807425
          0.964        0.074366        0.981775
          0.966       0.0723121        0.988125
          0.968       0.0704135         0.82645
           0.97       0.0690063         0.51655
          0.972       0.0683473        0.197275
          0.974       0.0682172        0.027275
          0.976       0.0682382          0.0463
          0.978        0.068032         0.25435
           0.98       0.0672208        1.092125
          0.982       0.0636635         2.58715
          0.984       0.0568722        3.678775
          0.986       0.0489484        3.719725
          0.988       0.0419933        2.710025
           0.99       0.0381083         1.04915
          0.992       0.0377967         -0.3232
          0.994       0.0394011       -0.996375
          0.996       0.0417822         -1.0999
          0.998       0.0438007       -0.633725
              1       0.0443171        0.295425
          1.002        0.042619          1.2165
          1.004       0.0394511          1.6898
          1.006       0.0358598          1.6399
          1.008       0.0328915          1.0668
           1.01       0.0315926       -0.310725
          1.012       0.0341344        -2.18115
          1.014       0.0403172       -3.373925
          1.016       0.0476301         -3.3113
          1.018       0.0535624       -1.993325
           1.02       0.0556034       -0.184375
          1.022       0.0542999        0.898325
          1.024       0.0520101        1.339775
          1.026       0.0489408        1.677875
          1.028       0.0452986        1.912675
           1.03       0.0412901         2.31895
          1.032       0.0360228         2.99735
          1.034       0.0293007         3.41185
          1.036       0.0223754        3.200575
          1.038       0.0164984        2.363475
           1.04       0.0129215          0.7528
          1.042       0.0134872        -1.21525
          1.044       0.0177825        -2.54695
          1.046        0.023675       -2.812525
          1.048       0.0290326        -2.01195
           1.05       0.0317228         -0.7632
          1.052       0.0320854       -0.044925
          1.054       0.0319025        0.220125
          1.056       0.0312049        0.469725
          1.058       0.0300236          0.7038
           1.06       0.0283897        1.331375
          1.062       0.0246981          2.4458
          1.064       0.0186065        3.164625
          1.066       0.0120396       2.9210975
          1.068      0.00692211       1.7151625
           1.07      0.00517895      -0.3176675
          1.072      0.00819278      -2.3749125
          1.074       0.0146786       -3.591655
          1.076       0.0225594       -3.769925
          1.078       0.0297583       -2.909775
           1.08       0.0341985         -1.6223
          1.082       0.0362475        -0.91795
          1.084       0.0378703       -0.784725
          1.086       0.0393864       -0.811225
          1.088       0.0411152       -0.997425
           1.09       0.0433761        -1.32805
          1.092       0.0464274         -1.6712
          1.094       0.0500609       -1.867425
          1.096       0.0538971       -1.873775
          1.098        0.057556         -1.6902
            1.1       0.0606579        -0.96815
          1.102       0.0614286        0.262875
          1.104       0.0596064        1.086825
          1.106       0.0570813        0.965925
          1.108       0.0557427         -0.0998
           1.11       0.0574805        -1.69295
          1.112       0.0625145        -2.92755
          1.114       0.0691907       -3.518425
          1.116       0.0765882       -3.648825
          1.118        0.083786        -3.31875
           1.12       0.0898632       -2.900075
          1.122       0.0953863        -2.78745
          1.124        0.101013       -2.642925
          1.126        0.105958          -2.106
          1.128        0.109437        -1.17675
           1.13        0.110665            -0.1
          1.132        0.109837         0.65975
          1.134        0.108026         1.01875
          1.136        0.105762          1.1125
          1.138        0.103576          0.9405
           1.14           0.102            0.72
          1.142        0.100696          0.6943
          1.144       0.0992228        0.684575
          1.146       0.0979577        0.486525
          1.148       0.0972767        0.100425
           1.15        0.097556       -0.303725
          1.152       0.0984916        -0.48675
          1.154        0.099503         -0.5151
          1.156        0.100552         -0.5245
          1.158        0.101601        -0.51475
           1.16        0.102611           -0.51
          1.162        0.103641        -0.52675
          1.164        0.104718         -0.5285
          1.166        0.105755          -0.487
          1.168        0.106666        -0.40275
           1.17        0.107366          -0.212
          1.172        0.107514         0.09025
          1.174        0.107005         0.35175
          1.176        0.106107         0.47875
          1.178         0.10509          0.4715
           1.18        0.104221         0.39325
          1.182        0.103517         0.35725
          1.184        0.102792         0.37675
          1.186         0.10201           0.413
          1.188         0.10114           0.466
           1.19        0.100146         0.67775
          1.192        0.098429         1.12395
          1.194       0.0956502        1.565375
          1.196       0.0921675        1.827925
          1.198       0.0883385         1.91155
            1.2       0.0845213        2.051075
          1.202       0.0801342        2.415075
          1.204        0.074861         2.66915
          1.206       0.0694576        2.545325
          1.208       0.0646797         2.04365
           1.21        0.061283         1.33855
          1.212       0.0593255        0.769725
          1.214       0.0582041        0.410625
          1.216        0.057683          0.1694
          1.218       0.0575265        0.046075
           1.22       0.0574987       -0.049525
          1.222       0.0577246       -0.203125
          1.224       0.0583112       -0.317725
          1.226       0.0589955       -0.300825
          1.228       0.0595145         -0.1525
           1.23       0.0596055         0.27045
          1.232       0.0584327         0.92135
          1.234       0.0559201        1.372325
          1.236       0.0529434        1.385325
          1.238       0.0503788          0.9603
           1.24       0.0491022         0.19085
          1.242       0.0496154         -0.5582
          1.244        0.051335       -0.973375
          1.246       0.0535089       -1.012525
          1.248       0.0553851        -0.67565
           1.25       0.0562115       -0.010375
          1.252       0.0554266        0.659125
          1.254        0.053575         0.96565
          1.256        0.051564          0.8185
          1.258        0.050301         0.21765
           1.26       0.0506934        -0.51975
          1.262         0.05238       -0.901325
          1.264       0.0542987       -0.981375
          1.266       0.0563055       -0.989375
          1.268       0.0582562       -0.925325
           1.27       0.0600068        -0.83115
          1.272       0.0615808       -0.776525
          1.274       0.0631129        -0.76125
          1.276       0.0646258         -0.7573
          1.278       0.0661421         -0.7646
           1.28       0.0676842       -0.900725
          1.282        0.069745       -1.191725
          1.284       0.0724511         -1.3828
          1.286       0.0752762       -1.310625
          1.288       0.0776936        -0.97525
           1.29       0.0791772        0.228675
          1.292       0.0767789        2.379825
          1.294       0.0696579        4.082675
          1.296       0.0604482        4.468575
          1.298       0.0517836         3.53755
            1.3        0.046298         2.07795
          1.302       0.0434718         1.34885
          1.304       0.0409026        1.267925
          1.306       0.0384001          1.2821
          1.308       0.0357742          1.3914
           1.31       0.0328345         1.57685
          1.312       0.0294668           1.753
          1.314       0.0258225        1.839225
          1.316       0.0221099        1.821325
          1.318       0.0185372        1.699325
           1.32       0.0153126        1.438175
          1.322       0.0127845         1.03385
          1.324       0.0111772         0.56785
          1.326       0.0105131        0.090725
          1.328       0.0108143       -0.397525
           1.33       0.0121032        -0.85825
          1.332       0.0142473       -1.220275
          1.334       0.0169843       -1.473775
          1.336       0.0201424       -1.641325
          1.338       0.0235496         -1.7229
           1.34        0.027034       -1.878725
          1.342       0.0310645       -2.202875
          1.344       0.0358455       -2.435875
          1.346        0.040808       -2.384475
          1.348       0.0453834        -2.04865
           1.35       0.0490026       -1.022175
          1.352       0.0494721        0.664725
          1.354       0.0463437        1.951325
          1.356       0.0416668        2.213175
          1.358        0.037491          1.4503
           1.36       0.0358656         -0.0819
          1.362       0.0378186       -1.505725
          1.364       0.0418885       -2.143075
          1.366       0.0463909       -1.938175
          1.368       0.0496412          -0.891
           1.37       0.0499549          0.5146
          1.372       0.0475828        1.418025
          1.374       0.0442828          1.7379
          1.376       0.0406312        1.769675
          1.378       0.0372041          1.5134
           1.38       0.0345776         1.14685
          1.382       0.0326167          0.9326
          1.384       0.0308472        0.819975
          1.386       0.0293368        0.673575
          1.388       0.0281529        0.493375
           1.39       0.0273633         -0.0177
          1.392       0.0282237        -0.91145
          1.394       0.0310091          -1.523
          1.396       0.0343157       -1.432675
          1.398       0.0367398       -0.640425
            1.4       0.0368774         0.48965
          1.402       0.0347812        1.266275
          1.404       0.0318123        1.562725
          1.406       0.0285303          1.5794
          1.408       0.0254947         1.31635
           1.41       0.0232649         0.96255
          1.412       0.0216445        0.797375
          1.414       0.0200754        0.767625
          1.416        0.018574          0.7296
          1.418        0.017157        0.683275
           1.42       0.0158409         0.59295
          1.422       0.0147852          0.4548
          1.424       0.0140217        0.352225
          1.426       0.0133763          0.3368
          1.428       0.0126745        0.408525
           1.43       0.0117422        0.880365
          1.432      0.00915304       1.7723125
          1.434      0.00465295       2.3318677
          1.436    -0.000174431          2.0996
          1.438     -0.00374545       1.0754998
           1.44     -0.00447643      -0.1763025
          1.442     -0.00304024      -0.7984525
          1.444     -0.00128262     -0.91527125
          1.446     0.000620845       -0.944295
          1.448      0.00249456     -0.88552125
           1.45      0.00416293      -0.7929175
          1.452      0.00566623      -0.7478325
          1.454      0.00715426      -0.7373825
          1.456      0.00861576       -0.721285
          1.458       0.0100394        -0.69956
           1.46        0.011414        -0.54915
          1.462        0.012236          -0.221
          1.464        0.012298        0.050825
          1.466       0.0120327        0.106275
          1.468       0.0118729         -0.0547
           1.47       0.0122515       -0.595625
          1.472       0.0142554       -1.431075
          1.474       0.0179758       -2.024275
          1.476       0.0223525       -2.087375
          1.478       0.0263253       -1.620325
           1.48       0.0288338       -0.550725
          1.482       0.0285282        0.749475
          1.484       0.0258359        1.541475
          1.486       0.0223623        1.530725
          1.488        0.019713         0.71725
           1.49       0.0194933        -0.59775
          1.492        0.022104       -1.679175
          1.494         0.02621       -2.177275
          1.496       0.0308131        -2.17625
          1.498        0.034915       -1.676075
            1.5       0.0375174         -0.8907
          1.502       0.0384778       -0.286275
          1.504       0.0386625       -0.027325
          1.506       0.0385871       -0.026125
          1.508        0.038767       -0.282625
           1.51       0.0397176          -0.976
          1.512        0.042671         -1.9264
          1.514       0.0474232       -2.416325
          1.516       0.0523363        -2.08725
          1.518       0.0557722       -0.939125
           1.52       0.0560928          0.3836
          1.522       0.0542378        0.954475
          1.524       0.0522749         0.99485
          1.526       0.0502584         1.00815
          1.528       0.0482423          0.9944
           1.53       0.0462808        0.967025
          1.532       0.0443742        0.948275
          1.534       0.0424877         0.93765
          1.536       0.0406236        0.925875
          1.538       0.0387842           0.913
           1.54       0.0369716        0.064825
          1.542       0.0385249        -1.91765
          1.544       0.0446422        -3.39715
          1.546       0.0521135         -3.2718
          1.548       0.0577294         -1.5416
           1.55       0.0582799         0.89405
          1.552       0.0541532          2.4471
          1.554       0.0484915        2.984125
          1.556       0.0422167        3.060275
          1.558       0.0362504        2.675575
           1.56       0.0315144           2.134
          1.562       0.0277144          1.8773
          1.564       0.0240052          1.8079
          1.566       0.0204828        1.690525
          1.568       0.0172431         1.52515
           1.57       0.0143822        1.259975
          1.572       0.0122032          0.8928
          1.574        0.010811        0.549875
          1.576       0.0100037       0.3079125
          1.578      0.00957935       0.1668875
           1.58      0.00933615      -0.3308125
          1.582       0.0109026      -1.3899375
          1.584       0.0148959        -2.17375
          1.586       0.0195976       -2.098275
          1.588        0.023289        -1.16345
           1.59       0.0242514          0.7126
          1.592       0.0204386        2.908475
          1.594       0.0126175       4.2871925
          1.596      0.00328983       4.4151175
          1.598     -0.00504297       3.2922825
            1.6      -0.0098793       1.5684325
          1.602      -0.0113167        0.448025
          1.604      -0.0116714         0.11315
          1.606      -0.0117693        0.191325
          1.608      -0.0124367        0.682625
           1.61      -0.0144998          1.4125
          1.612      -0.0180867          1.9682
          1.614      -0.0223726         2.16685
          1.616      -0.0267541         2.06375
          1.618      -0.0306276        1.658875
           1.62      -0.0333896        1.172875
          1.622      -0.0353191        0.930825
          1.624      -0.0371129          0.8689
          1.626      -0.0387947        0.818775
          1.628       -0.040388        0.780475
           1.63      -0.0419166        0.722125
          1.632      -0.0432765         0.62985
          1.634       -0.044436        0.562625
          1.636       -0.045527          0.5613
          1.638      -0.0466812         0.62585
           1.64      -0.0480304        1.054475
          1.642      -0.0508991         1.91015
          1.644       -0.055671        2.542075
          1.646      -0.0610674        2.534675
          1.648      -0.0658097          1.8879
           1.65       -0.068619        0.915275
          1.652      -0.0694708         0.18315
          1.654      -0.0693516         -0.2427
          1.656         -0.0685       -0.549325
          1.658      -0.0671543       -0.736775
           1.66      -0.0655529         -0.9694
          1.662      -0.0632767        -1.35165
          1.664      -0.0601463         -1.6293
          1.666      -0.0567595          -1.608
          1.668      -0.0537143       -1.287675
           1.67      -0.0516088       -0.403725
          1.672      -0.0520994         0.91945
          1.674      -0.0552866        1.833525
          1.676      -0.0594335        1.879225
          1.678      -0.0628035        1.056575
           1.68      -0.0636598        -0.39075
          1.682      -0.0612405         -1.7095
          1.684      -0.0568218        -2.37925
          1.686      -0.0517235          -2.389
          1.688      -0.0472658         -1.7387
           1.69      -0.0447687         -0.6259
          1.692      -0.0447622        0.343875
          1.694      -0.0461442        0.756125
          1.696      -0.0477867         0.60435
          1.698      -0.0485616       -0.111475
            1.7      -0.0473408       -1.027025
          1.702      -0.0444535       -1.543625
          1.704      -0.0411663        -1.67405
          1.706      -0.0377573         -1.6654
          1.708      -0.0345047       -1.517675
           1.71      -0.0316866       -1.335675
          1.712       -0.029162        -1.26055
          1.714      -0.0266444       -1.242025
          1.716      -0.0241939         -1.1935
          1.718      -0.0218704        -1.11505
           1.72      -0.0197337        -1.01785
          1.722       -0.017799         -0.9292
          1.724      -0.0160169       -0.861975
          1.726      -0.0143511       -0.812925
          1.728      -0.0127652        -0.78205
           1.73      -0.0112229       -0.696105
          1.732     -0.00998078      -0.5244975
          1.734     -0.00912491      -0.4045725
          1.736     -0.00836249        -0.43104
          1.738     -0.00740075      -0.6038825
           1.74     -0.00594696       -0.936655
          1.742     -0.00365413      -1.3301932
          1.744    -0.000626187      -1.6018575
          1.746       0.0027533      -1.6817368
          1.748      0.00610076        -1.56983
           1.75      0.00903262       -1.367385
