           0.52      0.00410346       8.2629375
          0.522     -0.00999615        6.625215
          0.524      -0.0223974       5.9753375
          0.526      -0.0338975        5.724125
          0.528      -0.0452939        5.871575
           0.53      -0.0573838        6.337075
          0.532      -0.0706422        6.788725
          0.534      -0.0845387         6.93025
          0.536      -0.0983632        6.716575
          0.538       -0.111405         6.14795
           0.54       -0.122955         4.34375
          0.542        -0.12878          1.1155
          0.544       -0.127417        -1.61725
          0.546       -0.122311         -2.6275
          0.548       -0.116907        -1.91525
           0.55        -0.11465         0.04525
          0.552       -0.117088           1.802
          0.554       -0.121858          2.3625
          0.556       -0.126538          1.7125
          0.558       -0.128708        -0.14825
           0.56       -0.125945        -2.63075
          0.562       -0.118185        -4.52025
          0.564       -0.107864       -5.467625
          0.566      -0.0963145         -5.7492
          0.568      -0.0848672       -5.365075
           0.57      -0.0748542       -4.686725
          0.572      -0.0661203         -4.3069
          0.574      -0.0576266       -4.185325
          0.576       -0.049379       -4.060775
          0.578      -0.0413835        -3.93325
           0.58       -0.033646        -3.14265
          0.582      -0.0288129        -1.47625
          0.584       -0.027741         -0.2654
          0.586      -0.0277513       -0.393975
          0.588      -0.0261651         -1.8619
           0.59      -0.0203037        -4.77784
          0.592     -0.00705374        -8.17165
          0.594       0.0123829       -10.31661
          0.596       0.0342127      -10.564775
          0.598        0.054642       -8.916125
            0.6       0.0698772         -6.3768
          0.602       0.0801492       -4.784275
          0.604       0.0890143         -4.3795
          0.606       0.0976672       -4.572175
          0.608        0.107303        -5.36195
           0.61        0.119115          -6.287
          0.612        0.132451           -6.68
          0.614        0.145835        -6.69625
          0.616        0.159236        -6.69625
          0.618         0.17262        -6.67925
           0.62        0.185953          -6.632
          0.622        0.199148        -6.56775
          0.624        0.212224          -6.539
          0.626        0.225304          -6.573
          0.628        0.238516        -6.66975
           0.63        0.251983        -7.17825
          0.632        0.267229         -8.2305
          0.634        0.284905          -9.149
          0.636        0.303825        -9.47475
          0.638        0.322804          -9.208
           0.64        0.340657        -8.54625
          0.642        0.356989        -7.98975
          0.644        0.372616          -7.797
          0.646        0.388177        -7.92325
          0.648        0.404309        -8.36825
           0.65         0.42165         -9.0655
          0.652        0.440571        -9.74175
          0.654        0.460617       -10.15325
          0.656        0.481184       -10.26225
          0.658        0.501666       -10.06825
           0.66        0.521457        -9.73325
          0.662        0.540599         -9.5105
          0.664        0.559499         -9.3755
          0.666        0.578101        -9.21225
          0.668        0.596348          -9.021
           0.67        0.614185        -8.70175
          0.672        0.631155          -8.188
          0.674        0.646937        -7.62975
          0.676        0.661674        -7.14275
          0.678        0.675508         -6.7275
           0.68        0.688584        -6.24475
          0.682        0.700487        -5.64075
          0.684        0.711147        -5.18325
          0.686         0.72122          -5.054
          0.688        0.731363        -5.25325
           0.69        0.742233        -6.03925
          0.692         0.75552         -7.2395
          0.694        0.771191          -7.948
          0.696        0.787312        -7.68975
          0.698         0.80195        -6.46475
            0.7        0.813171        -3.91225
          0.702        0.817599        -0.58375
          0.704        0.815506           1.792
          0.706        0.810431         2.39775
          0.708        0.805915          1.2335
           0.71        0.805497        -0.99525
          0.712        0.809896          -2.717
          0.714        0.816365         -3.3385
          0.716         0.82325        -3.13225
          0.718        0.828894         -2.0985
           0.72        0.831644        -0.32175
          0.722        0.830181          1.4975
          0.724        0.825654            2.52
          0.726        0.820101         2.52325
          0.728        0.815561          1.5065
