          0.598       0.0194168       -4.030225
            0.6       0.0270017       -3.371625
          0.602       0.0329033         -2.5094
          0.604       0.0370393         -1.9358
          0.606       0.0406465         -1.9806
          0.608       0.0449617         -2.6438
           0.61       0.0512217       -4.558875
          0.612       0.0631972        -7.42815
          0.614       0.0809343        -9.22145
          0.616        0.100083       -8.839925
          0.618        0.116294        -6.28325
           0.62        0.125216          -3.049
          0.622         0.12849         -1.3865
          0.624        0.130762          -0.927
          0.626        0.132198        -0.54975
          0.628        0.132961         -0.2545
           0.63        0.133216        -0.01125
          0.632        0.133006           0.195
          0.634        0.132436         0.31175
          0.636        0.131759          0.3015
          0.638         0.13123         0.16425
           0.64        0.131102          -0.473
          0.642        0.133122         -1.6505
          0.644        0.137704          -2.496
          0.646        0.143106        -2.47025
          0.648        0.147585          -1.573
           0.65        0.149398          0.6035
          0.652        0.145171          3.5675
          0.654        0.135128          5.5625
          0.656        0.122921         5.73125
          0.658        0.112203           4.074
           0.66        0.106625          1.4585
          0.662        0.106369          -0.377
          0.664        0.108133         -0.9915
          0.666        0.110335        -0.81575
          0.668        0.111396         0.14925
           0.67        0.109738           1.313
          0.672        0.106144         1.81875
          0.674        0.102463         1.85835
          0.676       0.0987106        1.889475
          0.678       0.0949051         1.91185
           0.68       0.0910632          1.9176
          0.682       0.0872347          1.9228
          0.684        0.083372         1.97205
          0.686       0.0793465         2.08565
          0.688       0.0750294          2.2636
           0.69       0.0702921        3.450025
          0.692       0.0612293         6.05445
          0.694       0.0460743        8.330875
          0.696       0.0279058       9.0679325
          0.698      0.00980257       8.2656325
            0.7     -0.00515673       6.7662675
          0.702      -0.0172625       5.8722675
          0.704      -0.0286458         5.43165
          0.706      -0.0389891        4.832275
          0.708      -0.0479749        4.074125
           0.71      -0.0552856        2.640525
          0.712       -0.058537          0.5617
          0.714      -0.0575324       -0.825375
          0.716      -0.0552355       -0.730625
          0.718      -0.0546099        0.845975
           0.72      -0.0586194        2.988425
          0.722      -0.0665636         4.19155
          0.724      -0.0753856          4.4876
          0.726       -0.084514           4.498
          0.728      -0.0933776         4.22275
           0.73       -0.101405          3.9341
          0.732       -0.109114         3.89625
          0.734        -0.11699          3.8255
          0.736       -0.124416         3.44625
          0.738       -0.130775         2.75775
           0.74       -0.135447           1.962
          0.742       -0.138623          1.4235
          0.744       -0.141141           1.184
          0.746       -0.143359         1.12275
          0.748       -0.145632           1.239
           0.75       -0.148315         1.45075
          0.752       -0.151435           1.595
          0.754       -0.154695          1.6335
          0.756       -0.157969            1.61
          0.758       -0.161135         1.52425
           0.76       -0.164066          1.3495
          0.762       -0.166533           1.107
          0.764       -0.168494           0.893
          0.766       -0.170105         0.75675
          0.768       -0.171521         0.69875
           0.77         -0.1729          0.6245
          0.772       -0.174019         0.42775
          0.774       -0.174611         0.18475
          0.776       -0.174758          -0.016
          0.778       -0.174547        -0.17475
           0.78       -0.174059         -0.8785
          0.782       -0.171033         -2.3085
          0.784       -0.164825           -3.27
          0.786       -0.157953        -2.97275
          0.788       -0.152934          -1.417
           0.79       -0.152285         0.45525
          0.792       -0.154755            1.27
          0.794       -0.157365         1.32125
          0.796        -0.16004         1.33575
          0.798       -0.162708           1.313
            0.8       -0.165292          1.2765
          0.802       -0.167814           1.258
          0.804       -0.170324           1.246
          0.806       -0.172798         1.22075
          0.808       -0.175207          1.1825
           0.81       -0.177528          0.5025
          0.812       -0.177217        -1.09075
          0.814       -0.173165         -2.4305
          0.816       -0.167495        -2.70925
          0.818       -0.162328         -1.9275
           0.82       -0.159785         -0.6325
          0.822       -0.159798           0.238
          0.824       -0.160737           0.647
          0.826       -0.162386           0.948
          0.828       -0.164529         1.14075
           0.83       -0.166949         1.74025
          0.832        -0.17149           2.925
          0.834       -0.178649           3.675
          0.836        -0.18619         3.30725
          0.838       -0.191878         1.82225
           0.84       -0.193479          -0.661
          0.842       -0.189234          -3.228
          0.844       -0.180567          -4.804
          0.846       -0.170018           -5.11
          0.848       -0.160127         -4.1465
           0.85       -0.153432        -2.66475
          0.852       -0.149468         -1.8955
          0.854        -0.14585          -1.806
          0.856       -0.142244        -1.88375
          0.858       -0.138315          -2.129
           0.86       -0.133728         -2.4045
          0.862       -0.128697         -2.5165
          0.864       -0.123662        -2.51825
          0.866       -0.118624        -2.51825
          0.868       -0.113589          -2.516
           0.87        -0.10856         -2.5155
          0.872       -0.103527       -2.517725
          0.874      -0.0984891         -2.5157
          0.876      -0.0934642         -2.5051
          0.878      -0.0884687       -2.486125
           0.88      -0.0835197       -2.249925
          0.882       -0.079469       -1.700675
          0.884       -0.076717         -1.2164
          0.886      -0.0746034         -1.0623
          0.888      -0.0724678         -1.2384
           0.89      -0.0696498       -1.550625
          0.892      -0.0662653        -1.69465
          0.894      -0.0628712         -1.6992
          0.896      -0.0594685       -1.703225
          0.898      -0.0560583         -1.7067
            0.9      -0.0526417       -1.710125
          0.902      -0.0492178        -1.71635
          0.904      -0.0457763        -1.72825
          0.906      -0.0423048       -1.746375
          0.908      -0.0387908       -1.770725
           0.91      -0.0352219        -1.96875
          0.912      -0.0309158         -2.4377
          0.914      -0.0254711       -2.904825
          0.916      -0.0192965       -3.167675
          0.918      -0.0128004      -3.2262175
           0.92     -0.00639163      -3.4458722
          0.922     0.000983089      -4.0271425
          0.924      0.00971694      -4.3570778
          0.926       0.0184114        -3.98779
          0.928       0.0256681        -2.91925
           0.93       0.0300884       -1.698525
          0.932       0.0324622       -1.121375
          0.934       0.0345739       -1.013625
          0.936       0.0365167         -0.9525
          0.938       0.0383839        -0.93805
           0.94       0.0402689       -0.973575
          0.942       0.0422782       -1.023275
          0.944        0.044362         -1.0252
          0.946        0.046379       -0.956375
          0.948       0.0481875        -0.81675
           0.95        0.049646          -0.509
          0.952       0.0502235         -0.0391
          0.954       0.0498024        0.340525
