           0.56       -0.225987        -1.97675
          0.562       -0.222029         -1.9615
          0.564       -0.218141         -1.9235
          0.566       -0.214335          -1.879
          0.568       -0.210625         -1.8275
           0.57       -0.207025         -1.1195
          0.572       -0.206147          0.5025
          0.574       -0.209035         1.80025
          0.576       -0.213348         1.92825
          0.578       -0.216748          0.8865
           0.58       -0.216894          -0.751
          0.582       -0.213744         -1.9995
          0.584       -0.208896          -2.816
          0.586        -0.20248          -3.568
          0.588       -0.194624          -4.256
           0.59       -0.185456         -4.7675
          0.592       -0.175554        -5.08075
          0.594       -0.165133        -5.44425
          0.596       -0.153777        -6.01675
          0.598       -0.141066        -6.79775
            0.6       -0.126586         -7.6295
          0.602       -0.110548        -8.20145
          0.604      -0.0937802       -8.439675
          0.606      -0.0767893         -8.4248
          0.608       -0.060081       -8.156925
           0.61      -0.0441616        -7.80155
          0.612      -0.0288748       -7.610375
          0.614      -0.0137201      -7.5469575
          0.616      0.00131303        -7.48875
          0.618       0.0162349      -7.4357175
           0.62       0.0310559       -7.399525
          0.622        0.045833       -7.337475
          0.624       0.0604058         -7.1565
          0.626        0.074459        -6.81785
          0.628       0.0876772       -6.321525
           0.63       0.0997451        -5.61795
          0.632        0.110149       -4.796475
          0.634        0.118931         -4.1145
          0.636        0.126607          -3.691
          0.638        0.133695          -3.526
           0.64        0.140711        -3.53975
          0.642        0.147854         -3.5325
          0.644        0.154841          -3.403
          0.646        0.161466        -3.17025
          0.648        0.167522        -2.83425
           0.65        0.172803          -2.227
          0.652         0.17643         -1.3985
          0.654        0.178397          -0.844
          0.656        0.179806         -0.8405
          0.658        0.181759        -1.38775
           0.66        0.185357          -2.115
          0.662        0.190219        -2.46475
          0.664        0.195216         -2.5265
          0.666        0.200325        -2.57675
          0.668        0.205523         -2.6155
           0.67        0.210787        -2.63175
          0.672         0.21605        -2.64025
          0.674        0.221348          -2.691
          0.676        0.226814        -2.80825
          0.678        0.232581        -2.99225
           0.68        0.238783         -3.5125
          0.682        0.246631        -4.42325
          0.684        0.256476        -5.13125
          0.686        0.267156        -5.25875
          0.688        0.277511          -4.806
           0.69         0.28638          -4.148
          0.692        0.294103        -3.85575
          0.694        0.301803          -3.848
          0.696        0.309495          -3.847
          0.698        0.317191        -3.85225
            0.7        0.324904          -3.868
          0.702        0.332663        -3.88975
          0.704        0.340463          -3.903
          0.706        0.348275         -3.9005
          0.708        0.356065         -3.8815
           0.71        0.363801         -3.5595
          0.712        0.370303          -2.735
          0.714        0.374741         -1.8255
          0.716        0.377605         -1.1625
          0.718        0.379391        -0.74625
           0.72         0.38059        -0.49825
          0.722        0.381384          -0.241
          0.724        0.381554         0.09925
          0.726        0.380987         0.49525
          0.728        0.379573           0.947
           0.73        0.377199         1.44875
          0.732        0.373778         1.90125
          0.734        0.369594          2.1715
          0.736        0.365092           2.219
          0.738        0.360718         2.04325
