           0.63       -0.201881        -5.95175
          0.632       -0.190896        -5.00825
          0.634       -0.181848        -4.26775
          0.636       -0.173825          -3.984
          0.638       -0.165912         -4.1575
           0.64       -0.157195          -4.623
          0.642        -0.14742        -5.00875
          0.644        -0.13716         -5.1695
          0.646       -0.126742         -5.1655
          0.648       -0.116498        -4.99675
           0.65       -0.106755        -4.04525
          0.652       -0.100317       -2.170325
          0.654      -0.0980737         -0.7096
          0.656      -0.0974786        -0.52175
          0.658      -0.0959867        -1.60645
           0.66      -0.0910528       -3.913775
          0.662      -0.0803316       -6.456075
          0.664      -0.0652285       -7.876875
          0.666      -0.0488241        -7.75725
          0.668      -0.0341995       -6.097175
           0.67      -0.0244354       -3.935575
          0.672      -0.0184572         -2.7943
          0.674      -0.0132582       -2.359095
          0.676     -0.00902082       -1.832725
          0.678      -0.0059273      -1.2151975
           0.68     -0.00416003      -0.6612675
          0.682     -0.00328223      -0.3846875
          0.684     -0.00262128      -0.3191125
          0.686     -0.00200578        -0.33923
          0.688     -0.00126436      -0.4450375
           0.69     -0.00022563      -0.5840925
          0.692      0.00107201      -0.6786875
          0.694      0.00248912      -0.7433675
          0.696      0.00404548        -0.81794
          0.698      0.00576088        -0.90241
            0.7      0.00765512       -1.255755
          0.702       0.0107839        -1.94677
          0.704       0.0154422       -2.431125
          0.706       0.0205084       -2.354675
          0.708       0.0248609        -1.71745
           0.71       0.0273782       -0.872825
          0.712       0.0283522        -0.37375
          0.714       0.0288732         -0.1662
          0.716        0.029017         0.00345
          0.718       0.0288594        0.135125
           0.72       0.0284765         0.22365
          0.722       0.0279648        0.275475
          0.724       0.0273746        0.313275
          0.726       0.0267117          0.3481
          0.728       0.0259822          0.3799
           0.73       0.0251921        0.539975
          0.732       0.0238223        0.865025
          0.734        0.021732        1.081875
          0.736       0.0194948        1.012025
          0.738       0.0176839        0.655475
           0.74       0.0168729       -0.003325
          0.742       0.0176972        -0.80035
          0.744       0.0200743         -1.4507
          0.746          0.0235       -1.848975
          0.748       0.0274702       -1.995225
           0.75       0.0314809       -2.121475
          0.752       0.0359561        -2.44285
          0.754       0.0412523       -2.701875
          0.756       0.0467636          -2.658
          0.758       0.0518843       -2.311225
           0.76       0.0560085       -1.621825
          0.762       0.0583716       -0.736375
          0.764        0.058954        0.025925
          0.766       0.0582679          0.5322
          0.768       0.0568252        0.782475
           0.77        0.055138        1.433875
          0.772       0.0510897        2.794225
          0.774       0.0439611         3.68235
          0.776       0.0363603          3.2664
          0.778       0.0308955        1.546425
           0.78       0.0301746       -0.914875
          0.782        0.034555       -2.861075
          0.784       0.0416189        -3.81425
          0.786        0.049812       -3.990275
          0.788         0.05758       -3.389125
           0.79       0.0633685       -2.546125
          0.792       0.0677645        -2.21265
          0.794       0.0722191         -2.1775
          0.796       0.0764745        -2.01345
          0.798       0.0802729        -1.72045
            0.8       0.0833563       -1.428075
          0.802       0.0859852        -1.30975
          0.804       0.0885953        -1.30155
          0.806       0.0911914         -1.2958
          0.808       0.0937785       -1.292475
           0.81       0.0963613         -1.2883
          0.812       0.0989317       -1.279175
          0.814        0.101478       -1.267825
          0.816        0.104003        -1.25675
          0.818        0.106505          -1.246
           0.82        0.108987        -0.73725
          0.822        0.109454         0.47975
          0.824        0.107068         1.47225
          0.826        0.103565           1.597
          0.828         0.10068           0.854
           0.83        0.100149         -0.5325
          0.832         0.10281         -1.8405
          0.834        0.107511         -2.5495
          0.836        0.113008          -2.636
          0.838        0.118055            -2.1
           0.84        0.121408         -0.9515
          0.842        0.121861         0.29175
          0.844        0.120241         0.87775
          0.846         0.11835           0.563
          0.848        0.117989          -0.653
           0.85        0.120962        -2.09925
          0.852        0.126386         -2.7955
          0.854        0.132144        -2.94875
          0.856        0.138181        -3.07525
          0.858        0.144445        -3.17475
           0.86         0.15088        -3.24975
          0.862        0.157444         -3.3015
          0.864        0.164086        -3.32425
          0.866        0.170741        -3.31425
          0.868        0.177343        -3.27175
           0.87        0.183828         -3.1905
          0.872        0.190105         -3.0655
          0.874         0.19609        -2.90525
          0.876        0.201726          -2.716
          0.878        0.206954        -2.49725
           0.88        0.211715        -2.19725
          0.882        0.215743          -1.813
          0.884        0.218967        -1.46975
          0.886        0.221622          -1.244
          0.888        0.223943         -1.1355
           0.89        0.226164           -0.95
          0.892        0.227743          -0.577
          0.894        0.228472        -0.33675
          0.896         0.22909        -0.46575
          0.898        0.230335        -0.96425
            0.9        0.232947          -1.701
          0.902        0.237139        -2.33775
          0.904        0.242298        -2.69425
          0.906        0.247916         -2.7975
          0.908        0.253488          -2.648
           0.91        0.258508         -2.4065
          0.912        0.263114        -2.28275
          0.914        0.267639        -2.18775
          0.916        0.271865        -1.98425
          0.918        0.275576         -1.6725
           0.92        0.278555          -1.109
          0.922        0.280012         -0.3335
          0.924        0.279889           0.236
          0.926        0.279068           0.365
          0.928        0.278429         0.05275
           0.93        0.278857          -0.528
          0.932        0.280541        -0.98325
          0.934         0.28279         -1.1545
          0.936        0.285159        -1.10275
          0.938        0.287201         -0.8285
           0.94        0.288473        -0.44225
          0.942         0.28897          -0.137
          0.944        0.289021           0.073
          0.946        0.288678           0.257
          0.948        0.287993           0.415
           0.95        0.287018           0.607
          0.952        0.285565          0.8545
          0.954          0.2836         1.03975
          0.956        0.281406          1.0825
          0.958         0.27927         0.98275
           0.96        0.277475         0.52075
          0.962        0.277187          -0.257
          0.964        0.278503          -0.731
          0.966        0.280111        -0.54825
          0.968        0.280696           0.292
           0.97        0.278943         1.73475
          0.972        0.273757          3.2555
          0.974        0.265921          4.2045
          0.976        0.256939         4.40125
          0.978        0.248316           3.845
           0.98        0.241559           3.037
          0.982        0.236168         2.69575
          0.984        0.230776         2.64675
          0.986        0.225581         2.49775
          0.988        0.220785          2.2485
           0.99        0.216587          2.0075
          0.992        0.212755         1.91475
          0.994        0.208928         1.91025
          0.996        0.205114          1.9025
          0.998        0.201318          1.8915
              1        0.197548         1.88125
          1.002        0.193793         1.87725
          1.004        0.190039         1.87725
          1.006        0.186284         1.87725
          1.008         0.18253           1.877
           1.01        0.178776          1.8755
          1.012        0.175028         1.87175
          1.014        0.171289         1.86825
          1.016        0.167555         1.86675
          1.018        0.163822          1.8665
           1.02        0.160089         1.71425
          1.022        0.156965          1.3485
          1.024        0.154695         1.05825
          1.026        0.152732          1.0425
          1.028        0.150525           1.302
           1.03        0.147524          2.6905
          1.032        0.139763          5.3285
          1.034         0.12621           7.261
          1.036        0.110719        7.265975
          1.038       0.0971461        5.343625
           1.04       0.0893445         2.69245
          1.042       0.0863763          1.2566
          1.044       0.0843181        0.957275
          1.046       0.0825472          0.9694
          1.048       0.0804405         1.29295
           1.05       0.0773754          1.7014
          1.052       0.0736349        1.869975
          1.054       0.0698955        1.877575
          1.056       0.0661246          1.9015
          1.058       0.0622895        1.941725
           1.06       0.0583577        2.001125
          1.062        0.054285        2.064925
          1.064        0.050098        2.103725
          1.066       0.0458701        2.105875
          1.068       0.0416745          2.0714
           1.07       0.0375845         1.89515
          1.072       0.0340939        1.560425
          1.074       0.0313428         1.30495
          1.076       0.0288741        1.278075
          1.078       0.0262305        1.479875
           1.08       0.0229546        1.987325
          1.082       0.0182812        2.662575
          1.084       0.0123043          3.1063
          1.086        0.005856       3.1339523
          1.088    -0.000231509       2.7455275
           1.09     -0.00512611       2.1791778
          1.092     -0.00894822       1.8006475
          1.094      -0.0123287         1.56317
          1.096      -0.0152009         1.29245
          1.098      -0.0174985        0.988475
            1.1      -0.0191548        0.727975
          1.102      -0.0204104         0.58545
          1.104      -0.0214966        0.480775
          1.106      -0.0223335        0.336125
          1.108      -0.0228411          0.1515
           1.11      -0.0229395       -0.019775
          1.112       -0.022762       -0.107825
          1.114      -0.0225082        -0.14115
          1.116      -0.0221974        -0.16485
          1.118      -0.0218488       -0.178925
           1.12      -0.0214817       -0.235075
          1.122      -0.0209085         -0.3518
          1.124      -0.0200745       -0.427475
          1.126      -0.0191986       -0.393725
          1.128      -0.0184996       -0.250525
           1.13      -0.0181965        0.263875
          1.132      -0.0195551        1.188025
          1.134      -0.0229486         1.92525
          1.136      -0.0272561         2.10205
          1.138      -0.0313568        1.718425
           1.14      -0.0341298        1.070475
          1.142      -0.0356387        0.676125
          1.144      -0.0368343          0.5721
          1.146      -0.0379271        0.573375
          1.148      -0.0391278        0.679925
           1.15      -0.0406468          0.9122
          1.152      -0.0427766         1.19525
          1.154      -0.0454278        1.365425
          1.156      -0.0482383        1.354625
          1.158      -0.0508463         1.16285
           1.16      -0.0528897         0.64715
          1.162      -0.0534349          -0.109
          1.164      -0.0524537       -0.623025
          1.166      -0.0509428       -0.638725
          1.168      -0.0498988        -0.15615
           1.17      -0.0503182        0.613075
          1.172      -0.0523511        1.206575
          1.174      -0.0551445         1.46005
          1.176      -0.0581913        1.459825
          1.178      -0.0609838         1.20585
           1.18      -0.0630147        0.867225
          1.182      -0.0644527          0.6829
          1.184      -0.0657463          0.5887
          1.186      -0.0668075         0.45045
          1.188      -0.0675481         0.26815
           1.19      -0.0678801         0.07835
          1.192      -0.0678615         -0.0681
          1.194      -0.0676077        -0.18605
          1.196      -0.0671173       -0.304775
          1.198      -0.0663886       -0.424325
            1.2        -0.06542        -0.54635
          1.202      -0.0642032       -0.663375
          1.204      -0.0627665       -0.759925
          1.206      -0.0611635       -0.829575
          1.208      -0.0594482        -0.87235
           1.21      -0.0576741       -1.007625
          1.212      -0.0554177         -1.2906
          1.214      -0.0525117       -1.505775
          1.216      -0.0493946         -1.5017
          1.218      -0.0465049         -1.2784
           1.22       -0.044281       -0.640975
          1.222       -0.043941        0.334275
          1.224      -0.0456181        1.045525
          1.226      -0.0481231        1.162225
          1.228       -0.050267          0.6844
           1.23      -0.0508607       -0.227925
          1.232      -0.0493553       -1.075075
          1.234      -0.0465604        -1.50755
          1.236      -0.0433251       -1.515475
          1.238      -0.0404985       -1.098875
           1.24      -0.0389296         -0.2612
          1.242      -0.0394537        0.661625
          1.244      -0.0415761        1.174275
          1.246      -0.0441508        1.113975
          1.248       -0.046032          0.4807
           1.25      -0.0460736       -0.529525
          1.252      -0.0439139       -1.393625
          1.254      -0.0404991       -1.817075
          1.256      -0.0366456       -1.832225
          1.258      -0.0331702       -1.439125
           1.26      -0.0308891       -0.802675
          1.262      -0.0299595       -0.299475
          1.264      -0.0296912       -0.082425
          1.266      -0.0296298       -0.092575
          1.268      -0.0293209       -0.329975
           1.27      -0.0283099       -0.879525
          1.272      -0.0258028         -1.5752
          1.274      -0.0220091        -1.95565
          1.276      -0.0179802       -1.810375
          1.278      -0.0147676       -1.139375
           1.28      -0.0134227         -0.2924
          1.282       -0.013598         0.18575
          1.284      -0.0141657        0.352275
          1.286      -0.0150071         0.45945
          1.288      -0.0160035        0.507225
           1.29       -0.017036          0.5677
          1.292      -0.0182743        0.694575
          1.294      -0.0198143         0.78815
          1.296      -0.0214269        0.767225
          1.298      -0.0228832        0.631775
            1.3       -0.023954        0.001675
          1.302      -0.0228899         -1.2084
          1.304      -0.0191204         -2.1762
          1.306      -0.0141851      -2.3741675
          1.308     -0.00962373      -1.8023125
           1.31     -0.00697585      -0.6096875
          1.312     -0.00718498       0.5788525
          1.314     -0.00929126         1.19858
          1.316      -0.0119793        1.160585
          1.318      -0.0139336          0.4649
           1.32      -0.0138389       -0.766725
          1.322      -0.0108667          -1.968
          1.324      -0.0059669      -2.5938625
          1.326     -0.00049125        -2.54382
          1.328      0.00420838      -1.8178525
           1.33      0.00678016        -0.75307
          1.332      0.00722066      -0.0106175
          1.334      0.00682263        0.260535
          1.336      0.00617852       0.2354725
          1.338      0.00588074       -0.085805
           1.34      0.00652174       -0.597395
          1.342      0.00827032       -1.015865
          1.344       0.0105852        -1.18087
          1.346       0.0129938        -1.10955
          1.348       0.0150234       -0.801875
           1.35       0.0162013         -0.3573
          1.352       0.0164526       -0.010475
          1.354       0.0162432         0.13525
          1.356       0.0159116        0.111675
          1.358       0.0157965         -0.0812
           1.36       0.0162364         -0.3237
          1.362       0.0170913        -0.43595
          1.364       0.0179802         -0.4473
          1.366       0.0188805         -0.4473
          1.368       0.0197694         -0.4359
           1.37       0.0206241        -0.41735
          1.372       0.0214388        -0.40035
          1.374       0.0222255       -0.387375
          1.376       0.0229883       -0.376375
          1.378        0.023731        -0.36735
           1.38       0.0244577         -0.2888
          1.382       0.0248862       -0.085675
          1.384       0.0248004          0.1456
          1.386       0.0243038         0.32515
          1.388       0.0234998         0.45305
           1.39       0.0224916          0.8146
          1.392       0.0202414          1.5167
          1.394       0.0164248          2.0065
          1.396       0.0122154       1.9096025
          1.398      0.00878639       1.2259975
            1.4      0.00731141       0.3449925
          1.402      0.00740642      -0.1180625
          1.404      0.00778366      -0.2136175
          1.406      0.00826089      -0.2180575
          1.408      0.00865589      -0.1313875
           1.41      0.00878644       -0.017225
          1.412      0.00872479       0.0308825
          1.414      0.00866291         0.03168
          1.416      0.00859807       0.0338375
          1.418      0.00852756         0.03735
           1.42      0.00844867       0.0402075
          1.422      0.00836673       0.0420225
          1.424      0.00828058       0.0472475
          1.426      0.00817774       0.0587075
          1.428      0.00804575       0.0764025
           1.43      0.00787213         0.15785
          1.432      0.00741435       0.3240725
          1.434      0.00657584         0.46281
          1.436      0.00556311       0.4982925
          1.438      0.00458267       0.4305225
           1.44      0.00384102        0.306535
          1.442      0.00335653       0.2202375
          1.444      0.00296007       0.1948925
          1.446      0.00257696       0.2068925
          1.448       0.0021325        0.256245
           1.45      0.00155198        0.318539
          1.452     0.000858344      0.35415225
          1.454     0.000135371      0.36467025
          1.456    -0.000600337      0.36688775
          1.458     -0.00133218      0.36080575
           1.46     -0.00204356       0.3397275
          1.462     -0.00269109         0.30923
          1.464     -0.00328048        0.294415
          1.466     -0.00386875         0.30812
          1.468     -0.00451296       0.3503425
           1.47     -0.00527012        0.429675
          1.472     -0.00623166       0.5315925
          1.474     -0.00739649       0.6128225
          1.476     -0.00868295       0.6532275
          1.478      -0.0100094       0.6527875
           1.48      -0.0112941         0.64625
          1.482      -0.0125944          0.6718
          1.484      -0.0139813        0.699825
          1.486      -0.0153937        0.697325
          1.488      -0.0167706          0.6643
           1.49      -0.0180509          0.4219
          1.492      -0.0184582       -0.091275
          1.494      -0.0176858         -0.5204
          1.496      -0.0163766       -0.628025
          1.498      -0.0151737         -0.4141
            1.5      -0.0147202        0.101925
          1.502      -0.0155814          0.6704
          1.504      -0.0174018        0.965325
          1.506      -0.0194427        0.890925
          1.508      -0.0209655        0.447225
           1.51      -0.0212316        -0.15245
          1.512      -0.0203557        -0.55605
          1.514      -0.0190074          -0.769
          1.516      -0.0172797       -0.935425
          1.518      -0.0152657        -1.05525
           1.52      -0.0130587        -1.21295
          1.522      -0.0104139       -1.436435
          1.524     -0.00731296      -1.5562975
          1.526     -0.00418871      -1.4597725
          1.528     -0.00147387      -1.1468837
           1.53     0.000398825        -0.73546
          1.532      0.00146797     -0.44778375
          1.534      0.00218996         -0.3227
          1.536      0.00275877      -0.2946075
          1.538      0.00336839       -0.363505
           1.54      0.00421279       -0.497405
          1.542      0.00535801       -0.609915
          1.544      0.00665245       -0.651395
          1.546      0.00796359      -0.6266225
          1.548      0.00915894      -0.5356025
           1.55        0.010106       -0.344265
          1.552        0.010536       -0.092125
          1.554       0.0104745        0.076325
          1.556       0.0102307          0.0902
          1.558       0.0101137       -0.050475
           1.56       0.0104326       -0.252025
          1.562       0.0111218       -0.365275
          1.564       0.0118937         -0.4007
          1.566       0.0127246       -0.424275
          1.568       0.0135908       -0.435975
           1.57       0.0144685         -0.4724
          1.572       0.0154804       -0.552825
          1.574       0.0166798       -0.614575
          1.576       0.0179387        -0.61245
          1.578       0.0191296       -0.546475
           1.58       0.0201246       -0.158775
          1.582       0.0197647        0.608325
          1.584       0.0176913        1.196775
          1.586       0.0149776        1.248675
          1.588       0.0126966         0.76405
           1.59       0.0119214       -0.008925
          1.592       0.0127323        -0.57155
          1.594       0.0142076         -0.7964
          1.596       0.0159179       -0.806475
          1.598       0.0174335       -0.601775
            1.6        0.018325         -0.2665
          1.602       0.0184995        0.002225
          1.604       0.0183161        0.119175
          1.606       0.0180228        0.112075
          1.608       0.0178678        -0.01905
           1.61        0.018099         -0.3659
          1.612       0.0193314       -0.853225
          1.614       0.0215119         -1.1387
          1.616       0.0238862       -1.047075
          1.618       0.0257002       -0.578425
           1.62       0.0261999            0.05
          1.622       0.0255002          0.4547
          1.624       0.0243811          0.6036
          1.626       0.0230858         0.63095
          1.628       0.0218573         0.53675
           1.63       0.0209388        0.371625
          1.632       0.0203708          0.2474
          1.634       0.0199492         0.20535
          1.636       0.0195494        0.225575
          1.638       0.0190469        0.308025
           1.64       0.0183173           0.492
          1.642       0.0170789        0.746825
          1.644         0.01533         0.92825
          1.646       0.0133659        0.961975
          1.648       0.0114821         0.84802
           1.65      0.00997382       0.6480475
          1.652      0.00888991         0.47235
          1.654      0.00808442       0.3322725
          1.656      0.00756082         0.19046
          1.658      0.00732258       0.0469075
           1.66      0.00737319      -0.2142325
          1.662      0.00817951      -0.6097725
          1.664      0.00981228      -0.8753225
          1.666       0.0116808       -0.845505
          1.668       0.0131943         -0.5203
           1.67        0.013762        -0.07235
          1.672       0.0134837          0.2009
          1.674       0.0129584         0.28495
          1.676       0.0123439         0.29005
          1.678       0.0117982        0.216125
           1.68       0.0114794        0.112875
          1.682       0.0113467         0.05345
          1.684       0.0112656        0.023275
          1.686       0.0112536       -0.015575
          1.688       0.0113279         -0.0631
           1.69        0.011506         -0.1899
          1.692       0.0120875       -0.410825
          1.694       0.0131493       -0.571725
          1.696       0.0143744       -0.574125
          1.698       0.0154458       -0.418075
            1.7       0.0160467       -0.132475
          1.702       0.0159757        0.153175
          1.704        0.015434        0.316925
          1.706        0.014708        0.337425
          1.708       0.0140843        0.214675
           1.71       0.0138493       -0.013775
          1.712       0.0141394         -0.2278
          1.714       0.0147605       -0.341125
          1.716       0.0155039         -0.3501
          1.718       0.0161609         -0.2547
           1.72       0.0165227       -0.005675
