          0.444      0.12180962        55.54786
          0.446    -0.016364791       66.011604
          0.448      -0.1422368       51.704376
           0.45      -0.2231823       43.367219
          0.452     -0.31570567       50.159179
          0.454     -0.42381901       53.684808
          0.456      -0.5304449       55.584577
          0.458     -0.64615732       51.003001
           0.46     -0.73445691       48.535519
          0.462      -0.8402994       49.671142
          0.464     -0.93314148       47.532155
          0.466       -1.030428       54.196166
          0.468      -1.1499261       44.604712
           0.47      -1.2088469       36.884993
          0.472      -1.2974661       46.552968
          0.474      -1.3950587       42.568751
          0.476      -1.4677411       42.239198
          0.478      -1.5640155       42.185231
           0.48       -1.636482        32.32501
          0.482      -1.6933156       30.984599
          0.484      -1.7604204       34.370665
          0.486      -1.8307982       37.615405
          0.488      -1.9108821       34.641653
           0.49      -1.9693648        26.12419
          0.492      -2.0153788       24.481659
          0.494      -2.0672915       24.751706
          0.496      -2.1143856       21.080919
          0.498      -2.1516151        28.39017
            0.5      -2.2279463        26.15099
          0.502      -2.2562191       12.629879
          0.504      -2.2784658       9.4373545
          0.506      -2.2939685       12.839174
          0.508      -2.3298225       19.473754
           0.51      -2.3718635        18.49854
          0.512      -2.4038167       7.1538097
          0.514      -2.4004788       6.2605248
          0.516      -2.4288588        7.956523
          0.518      -2.4323049        4.184189
           0.52      -2.4455956        2.877515
          0.522      -2.4438149      -1.4527035
          0.524      -2.4397847       -2.927044
          0.526      -2.4321068       -0.804849
          0.528      -2.4365653      -4.2583985
           0.53      -2.4150732      -11.255071
          0.532      -2.3915451      -3.4126397
          0.534      -2.4014226      -2.6818162
          0.536      -2.3808178       -8.528816
          0.538      -2.3673073      -9.1312642
           0.54      -2.3442927      -12.260602
          0.542      -2.3182649      -11.334243
          0.544      -2.2989558      -15.761055
          0.546      -2.2552207      -21.002839
          0.548      -2.2149444       -7.921303
           0.55      -2.2235355        -11.3474
          0.552      -2.1695548      -26.425812
          0.554      -2.1178322      -20.539205
          0.556       -2.087398      -14.689628
          0.558      -2.0590737       -18.13066
           0.56      -2.0148753      -26.297943
          0.562       -1.953882      -21.638158
          0.564      -1.9283227      -16.311471
          0.566      -1.8886361      -26.987306
          0.568      -1.8203735      -28.182324
           0.57      -1.7759068      -21.777683
          0.572      -1.7332628        -25.0973
          0.574      -1.6755176      -23.357313
          0.576      -1.6398335      -17.451572
          0.578      -1.6057113      -17.444357
           0.58      -1.5700561      -22.388308
          0.582      -1.5161581      -27.362442
          0.584      -1.4606063      -25.436606
          0.586      -1.4144116      -24.591832
          0.588       -1.362239       -23.48314
           0.59      -1.3204791      -19.967986
          0.592       -1.282367      -22.325803
          0.594      -1.2311759      -21.451742
          0.596      -1.1965601       -23.21366
          0.598      -1.1383212      -23.694856
            0.6      -1.1017806      -22.011764
          0.602      -1.0502742      -28.032038
          0.604     -0.98965249      -22.126034
          0.606     -0.96177004      -15.626457
          0.608     -0.92714666      -17.239411
           0.61     -0.89281239      -19.827969
          0.612     -0.84783479      -23.667939
          0.614     -0.79814064      -21.563726
          0.616     -0.76157989      -24.021386
          0.618     -0.70205509      -22.950076
           0.62     -0.66977958       -19.53687
          0.622     -0.62390761      -13.087954
          0.624     -0.61742777      -10.520992
          0.626     -0.58182364      -20.202266
          0.628      -0.5366187      -26.233426
           0.63     -0.47688994      -23.096946
          0.632     -0.44423092      -13.351889
          0.634     -0.42348238      -15.864678
          0.636      -0.3807722      -16.042126
          0.638     -0.35931388       -12.76862
           0.64     -0.32969773      -14.751944
          0.642      -0.3003061      -15.268915
          0.644     -0.26862207      -11.245374
          0.646     -0.25532461      -11.323067
          0.648      -0.2233298       -16.76656
           0.65     -0.18825837      -14.764403
          0.652     -0.16427219      -9.6429844
          0.654     -0.14968643      -11.155232
          0.656     -0.11965126      -12.055105
          0.658     -0.10146601      -13.653612
           0.66     -0.06503681      -9.9129187
          0.662    -0.061814338      -10.897583
          0.664    -0.021446477      -12.331035
          0.666    -0.012490197      -12.163829
          0.668     0.027208838      -15.447412
           0.67     0.049299452      -10.890006
          0.672     0.070768861      -1.6514306
          0.674     0.055905174      -5.8155142
          0.676     0.094030918      -14.222586
          0.678      0.11279552      -11.140774
           0.68      0.13859402      -8.0773879
          0.682      0.14510507      -5.4334584
          0.684      0.16032785      -3.6032262
          0.686      0.15951797      -7.3937684
          0.688      0.18990292      -10.749386
           0.69      0.20251552      -5.8973572
          0.692      0.21349235      -10.536023
          0.694      0.24465961      -9.9786039
          0.696      0.25340677      -2.4690066
          0.698      0.25453564      -1.3982215
            0.7      0.25899965      -4.7764381
          0.702      0.27364139      -6.4109611
          0.704       0.2846435      -4.5209048
          0.706      0.29172501      -6.4123241
          0.708      0.31029279       -9.986888
           0.71      0.33167256       1.9059127
          0.712      0.30266914       2.2718838
          0.714      0.32258502     -0.42134445
          0.716      0.30435452      -1.4468858
          0.718      0.32837257      -9.4643117
           0.72      0.34221177      -3.6522877
          0.722      0.34298172      -2.0278574
          0.724       0.3503232       3.2131994
          0.726      0.33012892       2.1875441
          0.728      0.34157302      -6.6830967
           0.73      0.35686131      -7.2069535
          0.732      0.37040083      -2.7720294
          0.734      0.36794943       1.9517315
          0.736      0.36259391       -3.541588
          0.738      0.38211578      -3.4624525
           0.74      0.37644372       2.8802969
          0.742      0.37059459      0.97675045
          0.744      0.37253672      -1.1788479
          0.746      0.37530998      0.40439215
          0.748      0.37091915      -4.6639761
           0.75      0.39396589      -5.4162913
          0.752      0.39258431       4.8168738
          0.754      0.37469839       4.6795669
          0.756      0.37386605      -3.8461044
          0.758      0.39008281      -2.3791067
           0.76      0.38338247       5.5867732
          0.762      0.36773572       3.9353835
          0.764      0.36764094      -2.8392525
          0.766      0.37909273      -6.7662776
          0.768      0.39470605       2.2482929
           0.77      0.37009955       6.1125613
          0.772       0.3702558       0.7637343
          0.774      0.36704462      0.17224628
          0.776      0.36956682     -0.38103788
          0.778      0.36856877     -0.96981078
           0.78      0.37344606       0.5857775
          0.782      0.36622566       3.4135757
          0.784      0.35979176       2.2119765
          0.786      0.35737775       2.4176915
          0.788      0.35012099     -0.52435142
           0.79      0.35947516      -1.4515169
          0.792      0.35592706       3.9710688
          0.794      0.34359088     -0.37192952
          0.796      0.35741478      0.68710278
          0.798      0.34084247       4.1516087
            0.8      0.34080834       0.0505359
          0.802      0.34064033        5.578817
          0.804      0.31849308       2.7324827
          0.806       0.3297104       -3.776152
          0.808      0.33359768       4.1558695
           0.81      0.31308692       6.0890821
          0.812      0.30924136       4.2442252
          0.814      0.29611002       2.8990716
          0.816      0.29764507       1.0815796
          0.818       0.2917837       3.8108172
           0.82       0.2824018       1.9621453
          0.822      0.28393512       0.9924268
          0.824      0.27843209       2.9797451
          0.826      0.27201614      0.71686322
          0.828      0.27556464       1.5660499
           0.83      0.26575194       3.2138379
          0.832      0.26270929       0.4145118
          0.834      0.26409389       1.7486611
          0.836      0.25571464       5.0079454
          0.838      0.24406211       2.8832201
           0.84      0.24418176      -1.2814726
          0.842        0.249188     -0.33418077
          0.844      0.24551849        5.428353
          0.846      0.22747459       6.4619378
          0.848      0.21967074       7.2443315
           0.85      0.19849726       5.0180401
          0.852      0.19959857     -0.23527665
          0.854      0.19943837       4.6359093
          0.856      0.18105494       3.3231195
          0.858      0.18614589       1.0784978
           0.86      0.17674095     -0.15181855
          0.862      0.18675317       3.1513026
          0.864      0.16413574       7.5552469
          0.866      0.15653218       0.1171383
          0.868      0.16366718        3.122153
           0.87      0.14404357       7.4685756
          0.872      0.13379288         2.03922
          0.874      0.13588669      -1.6119859
          0.876      0.14024082       2.0860031
          0.878      0.12754267       3.3770321
           0.88       0.1267327       2.8421771
          0.882      0.11617396       3.7770808
          0.884      0.11162437      0.55388008
          0.886      0.11395844      0.33818623
          0.888      0.11027163         1.01305
           0.89      0.10990624       2.1886705
          0.892      0.10151695       0.2174348
          0.894      0.10903651      0.70973736
          0.896     0.098677996       3.4351272
          0.898     0.095295997       2.0201475
            0.9     0.090597406       3.2229948
          0.902     0.082404017      -2.3374623
          0.904     0.099947255      -1.7823646
          0.906     0.089533476       2.1259341
          0.908     0.091443519       1.2518831
           0.91     0.084525944       4.0073231
          0.912     0.075414226       1.4107716
          0.914     0.078882857      -1.2202125
          0.916     0.080295076      -2.4233093
          0.918     0.088576094      0.16311215
           0.92     0.079642628      0.63650801
          0.922     0.086030062      0.54217144
          0.924     0.077473942     -0.15019252
          0.926     0.086630832     0.086836815
          0.928     0.077126595       2.0039698
           0.93     0.078614953     -0.42729795
          0.932     0.078835787     -0.72089307
          0.934     0.081498525      0.26844971
          0.936     0.077761988      0.85221157
          0.938     0.078089679     -0.65289961
           0.94     0.080373586     -0.35057222
          0.942     0.079491968     -0.57838847
          0.944      0.08268714      -1.3370114
          0.946     0.084840014      0.38155652
          0.948     0.081160914       2.4231216
           0.95     0.075147527     -0.90609425
          0.952     0.084785291      -3.2901122
          0.954     0.088307976      0.58393006
          0.956     0.082449571       -1.580166
          0.958      0.09462864      -3.7794888
           0.96     0.097567526      -1.7752993
          0.962      0.10172984        2.901982
          0.964     0.085959598       1.6655955
          0.966     0.095067455      -4.0482503
          0.968       0.1021526     -0.71022721
           0.97     0.097908364      0.40584445
          0.972      0.10052922      -2.4040678
          0.974      0.10752464      -0.2478766
          0.976      0.10152073      0.97770687
          0.978      0.10361381      -4.3753827
           0.98      0.11902226      -1.1429124
          0.982      0.10818546       1.8721585
          0.984      0.11153362      -1.6389052
          0.986      0.11474108      -2.8969494
          0.988      0.12312142      -1.6924843
           0.99      0.12151102      0.31180982
          0.992      0.12187418      -1.4396641
          0.994      0.12726967       0.4136655
          0.996      0.12021952       2.1316341
          0.998      0.11874313      -1.5353527
              1      0.12636093      -3.0138153
          1.002       0.1307984       2.3328744
          1.004      0.11702943       2.1050436
          1.006      0.12237822     -0.39426027
          1.008      0.11860648       2.2251537
           1.01      0.11347761       1.0332443
          1.012       0.1144735       1.0756941
          1.014      0.10917483       1.8564639
          1.016      0.10704764      0.67854198
          1.018      0.10646066      0.35956385
           1.02      0.10560939       1.8776804
          1.022     0.098949941     -0.23537198
          1.024      0.10655087     0.012566262
          1.026     0.098899676      -0.0177979
          1.028      0.10662207       2.4886936
           1.03     0.088944902       2.8004641
          1.032      0.09542021     -0.77073449
          1.034     0.092027839      0.52427671
          1.036     0.093323103       1.1507575
          1.038      0.08742481       3.3540421
           1.04     0.079906935      0.52453954
          1.042     0.085326651       1.2141189
          1.044     0.075050459       2.4464633
          1.046     0.075540798        1.270761
          1.048     0.069967415     -0.01580897
           1.05     0.075604034       4.6323533
          1.052     0.051438002       2.9289947
          1.054     0.063888055     -0.74124792
          1.056     0.054402994       4.8441953
          1.058     0.044511274        1.019549
           1.06     0.050324798     0.050435057
          1.062     0.044309534     -0.24768511
          1.064     0.051315538       2.7454616
          1.066     0.033327688       3.6862883
          1.068     0.036570385      -1.8073917
           1.07     0.040557254       1.8531569
          1.072     0.029157757       4.7632692
          1.074     0.021504178       2.1560327
          1.076     0.020533626       1.0120332
          1.078     0.017456045     -0.41355325
           1.08     0.022187839       4.7265939
          1.082   -0.0014503306       4.6794738
          1.084    0.0034699442     -0.53595273
          1.086    0.0006934803      0.65034385
          1.088   0.00086856883       2.0173021
           1.09   -0.0073757281       1.1245859
          1.092   -0.0036297747      0.57640477
          1.094   -0.0096813471       4.5804895
          1.096    -0.021951733      0.21253383
          1.098    -0.010531482       -2.138444
            1.1    -0.013397957       2.1746316
          1.102    -0.019230009        3.350136
          1.104    -0.026798501       5.5279541
          1.106    -0.041341825       0.7858497
          1.108    -0.029941899      0.54231348
           1.11    -0.043511079       5.6409367
          1.112    -0.052505646      0.52600544
          1.114    -0.045615101      -2.2273718
          1.116    -0.043596159     -0.46568002
          1.118    -0.043752381       2.5381924
           1.12    -0.053748929       3.1329653
          1.122    -0.056284242       2.9856518
          1.124    -0.065691536      0.47819804
          1.126    -0.058197034      -2.6263352
          1.128    -0.055186195       2.2522091
           1.13     -0.06720587       3.7023302
          1.132    -0.069995516      0.16584193
          1.134    -0.067869238       2.7329877
          1.136    -0.080927467       3.2450894
          1.138    -0.080849596      0.94471173
           1.14    -0.084706314       2.4107813
          1.142    -0.090492721       4.7594494
          1.144     -0.10374411        2.563142
          1.146     -0.10074529      -1.0869622
          1.148    -0.099396263        2.658512
           1.15     -0.11137934       1.6229732
          1.152     -0.10588816     -0.32585535
          1.154     -0.11007592       1.2412681
          1.156     -0.11085323       1.6826285
          1.158     -0.11680643       3.7848122
           1.16     -0.12599248       1.3479016
          1.162     -0.12219804       1.0798038
          1.164     -0.13031169       3.0432098
          1.166     -0.13437088         2.09584
          1.168     -0.13869505       1.2653204
           1.17     -0.13943216      0.24401843
          1.172     -0.13967113      0.70615975
          1.174      -0.1422568       0.3491316
          1.176     -0.14106765       1.8075714
          1.178     -0.14948708       2.4931451
           1.18     -0.15104023       1.5445188
          1.182     -0.15566516       1.0014254
          1.184     -0.15504593       0.8680921
          1.186     -0.15913753       1.2923256
          1.188     -0.16021524       3.5350193
           1.19      -0.1732776       2.6443326
          1.192     -0.17079257      -3.2360034
          1.194     -0.16033359    -0.008271825
          1.196     -0.17075948       2.9094951
          1.198     -0.17197157       1.6846556
            1.2      -0.1774981      0.32195078
          1.202     -0.17325937      0.35599837
          1.204      -0.1789221       3.3369319
          1.206      -0.1866071       2.8601532
          1.208     -0.19036271       1.2083027
           1.21     -0.19144031      0.55009453
          1.212     -0.19256309         1.20071
          1.214     -0.19624315       1.7732153
          1.216     -0.19965595      -1.1426878
          1.218      -0.1916724       0.0232958
           1.22     -0.19974913     -0.51740398
          1.222     -0.18960278       -2.095105
          1.224     -0.19136871        3.547188
          1.226     -0.20379154       4.1490151
          1.228     -0.20796477      -0.1528518
           1.23     -0.20318013      -2.2742945
          1.232     -0.19886759      0.25635782
          1.234     -0.20420556       1.0214824
          1.236     -0.20295352      0.76720732
          1.238     -0.20727439     -0.39166832
           1.24     -0.20138685      0.48990777
          1.242     -0.20923402        3.962254
          1.244     -0.21723587      0.11042383
          1.246     -0.20967572      -2.2669113
          1.248     -0.20816822      -1.8874328
           1.25     -0.20212598       2.6061908
          1.252     -0.21859298        3.613812
          1.254     -0.21658123      0.19059687
          1.256     -0.21935537       0.7748725
          1.258     -0.21968072      -0.2513796
           1.26     -0.21834985       3.0322767
          1.262     -0.23180983       1.9093583
          1.264     -0.22598729      -2.1580254
          1.266     -0.22317773      -2.4122623
          1.268     -0.21633824      -1.5705916
           1.27     -0.21689536       1.1997804
          1.272     -0.22113736      0.40680243
          1.274     -0.21852257       1.1919942
          1.276     -0.22590533     -0.21344575
          1.278     -0.21766879     -0.40580787
           1.28      -0.2242821       1.1893727
          1.282     -0.22242628      -1.9514035
          1.284     -0.21647649      -1.3601591
          1.286     -0.21698564     -0.54431838
          1.288     -0.21429922       1.8627311
           1.29     -0.22443657        1.710068
          1.292     -0.22113949      -3.4009849
          1.294     -0.21083263      -3.5897977
          1.296      -0.2067803      0.87166577
          1.298     -0.21431929       1.7060623
            1.3     -0.21360455      -1.7960395
          1.302     -0.20713513      -0.5497581
          1.304     -0.21140551       1.4561426
          1.306      -0.2129597      -2.7977069
          1.308     -0.20021469      -2.5795698
           1.31     -0.20264142     -0.55827662
          1.312     -0.19798158     -0.91171652
          1.314     -0.19899456       1.6571072
          1.316     -0.20461001      -1.6898095
          1.318     -0.19223532     -0.27160737
           1.32     -0.20352358       3.1057043
          1.322     -0.20465814      0.18763863
          1.324     -0.20427413     -0.69809758
          1.326     -0.20186575      -1.4434527
          1.328     -0.19850032      0.16502337
           1.33     -0.20252584      -1.3588801
          1.332      -0.1930648      -2.0356551
          1.334     -0.19438322      -1.3958808
          1.336     -0.18748128      -2.7967134
          1.338     -0.18319637    -0.026911925
           1.34     -0.18737363      0.78270253
          1.342     -0.18632718      -1.7598771
          1.344     -0.18033412     -0.71614775
          1.346     -0.18346258      -1.8342853
          1.348     -0.17299698      -2.5440849
           1.35     -0.17328624      0.61649128
          1.352     -0.17546295        1.309859
          1.354     -0.17852568      -1.2852879
          1.356      -0.1703218       -3.169552
          1.358     -0.16584747     -0.14548912
           1.36     -0.16973984     -0.11634285
          1.362      -0.1653821      -2.1713163
          1.364     -0.16105457      -2.0004991
          1.366      -0.1573801      -3.1090029
          1.368     -0.14861856        1.199897
           1.37     -0.16217969        1.790561
          1.372     -0.15578081      -3.0665705
          1.374     -0.14991341      -2.8631932
          1.376     -0.14432803      -2.7185238
          1.378     -0.13903932      -1.1910921
           1.38     -0.13956367      -1.0486727
          1.382     -0.13484462      -1.1827244
          1.384     -0.13483277     -0.43036822
          1.386     -0.13312315       0.7237939
          1.388     -0.13772794       -1.018216
           1.39     -0.12905029        -3.38432
          1.392     -0.12419066      -1.9495551
          1.394     -0.12125207      0.74276502
          1.396     -0.12716172      0.89108365
          1.398      -0.1248164       0.3526738
            1.4     -0.12857242       0.2306942
          1.402     -0.12573918      -2.1985945
          1.404     -0.11977804       -2.223311
          1.406     -0.11684593      -0.5559689
          1.408     -0.11755417     -0.63901445
           1.41     -0.11428988      -2.0686582
          1.412     -0.10927953      -2.1260326
          1.414     -0.10578575       1.4664392
          1.416     -0.11514529      0.60474365
          1.418     -0.10820472      -3.8953621
           1.42    -0.099563841        -2.94358
          1.422    -0.096430401     -0.54444198
          1.424    -0.097386073     -0.73680547
          1.426    -0.093483179      0.19755397
          1.428    -0.098176289     -0.43145439
           1.43    -0.091757361      -2.8217466
          1.432    -0.086889303      -1.5321076
          1.434    -0.085628931     0.014786993
          1.436    -0.086948451       1.6022858
          1.438    -0.092038074        1.231257
           1.44    -0.091873478      -3.1242095
          1.442    -0.079541236      -2.6580577
          1.444    -0.081241248       2.1170201
          1.446    -0.088009316      0.13225647
          1.448    -0.081770273      -2.6378152
           1.45    -0.077458056      -1.4750584
          1.452     -0.07587004      0.36042722
          1.454    -0.078899764       0.4915174
          1.456     -0.07783611      -1.5517399
          1.458    -0.072692805       -1.829215
           1.46     -0.07051925      0.71834573
          1.462    -0.075566188      0.69290107
          1.464    -0.073290854     0.039557745
          1.466    -0.075724419        0.406481
          1.468    -0.074916778     0.094292265
           1.47    -0.076101588     -0.70617176
          1.472    -0.072092091     -0.85003373
          1.474    -0.072701453       1.9852842
          1.476    -0.080033228       -2.091977
          1.478    -0.064333545       -3.934763
           1.48    -0.064294175       1.7189345
          1.482    -0.071209283      0.31554566
          1.484    -0.065556358      -1.6294922
          1.486    -0.064691314     -0.81279896
          1.488    -0.062305162      0.15641148
           1.49     -0.06531696       1.8976185
          1.492    -0.069895636      -0.1928782
          1.494    -0.064545447      -2.2724432
          1.496    -0.060805864      0.76771192
          1.498    -0.067616295      0.19922966
            1.5    -0.061602782       -1.780191
          1.502    -0.060495531     -0.06965623
          1.504    -0.061324157       1.6973881
          1.506    -0.067285083       1.0904527
          1.508    -0.065685968    -0.089637273
           1.51    -0.066926534       0.3653376
          1.512    -0.067147319     -0.11213183
          1.514    -0.066478007      0.56413858
          1.516    -0.069403873     -0.29778678
          1.518    -0.065286859       -1.235326
           1.52    -0.064462569      -0.8197091
          1.522    -0.062008023      -1.3181515
          1.524    -0.059189963     -0.40357067
          1.526     -0.06039374      0.18166891
          1.528    -0.059916639     -0.10590336
           1.53    -0.059970127     -0.61079651
          1.532    -0.057473453     -0.51278395
          1.534    -0.057918991      0.23977744
          1.536    -0.058432562       -2.724025
          1.538    -0.047022891      -2.6927402
           1.54    -0.047661602      0.72198819
          1.542    -0.049910844      0.10667316
          1.544    -0.048088294      0.88955066
          1.546    -0.053469046       1.2417322
          1.548    -0.053055223      0.39201054
           1.55    -0.055037089      0.54841763
          1.552    -0.055248894      -1.2192886
          1.554    -0.050159934     -0.36134226
          1.556    -0.053803525     -0.67677787
          1.558    -0.047452823      -1.1783065
           1.56    -0.049090299      0.87873141
          1.562    -0.050967748       1.4840132
          1.564    -0.055026351      -2.2054459
          1.566    -0.042145965      -2.5115446
          1.568    -0.044980173       1.0331056
           1.57    -0.046278387     0.050677418
          1.572    -0.045182882       1.0065452
          1.574    -0.050304568      0.51880429
          1.576      -0.0472581      -2.5660721
          1.578     -0.04004028      -1.9275798
           1.58     -0.03954778       1.0856764
          1.582    -0.044382985      0.99208107
          1.584    -0.043516105     -0.12846356
          1.586    -0.043869131      -1.1468827
          1.588    -0.038928574      -2.3263961
           1.59    -0.034563547      -2.9888622
          1.592    -0.026973125      0.84037539
          1.594    -0.037925048       1.4351376
          1.596    -0.032713675      -2.1225227
          1.598    -0.029434957      0.26478045
            1.6    -0.033772797      0.84084898
          1.602    -0.032798353     -0.65013115
          1.604    -0.031172272      0.64217972
          1.606    -0.035367072      0.72848998
          1.608    -0.034086232      -1.8357445
           1.61    -0.028024094      -2.4889232
          1.612    -0.024130539      0.07792569
          1.614    -0.028335797       1.4154979
          1.616    -0.029792531      -1.0445006
          1.618    -0.024157795      -1.4616499
           1.62    -0.023945931      0.33574907
          1.622    -0.025500791      -0.2674542
