          0.806    -0.016997177       6.0367426
          0.808    -0.030515037       5.9804204
           0.81    -0.040918858       3.3575223
          0.812    -0.043945126       2.1591824
          0.814    -0.049555588     -0.56913429
          0.816    -0.041668589       5.1775768
          0.818    -0.070265895       16.761505
           0.82     -0.10871461       9.7588776
          0.822     -0.10930141      -2.2000209
          0.824    -0.099914527       1.8011008
          0.826     -0.11650581      0.55924849
          0.828     -0.10215152       1.1378103
           0.83     -0.12105705         6.96096
          0.832     -0.12999536       1.3608231
          0.834     -0.12650034     -0.56036007
          0.836     -0.12775392       1.9299513
          0.838     -0.13422015       5.1311191
           0.84      -0.1482784       5.2620458
          0.842     -0.15526833       4.7720277
          0.844     -0.16736651      0.40140825
          0.846     -0.15687396      -2.6544304
          0.848     -0.15674879       1.6853404
           0.85     -0.16361533       3.0801473
          0.852     -0.16906938       1.7941614
          0.854     -0.17079197       4.0335427
          0.856     -0.18520355      -3.0397424
          0.858       -0.158633      -2.1191709
           0.86     -0.17672686       4.2020307
          0.862     -0.17544112       4.1245196
          0.864     -0.19322494       1.7738848
          0.866     -0.18253666    -0.077258275
          0.868     -0.19291591      0.95889923
           0.87     -0.18637226      -3.3495573
          0.872     -0.17951768      -3.4632923
          0.874     -0.17251909         3.97196
          0.876     -0.19540552        4.869994
          0.878     -0.19199907         1.27471
           0.88     -0.20050436      -2.9775872
          0.882     -0.18008872      -10.010328
          0.884     -0.16046305      -1.5274281
          0.886     -0.17397901        1.052296
          0.888     -0.16467223      -6.9008828
           0.89     -0.14637548        1.561504
          0.892     -0.17091825       3.3162933
          0.894     -0.15964065        1.137549
          0.896     -0.17546844      0.14391603
          0.898     -0.16021631      -6.2466906
            0.9     -0.15048168      0.20589588
          0.902      -0.1610399       3.0224251
          0.904     -0.16257138       -7.958024
          0.906      -0.1292078      -2.6468894
          0.908     -0.15198382       2.1133977
           0.91     -0.13766139      -3.9367235
          0.912     -0.13623693      0.62800703
          0.914     -0.14017342      -1.9813296
          0.916     -0.12831161      -5.2458586
          0.918     -0.11918998      -1.6625592
           0.92     -0.12166138       2.5444051
          0.922      -0.1293676       -4.737526
          0.924     -0.10271127      -5.6553515
          0.926      -0.1067462     -0.70721794
          0.928      -0.0998824    -0.002068775
           0.93     -0.10673792      0.83071074
          0.932     -0.10320524      0.32648265
          0.934     -0.10804385     -0.27371428
          0.936     -0.10211039      -1.2155319
          0.938     -0.10318173      -5.5009431
           0.94    -0.080106613      -7.5986883
          0.942    -0.072786973     -0.78834614
          0.944    -0.076953228      0.16686072
          0.946    -0.073454416      -2.0883638
          0.948    -0.068599773       -3.551393
           0.95    -0.059248844      -4.8419556
          0.952    -0.049231951      -3.7224019
          0.954    -0.044359236       2.1133254
          0.956    -0.057685253      -1.2056214
          0.958    -0.039536751      -6.4302178
           0.96    -0.031964382      -3.9961292
          0.962    -0.023552234      -3.5415273
          0.964    -0.017798272       -4.093171
          0.966     -0.00717955      -1.9609997
          0.968   -0.0099542736        1.359677
           0.97    -0.012618258      -2.0141291
          0.972   -0.0018977571      -4.5867911
          0.974    0.0057289062      -1.2490239
          0.976    0.0030983385     -0.37036128
          0.978    0.0072103514      -4.8574731
           0.98     0.022528231      -1.6376314
          0.982     0.013760877       2.6068047
          0.984     0.012101012      -4.8389457
          0.986      0.03311666       -4.406423
          0.988     0.029726704       2.8507266
           0.99     0.021713753       2.6956123
          0.992     0.018944255      -2.9014968
          0.994     0.033319741       1.6808792
          0.996     0.012220738       5.5369289
          0.998     0.011172025      -3.2380777
              1     0.025173049       -1.646486
          1.002     0.017757969     -0.71878483
          1.004     0.028048188       2.5009812
          1.006    0.0077540445       1.9148267
          1.008     0.020388881      -2.0014513
           1.01      0.01575985       3.7462768
          1.012     0.005403774       2.5782077
          1.014    0.0054470191     -0.46051791
          1.016    0.0072458457       -2.367059
          1.018     0.014915255      -0.7219878
           1.02     0.010133797       1.2603147
          1.022     0.009873996      0.59610322
          1.024     0.007749384       1.8101194
          1.026    0.0026335184       1.3328609
          1.028    0.0024179402      0.68509989
           1.03  -0.00010688115       3.3005021
          1.032    -0.010784068      0.81316312
          1.034   -0.0033595336     -0.87178738
          1.036   -0.0072969187       2.8201477
          1.038    -0.014640124       2.4884773
           1.04    -0.017250828       1.8827249
          1.042    -0.022171024      -3.1677668
          1.044   -0.0045797605       0.2574038
          1.046    -0.023200639       5.5998503
          1.048    -0.026979162       3.2171183
           1.05    -0.036069112       3.6197951
          1.052    -0.041458342      0.97702583
          1.054    -0.039977216     -0.73279116
          1.056    -0.038527178       1.0173283
          1.058    -0.044046529       2.9706169
           1.06    -0.050409645       4.3881363
          1.062    -0.061599074       4.0781317
          1.064    -0.066722172       2.8046858
          1.066    -0.072817818       2.3945997
          1.068    -0.076300571       2.5588518
           1.07    -0.083053225      0.97123556
          1.072    -0.080185513     -0.15890343
          1.074    -0.082417611     -0.15865885
          1.076    -0.079550878       4.7217901
          1.078     -0.10130477       7.6155014
           1.08     -0.11001288      0.57105085
          1.082     -0.10358897      -1.7926716
          1.084      -0.1028422        5.824723
          1.086     -0.12688787       6.4030946
          1.088     -0.12845458      0.74630933
           1.09      -0.1298731       3.7038169
          1.092     -0.14326984       1.8709806
          1.094     -0.13735703       -0.295181
          1.096     -0.14208912       3.6299431
          1.098      -0.1518768       4.3155402
            1.1     -0.15935128       2.3660296
          1.102     -0.16134092       1.2034605
          1.104     -0.16416512      -1.5993033
          1.106      -0.1549437      0.23393938
          1.108     -0.16510088       8.2753661
           1.11     -0.18804517       5.4319442
          1.112     -0.18682866        1.139071
          1.114     -0.19260145       1.0560584
          1.116     -0.19105289       2.9413003
          1.118     -0.20436665       4.2902461
           1.12     -0.20821387     -0.19499437
          1.122     -0.20358668    -0.059677675
          1.124     -0.20797516       5.4329972
          1.126     -0.22531867       2.7336987
          1.128     -0.21890996     -0.13227902
           1.13     -0.22478955       4.1696607
          1.132      -0.2355886       3.4816673
          1.134     -0.23871622       1.4799718
          1.136     -0.24150849       2.0624199
          1.138      -0.2469659      -1.0868697
           1.14     -0.23716101     -0.03732395
          1.142      -0.2468166       2.5406842
          1.144     -0.24732375       3.0753791
          1.146     -0.25911812       1.7845372
          1.148      -0.2544619       2.1849873
           1.15     -0.26785807       1.2976733
          1.152     -0.25965259       2.1585714
          1.154     -0.27649235       6.2947933
          1.156     -0.28483176       2.0231483
          1.158     -0.28458495      0.78063098
           1.16     -0.28795429      0.76849888
          1.162     -0.28765894     -0.68463438
          1.164     -0.28521575      0.82800463
          1.166     -0.29097096       2.7487264
          1.168     -0.29621065      0.89820448
           1.17     -0.29456378      -1.0355406
          1.172     -0.29206849        2.961589
          1.174     -0.30641013       1.8095349
          1.176     -0.29930663      -2.2752375
          1.178     -0.29730918       1.9569141
           1.18     -0.30713429     -0.05410945
          1.182     -0.29709275      -1.9860233
          1.184     -0.29919019       4.0637223
          1.186     -0.31334764       2.4456079
          1.188     -0.30897263      -1.0319272
           1.19     -0.30921993     -0.88378903
          1.192     -0.30543747      -2.4438304
          1.194     -0.29944461      -1.0703687
          1.196       -0.301156     -0.64694665
          1.198     -0.29685682      -1.3945612
            1.2     -0.29557775     -0.86624877
          1.202     -0.29339182       1.3926372
          1.204      -0.3011483       1.8985124
          1.206     -0.30098587      -3.0919252
          1.208      -0.2887806      -2.0479242
           1.21     -0.29279418       1.5032735
          1.212     -0.29479369        4.623677
          1.214     -0.31128888       2.0411097
          1.216     -0.30295813      -8.2803826
          1.218     -0.27816735      -3.1666673
           1.22     -0.29029146       4.0319726
          1.222     -0.29429524      -3.2581208
          1.224     -0.27725898      -5.4287464
          1.226     -0.27258026      -2.9435913
          1.228     -0.26548461       1.4284997
           1.23     -0.27829426       2.7426184
          1.232     -0.27645509      -2.5483845
          1.234     -0.26810072       -2.234441
          1.236     -0.26751732      -2.4701787
          1.238        -0.25822      0.30486625
           1.24     -0.26873679       1.1849286
          1.242     -0.26295972      -2.8968071
          1.244     -0.25714956      -3.5014499
          1.246     -0.24895392      -3.2538957
          1.248     -0.24413398      -1.0837579
           1.25     -0.24461889      -1.2840049
          1.252     -0.23899796      -4.6209463
          1.254      -0.2261351     -0.69649092
          1.256     -0.23621199       0.2623769
          1.258     -0.22718461       1.3087465
           1.26     -0.24144698      -1.9790967
          1.262     -0.21926822      -4.2973989
          1.264     -0.22425738       1.2469128
          1.266     -0.22425588      -2.8802783
          1.268     -0.21273627      -3.0581107
           1.27     -0.21202343     -0.31612635
          1.272     -0.21147177      -2.4650687
          1.274     -0.20216316      -1.6993422
          1.276      -0.2046744     -0.77081077
          1.278     -0.19907991      -1.4752243
           1.28      -0.1987735     -0.73299817
          1.282     -0.19614792       0.1821546
          1.284     -0.19950212    -0.035840825
          1.286     -0.19600456      -2.8651329
          1.288     -0.18804159      -2.1758876
           1.29     -0.18730101      -1.3496159
          1.292     -0.18264312       -2.303363
          1.294     -0.17808756       -2.009826
          1.296     -0.17460382      0.85870375
          1.298     -0.18152237     -0.32867157
            1.3     -0.17328913      -4.4988554
          1.302     -0.16352695      -3.7228175
          1.304     -0.15839786      0.95910617
          1.306     -0.16736337       3.2623317
          1.308     -0.17144719        1.033398
           1.31     -0.17149697      -2.5801573
          1.312     -0.16112656      -5.8978577
          1.314     -0.14790554      -5.3650411
          1.316      -0.1396664       1.0095003
          1.318     -0.15194354       4.9788375
           1.32     -0.15958175    -0.023187125
          1.322     -0.15185079      -3.6337393
          1.324     -0.14504679      -2.7156988
          1.326     -0.14098799      -0.7882671
          1.328     -0.14189372       1.8276374
           1.33     -0.14829854     0.071696675
          1.332     -0.14218051      -1.7266355
          1.334       -0.141392       1.5229191
          1.336     -0.14827218     -0.19454608
          1.338     -0.14061382      -2.1172115
           1.34     -0.13980334      -1.6244793
          1.342      -0.1341159      -1.1788066
          1.344     -0.13508811     -0.68759877
          1.346      -0.1313655      -2.3981204
          1.348     -0.12549563      -2.9161556
           1.35     -0.11970088       1.6651551
          1.352     -0.13215625       5.6970138
          1.354     -0.14248894       -1.421945
          1.356     -0.12646847      -4.1691441
          1.358     -0.12581236      0.56609785
           1.36     -0.12873286       2.8179192
          1.362     -0.13708404       0.3629037
          1.364     -0.13018448      -2.6707368
          1.366     -0.12640109     -0.64289513
          1.368     -0.12761289      -1.5778806
           1.37     -0.12008957       0.4330297
          1.372     -0.12934501       2.6961802
          1.374     -0.13087429      -1.6893668
          1.376     -0.12258755     -0.45439555
          1.378     -0.12905671       1.8232083
           1.38     -0.12988038    -0.023973625
          1.382     -0.12896081      -2.7889953
          1.384      -0.1187244      -3.9273037
          1.386      -0.1132516       1.5199741
          1.388      -0.1248043       3.7667386
           1.39     -0.12831855      0.75861345
          1.392     -0.12783875      -1.3682174
          1.394     -0.12284568     -0.34874627
          1.396     -0.12644376      -1.9600083
          1.398     -0.11500565      -2.6432396
            1.4     -0.11587081       1.5530214
          1.402     -0.12121773       0.0260391
          1.404     -0.11597496      -1.6299163
          1.406     -0.11469807      0.60520562
          1.408     -0.11839578        1.381091
           1.41     -0.12022243      -0.9180197
          1.412     -0.11472371      -1.5457047
          1.414     -0.11403961      0.42895855
          1.416     -0.11643954      0.48200647
          1.418     -0.11596764       2.1198194
           1.42     -0.12491882       1.1053655
          1.422      -0.1203891       -1.162401
          1.424     -0.12026921     -0.79568167
          1.426     -0.11720638      -2.0435001
          1.428     -0.11209521      -1.4938701
           1.43      -0.1112309      0.92673397
          1.432     -0.11580215       1.2575492
          1.434     -0.11626109      -1.7729132
          1.436      -0.1087105       -2.463999
          1.438      -0.1064051       0.9606848
           1.44     -0.11255324     -0.43517143
          1.442     -0.10466441      -2.3418617
          1.444     -0.10318579      -0.1914967
          1.446     -0.10389842     -0.33916683
          1.448     -0.10182912      -4.5482963
           1.45    -0.085705238      -2.5319615
          1.452    -0.091701275       3.6277352
          1.454     -0.10021618     -0.89240433
          1.456    -0.088131658      -2.5244492
          1.458    -0.090118382      0.43317717
           1.46    -0.089864366    -0.014749633
          1.462    -0.090059384        1.082648
          1.464    -0.094194958      0.80674502
          1.466    -0.093286364       1.9172419
          1.468     -0.10186393      -2.0491517
           1.47    -0.085089757      -3.0892882
          1.472    -0.089506773     -0.99787975
          1.474    -0.081098238      -1.9299668
          1.476    -0.081786906      0.90975293
          1.478     -0.08473725     -0.29562378
           1.48    -0.080604411     -0.46636515
          1.482    -0.082871789      -1.3391948
          1.484    -0.075247632      0.71973084
          1.486    -0.085750712       2.5981768
          1.488    -0.085640339      -0.5814507
           1.49     -0.08342491      -2.8287434
          1.492    -0.074325365     -0.01539448
          1.494    -0.083363332      0.67296563
          1.496    -0.077017228      -5.0918566
          1.498    -0.062995906        0.112376
            1.5    -0.077466732       3.8485006
          1.502    -0.078389908     -0.94707954
          1.504    -0.073678414      0.83663657
          1.506    -0.081736454       1.7207352
          1.508    -0.080561354      -1.5571909
           1.51    -0.075507691      -2.6691932
          1.512    -0.069884581      0.72130262
          1.514    -0.078392901       1.5007085
          1.516    -0.075887415     -0.90196557
          1.518    -0.074785039      0.40376104
           1.52     -0.07750246     -0.26639592
          1.522    -0.073719455      -2.1508833
          1.524    -0.068898926       1.7266877
          1.526    -0.080626206       1.3026427
          1.528    -0.074109497      -1.2674391
           1.53    -0.075556449     -0.16584335
          1.532    -0.073446124      -1.2826372
          1.534    -0.070425901      0.52591822
          1.536    -0.075549797        1.492646
          1.538    -0.076396485      0.26165924
           1.54    -0.076596434       0.0162247
          1.542    -0.076461383       1.4086179
          1.544    -0.082230905       2.0375171
          1.546    -0.084611452      -1.2210671
          1.548    -0.077346637     -0.37895485
           1.55    -0.083095633       3.3608846
          1.552    -0.090790175     -0.30071781
          1.554    -0.081892761     -0.53379346
          1.556    -0.088655001       1.7125991
          1.558    -0.088743158      -1.1934036
           1.56    -0.083881387      -1.7626859
          1.562    -0.081692414     -0.72440579
          1.564    -0.080983764     -0.99090223
          1.566    -0.077728805     -0.74836835
          1.568     -0.07799029     -0.26268728
           1.57    -0.076678056      0.58508309
          1.572    -0.080330623     -0.52346249
          1.574    -0.074584206      0.57661393
          1.576    -0.082637079      0.76554793
          1.578    -0.077646398     -0.74014327
           1.58    -0.079676506       2.2303181
          1.582     -0.08656767       1.6857166
          1.584    -0.086419372     -0.52435047
          1.586    -0.084470268         1.02439
          1.588    -0.090516932       2.3324522
           1.59    -0.093800077      -3.5467833
          1.592    -0.076329798      -3.1000042
          1.594     -0.08140006       3.0322096
          1.596    -0.088458637        3.236486
          1.598    -0.094346005       2.0890792
            1.6    -0.096814954       -2.797762
          1.602    -0.083154957      -3.8884063
          1.604    -0.081261329       1.2972416
          1.606    -0.088343923       2.4910359
          1.608    -0.091225472     -0.39737202
           1.61    -0.086754435     -0.49914171
