           0.73      -1.0802364      -1.6576548
          0.732      -1.0838252      -9.6583272
          0.734      -1.0416031      -5.6360627
          0.736      -1.0612809      -2.7080987
          0.738      -1.0307707      -15.229332
           0.74      -1.0003636      -7.7823516
          0.742     -0.99964131      -6.9715676
          0.744     -0.97247732      -5.8357142
          0.746     -0.97629845      -8.1886213
          0.748     -0.93972283      -14.385748
           0.75     -0.91875546      -6.6230984
          0.752     -0.91323044      -1.9415619
          0.754     -0.91098921      -10.753454
          0.756     -0.87021662      -12.494206
          0.758     -0.86101238      -14.363868
           0.76     -0.81276115      -8.4049817
          0.762     -0.82739246      -1.8087279
          0.764     -0.80552624      -10.887287
          0.766     -0.78384331      -7.7694922
          0.768     -0.77444827      -14.719711
           0.77     -0.72496447      -16.082265
          0.772     -0.71011921      -4.9749408
          0.774      -0.7050647      -6.2092352
          0.776     -0.68528227      -13.875242
          0.778     -0.64956374      -8.5803621
           0.78     -0.65096082       -1.595576
          0.782     -0.64318143      -8.0890287
          0.784      -0.6186047      -8.0175454
          0.786     -0.61111125      -2.0345309
          0.788     -0.61046658      -5.9128511
           0.79     -0.58745985      -12.853699
          0.792     -0.55905178      -3.2672329
          0.794     -0.57439091       -5.709446
          0.796       -0.536214      -11.590118
          0.798     -0.52803044      -10.903089
            0.8     -0.49260165      -12.331068
          0.802     -0.47870617      -1.0747108
          0.804      -0.4883028     -0.26326525
          0.806     -0.47765311      -9.6654773
          0.808     -0.44964089      -8.3736994
           0.81     -0.44415831        -3.17285
          0.812     -0.43694949       -11.44591
          0.814     -0.39837467      -5.9070226
          0.816      -0.4133214      0.73209488
          0.818     -0.40130305      -3.4369748
           0.82      -0.3995735      -10.128102
          0.822     -0.36079064      -4.2475361
          0.824     -0.38258336       2.5400303
          0.826     -0.37095077        -2.14325
          0.828     -0.37401036      -3.9341744
           0.83     -0.35521407      -7.1916665
          0.832     -0.34524369      -6.2537223
          0.834     -0.33019918      -6.2398874
          0.836     -0.32028414      -5.9727384
          0.838     -0.30630822       -9.098864
           0.84     -0.28388869      -1.6460544
          0.842     -0.29972401     -0.10910978
          0.844     -0.28345225      -4.3732355
          0.846     -0.28223107      -3.8307864
          0.848      -0.2681291      -5.4392802
           0.85     -0.26047394     -0.80646913
          0.852     -0.26490323       2.8782388
          0.854      -0.2719869      -3.5987767
          0.856     -0.25050812      -8.8815655
          0.858     -0.23646064      -6.0011528
           0.86     -0.22650351      -4.0496061
          0.862     -0.22026221      -6.1653573
          0.864     -0.20184208      -6.7079287
          0.866      -0.1934305      -4.6950765
          0.868     -0.18306177       0.6142343
           0.87     -0.19588744     -0.70759912
          0.872     -0.18023138         -4.1367
          0.874     -0.17934064      -1.0783882
          0.876     -0.17591782      -4.3092158
          0.878     -0.16210377      -3.4970541
           0.88     -0.16192961     -0.34328067
          0.882     -0.16073065      -3.4954299
          0.884     -0.14794789       -7.610861
          0.886     -0.13028721      -7.7577683
          0.888     -0.11691682      -6.1857663
           0.89     -0.10554414      -5.1543348
          0.892    -0.096299476      -2.1492238
          0.894    -0.096947245       -2.723613
          0.896    -0.085405024      -3.4979007
          0.898    -0.082955642       -1.142079
            0.9    -0.080836708      -5.1181718
          0.902    -0.062482955      -10.881556
          0.904    -0.037310484      -8.8997043
          0.906    -0.026884138      -6.4720336
          0.908    -0.011422349      -9.0285028
           0.91    0.0092298731      -8.8275097
          0.912      0.02388769      -9.9288587
          0.914     0.048945308      -13.523938
          0.916     0.077983443      -7.0561041
          0.918     0.077169724      -5.7352997
           0.92      0.10092464      -11.992115
          0.922      0.12513818      -10.117375
          0.924      0.14139414      -6.5958606
          0.926      0.15152163      -7.0628142
          0.928       0.1696454      -4.4955338
           0.93      0.16950376      -1.8176945
          0.932      0.17691618      -6.7311716
          0.934      0.19642845      -8.8467524
          0.936      0.21230319      -5.5024235
          0.938      0.21843814        -3.62243
           0.94      0.22679291      -8.3315038
          0.942      0.25176416      -2.6376722
          0.944      0.23734359       3.4486674
          0.946      0.23796949      -1.5645665
          0.948      0.24360186       5.2817161
           0.95      0.21684262       9.0247688
          0.952      0.20750279        3.335182
          0.954      0.20350189       2.0550994
          0.956      0.19928239       6.6042312
          0.958      0.17708497       6.7494471
           0.96       0.1722846       11.223705
          0.962      0.13219015       14.098405
          0.964      0.11589098       12.178742
          0.966     0.083475182       19.084815
          0.968     0.039551721       21.725124
           0.97   -0.0034253135       21.946412
          0.972    -0.048233927       19.029483
          0.974    -0.079543247       23.716698
          0.976     -0.14310072         25.0815
          0.978     -0.17986925        24.62989
           0.98     -0.24162028       30.760004
          0.982     -0.30290926       29.949644
          0.984     -0.36141886       34.917319
          0.986     -0.44257854       36.327759
          0.988      -0.5067299       32.716083
           0.99     -0.57344287       36.833857
          0.992     -0.65406532       39.462788
          0.994     -0.73129402       35.135046
          0.996     -0.79460551        37.39069
          0.998     -0.88085678       39.634823
              1      -0.9531448       34.352007
          1.002      -1.0182648        35.77035
          1.004      -1.0962262        34.32642
          1.006      -1.1555705       27.842627
          1.008      -1.2075967       25.474877
           1.01        -1.25747       25.808367
          1.012      -1.3108302       27.243481
          1.014      -1.3664439       17.975089
          1.016      -1.3827305       13.811486
          1.018      -1.4216899       11.801068
           1.02      -1.4299348       6.7444527
          1.022      -1.4486677        3.619427
          1.024      -1.4444125       0.7863755
          1.026      -1.4518132      -3.8933905
          1.028      -1.4288389      -10.774162
           1.03      -1.4087165      -15.221582
          1.032      -1.3679526      -17.869526
          1.034      -1.3372384      -17.324762
          1.036      -1.2986536      -19.056863
          1.038       -1.261011      -22.169649
           1.04       -1.209975      -25.064995
          1.042       -1.160751      -21.753126
          1.044      -1.1229625      -21.234027
          1.046      -1.0758149      -21.308512
          1.048      -1.0377284      -23.725667
           1.05     -0.98091222      -22.523337
          1.052     -0.94763507      -18.129035
          1.054     -0.90839608      -16.448299
          1.056     -0.88184187       -12.15125
          1.058     -0.85979108      -7.2482791
           1.06     -0.85284876      -8.1372378
          1.062     -0.82724213       -10.04091
          1.064     -0.81268512      -3.0161985
          1.066     -0.81517733       4.6400541
          1.068     -0.83124533       1.0614057
           1.07     -0.81942295       -5.213039
          1.072     -0.81039318      -4.7465269
          1.074     -0.80043685         0.53706
          1.076     -0.81254142      -0.7307094
          1.078     -0.79751401      -7.3412096
           1.08     -0.78317658       -5.828852
          1.082      -0.7741986      -9.4401701
          1.084      -0.7454159      -15.906287
          1.086     -0.71057345      -21.650048
          1.088      -0.6588157      -23.064547
           1.09     -0.61831526      -23.838171
          1.092     -0.56346302       -24.93001
          1.094     -0.51859523      -27.999604
          1.096     -0.45146461      -31.167283
          1.098     -0.39392609      -27.588727
            1.1      -0.3411097      -22.867678
          1.102     -0.30245538      -22.479708
          1.104     -0.25119087      -24.478416
          1.106     -0.20454172      -15.784593
          1.108     -0.18805249      -14.265836
           1.11     -0.14747837      -10.387204
          1.112     -0.14650368      -1.0150931
          1.114       -0.143418      -3.0208313
          1.116     -0.13442035      -2.7347062
          1.118     -0.13247918       1.4660803
           1.12     -0.14028467       3.6790116
          1.122     -0.14719522       7.5304671
          1.124     -0.17040654       6.8650229
          1.126     -0.17465532       2.3062093
          1.128     -0.17963138       6.4137039
           1.13     -0.20031013       6.9534028
          1.132     -0.20744499       2.7109712
          1.134     -0.21115402       2.4616058
          1.136     -0.21729141     -0.99847277
          1.138     -0.20716012     -0.45854173
           1.14     -0.21545725       2.0916242
          1.142     -0.21552662       3.4019232
          1.144     -0.22906494        1.351379
          1.146     -0.22093214      -2.2347185
          1.148     -0.22012606      -3.9113527
           1.15     -0.20528673      -3.9335477
          1.152     -0.20439187       3.0255577
          1.154     -0.21738896     -0.64481782
          1.156      -0.2018126       -2.553141
          1.158     -0.20717639      -4.0289436
           1.16     -0.18569683      -5.7846216
          1.162     -0.18403791      0.96485455
          1.164     -0.18955625      -3.3266916
          1.166     -0.17073114      -7.3162047
          1.168     -0.16029143     -0.96413055
           1.17     -0.16687462      -1.5099787
          1.172     -0.15425151       -3.476903
          1.174     -0.15296701       -1.034107
          1.176     -0.15011508       2.1083385
          1.178     -0.16140036        0.835089
           1.18     -0.15345544      -6.1375198
          1.182     -0.13685028      -4.7683039
          1.184     -0.13438222        2.341556
          1.186      -0.1462165       3.2078436
          1.188      -0.1472136      -4.6482457
           1.19     -0.12762352      -5.4396493
          1.192       -0.125455      0.53979082
          1.194     -0.12978269      -3.2039266
          1.196      -0.1126393      -2.8707584
          1.198     -0.11829965       5.2590167
            1.2     -0.13367536        -4.25072
          1.202     -0.10129677      -5.3328554
          1.204     -0.11234394      -1.1800319
          1.206    -0.096576644      -3.5009569
          1.208    -0.098340113       2.4150987
           1.21     -0.10623704      -2.0059477
          1.212    -0.090316322      -4.3567279
          1.214    -0.088810127      0.38948212
          1.216    -0.091874251      -1.1936176
          1.218    -0.084035657       -1.823704
           1.22    -0.084579435    -0.032846187
          1.222    -0.083904272        -1.08735
          1.224    -0.080230035      -6.0248853
          1.226    -0.059804731      -1.8875052
          1.228    -0.072680014       3.8124125
           1.23    -0.075054381      -2.1636282
          1.232    -0.064025501      -6.3869906
          1.234    -0.049506419      -4.1412258
          1.236    -0.047460598       1.5348238
          1.238    -0.055645714       2.2614619
           1.24    -0.056506445      0.58788295
          1.242    -0.057997246      -2.7843254
          1.244    -0.045369144       -1.109457
          1.246    -0.053559418     0.075341885
          1.248    -0.045670511      -2.6213114
           1.25    -0.043074172       3.2756961
          1.252    -0.058773296      -2.1377634
          1.254    -0.034523119      -5.1961881
          1.256    -0.037988543       0.6035884
          1.258    -0.036937472     -0.53476596
           1.26    -0.035849479      0.56182606
          1.262    -0.039184776       0.5654439
          1.264    -0.038111255      0.61545491
          1.266    -0.041646596     -0.97418647
          1.268    -0.034214509      -2.3161594
           1.27    -0.032381959      -3.1589675
          1.272    -0.021578639      -1.9031499
          1.274    -0.024769359      0.27679267
          1.276     -0.02268581      -2.3428305
          1.278    -0.015398037     -0.66376588
           1.28    -0.020030746       1.7226488
          1.282    -0.022288632      -3.0721951
          1.284   -0.0077419658      -1.4470638
          1.286    -0.016500377        3.836313
          1.288    -0.023087218       2.5485807
           1.29      -0.0266947      -4.3006507
          1.292   -0.0058846151      -6.2140566
          1.294   -0.0018384736     -0.33250031
          1.296   -0.0045546139       1.5409735
          1.298   -0.0080023676       1.1870901
            1.3   -0.0093029742     -0.73542061
          1.302   -0.0050606852      -1.5548399
          1.304   -0.0030836146      -2.9244871
          1.306    0.0066372633      -2.5213752
          1.308    0.0070018862      -2.2569545
           1.31     0.015665081      0.96535425
          1.312    0.0031404692         3.24074
          1.314    0.0027021212     -0.85500304
          1.316    0.0065604813       1.2528798
          1.318   -0.0023093979      0.26701955
           1.32    0.0054924031      -3.2004524
          1.322     0.010492412      -4.9435789
          1.324     0.025266719      -4.1196262
          1.326     0.026970917       2.5698707
          1.328     0.014987236       1.6480101
           1.33     0.020378876      -1.5421529
          1.332     0.021155847       -3.177139
          1.334     0.033087432       1.2045617
          1.336       0.0163376     -0.07110731
          1.338     0.033371862      -6.1444824
           1.34      0.04091553      -2.0170767
          1.342     0.041440168       3.9604034
          1.344     0.025073916      -1.1346069
          1.346     0.045978596       -5.330912
          1.348     0.046397564      -2.0237516
           1.35     0.054073602     -0.22526025
          1.352     0.047298605      0.51570186
          1.354     0.052010794      -1.2074357
          1.356     0.052128348       -3.196851
          1.358     0.064798198      0.27234432
           1.36      0.05103897      0.49888982
          1.362     0.062802639      -1.8457835
          1.364     0.058422104       1.4820545
          1.366     0.056874421      -3.0961243
          1.368     0.070806602      -2.9180873
           1.37      0.06854677       1.2724527
          1.372     0.065716791       1.2921584
          1.374     0.063378137      -3.4415536
          1.376     0.079483005      -5.5423845
          1.378     0.085547675    -0.082760905
           1.38     0.079814049       1.0589282
          1.382     0.081311962      -1.3375981
          1.384     0.085164441      0.83841054
          1.386      0.07795832      0.86576096
          1.388     0.081701397      -3.5932074
           1.39     0.092331149      0.59158032
          1.392     0.079335076       1.8561257
          1.394     0.084906646      -3.7291174
          1.396     0.094251545      -1.7953519
          1.398     0.092088054     -0.99838936
            1.4     0.098245103      -3.8002999
          1.402      0.10728925      -2.6475444
          1.404      0.10883528       2.1825338
          1.406     0.098559118      0.89146005
          1.408      0.10526944      -1.7228993
           1.41      0.10545072      -1.1268646
          1.412       0.1097769        -2.59014
          1.414      0.11581128      -2.1670755
          1.416       0.1184452      -1.8080652
          1.418      0.12304354      -1.7385497
           1.42       0.1253994      -2.5598465
          1.422      0.13328292      0.96498547
          1.424      0.12153946     -0.44541515
          1.426      0.13506458      -2.0098385
          1.428      0.12957881       2.4071396
           1.43      0.12543602      0.12968213
          1.432      0.12906008     0.026023575
          1.434      0.12533193       1.2308531
          1.436      0.12413667      -1.9187202
          1.438      0.13300681      -0.8668589
           1.44      0.12760411     -0.38599252
          1.442      0.13455078     0.026542375
          1.444      0.12749794      -1.4163317
          1.446      0.14021611      -1.3956806
          1.448      0.13308066      0.39942458
           1.45      0.13861841      -1.6610928
          1.452      0.13972503       2.1956432
          1.454      0.12983584       0.4813461
          1.456      0.13779965      -3.5718189
          1.458      0.14412311     -0.68081832
           1.46      0.14052292      0.63071165
          1.462      0.14160027      0.20972208
          1.464      0.13968403       1.4139963
          1.466      0.13594428       -1.338327
          1.468      0.14503734      -2.7767976
           1.47      0.14705147      0.38597768
          1.472      0.14349343       2.4016347
          1.474      0.13744493      -1.4901046
          1.476      0.14945385       0.4819066
          1.478      0.13551731       0.6207014
           1.48      0.14697104      -1.2803687
          1.482      0.14063878      -1.5490805
          1.484      0.15316736      -0.1446929
          1.486      0.14121755        3.018095
          1.488      0.14109498      -2.0050414
           1.49      0.14923772       0.3951867
          1.492      0.13951424       4.9064889
          1.494      0.12961176       1.0753227
          1.496      0.13521295      -3.3973223
          1.498      0.14320105      -5.0209629
            1.5       0.1552968     -0.46396285
          1.502       0.1450569        1.967473
          1.504      0.14742691       1.7861182
          1.506      0.13791243       2.8925895
          1.508      0.13585655      -1.4622155
           1.51      0.14376129      -0.1097496
          1.512      0.13629555       1.9427784
          1.514      0.13599018      -2.1105232
          1.516      0.14473764      -1.2082804
          1.518       0.1408233       2.1765811
           1.52      0.13603131       1.2704963
          1.522      0.13574131      -1.1824508
          1.524      0.14076112       1.0688074
          1.526      0.13146608      0.22859465
          1.528      0.13984674       0.6125008
           1.53      0.12901608       4.9750632
          1.532      0.11994649       1.7852413
          1.534      0.12187512     -0.54259978
          1.536      0.12211688      -1.2573124
          1.538      0.12690437      -1.2070319
           1.54      0.12694501       1.3533914
          1.542       0.1214908       1.1380745
          1.544      0.12239271       1.3371534
          1.546      0.11614219       3.3270666
          1.548      0.10908445      0.83629873
           1.55      0.11279699     -0.35836632
          1.552      0.11051791       2.9153153
          1.554      0.10113573       3.0400573
          1.556     0.098357684       2.3042479
          1.558     0.091918739       1.4743601
           1.56     0.092460244     -0.48709244
          1.562     0.093867109      -3.6484723
          1.564      0.10705413     0.068575703
          1.566     0.093592806        4.412935
          1.568     0.089402393      0.90240093
           1.57     0.089983202       1.5468168
          1.572     0.083215126       4.1218824
          1.574     0.073495673       3.5624201
          1.576     0.068965445       2.7110848
          1.578     0.062651333       2.3343061
           1.58     0.059628221       2.6708413
          1.582     0.051967968      -1.0627995
          1.584     0.063879419     -0.43087899
          1.586     0.053691484       1.5025212
          1.588     0.057869334     -0.10164247
           1.59     0.054098054      0.24875456
          1.592     0.056874316       1.3651578
          1.594     0.048637423       4.7797196
          1.596     0.037755438       5.7136689
          1.598     0.025782747       2.0010859
            1.6     0.029751094       1.2915135
          1.602     0.020616693       1.6204466
          1.604     0.023269308      0.44164087
          1.606      0.01885013      0.69450999
          1.608     0.020491268      0.72923997
           1.61      0.01593317        1.675091
          1.612     0.013790904       1.2546002
          1.614     0.010914769       1.6099184
          1.616    0.0073512303     0.038646835
          1.618     0.010760182     -0.26354484
           1.62    0.0084054097       3.6008278
          1.622   -0.0036431292        4.512111
