           0.14       4835.5115       115781.76
          0.142       4609.5046       110355.29
          0.144       4394.0903       105183.14
          0.146       4188.7721        100253.4
          0.148       3993.0767       95554.705
           0.15       3806.5533       91076.233
          0.152       3628.7718       86807.658
          0.154       3459.3226       82739.143
          0.156       3297.8152       78861.312
          0.158       3143.8774       75165.228
           0.16       2997.1543       71642.372
          0.162       2857.3079       68284.627
          0.164       2724.0158       65084.252
          0.166       2596.9709       62033.874
          0.168       2475.8803        59126.46
           0.17        2360.465       56355.312
          0.172       2250.4591       53714.043
          0.174       2145.6089       51196.565
          0.176       2045.6728       48797.076
          0.178       1950.4206       46510.047
           0.18       1859.6326       44330.207
          0.182       1773.0997       42252.532
          0.184       1690.6225       40272.234
          0.186       1612.0108       38384.749
          0.188       1537.0835       36585.726
           0.19       1465.6679       34871.021
          0.192       1397.5994       33236.681
          0.194       1332.7212       31678.939
          0.196       1270.8837       30194.205
          0.198       1211.9444       28779.058
            0.2       1155.7674       27430.237
          0.202       1102.2234       26144.632
          0.204       1051.1889       24919.282
          0.206       1002.5463       23751.361
          0.208       956.18345       22638.179
           0.21       911.99357       21577.169
          0.212       869.87478       20565.887
          0.214       829.73002       19602.002
          0.216       791.46677       18683.292
          0.218       754.99685       17807.641
           0.22       720.23621       16973.029
          0.222       687.10473       16177.535
          0.224       655.52607       15419.324
          0.226       625.42744       14696.648
          0.228       596.73948       14007.844
           0.23       569.39606       13351.322
          0.232       543.33419        12725.57
          0.234       518.49378       12129.146
          0.236        494.8176       11560.675
          0.238       472.25108       11018.848
           0.24       450.74221       10502.415
          0.242       430.24142       10010.186
          0.244       410.70147        9541.027
          0.246       392.07732       9093.8567
          0.248       374.32604       8667.6444
           0.25       357.40674       8261.4079
          0.252       341.28041        7874.211
          0.254       325.90989       7505.1613
          0.256       311.25977       7153.4082
          0.258       297.29626       6818.1411
           0.26        283.9872       6498.5874
          0.262       271.30191       6194.0107
          0.264       259.21116       5903.7088
          0.266       247.68708       5627.0129
          0.268       236.70311       5363.2851
           0.27       226.23394       5111.9178
          0.272       216.25544       4872.3317
          0.274       206.74461       4643.9745
          0.276       197.67954         4426.32
          0.278       189.03933       4218.8665
           0.28       180.80407       4021.1361
          0.282       172.95478       3832.6728
          0.284       165.47338       3653.0425
          0.286       158.34261       3481.8312
          0.288       151.54605       3318.6442
           0.29       145.06804       3163.1055
          0.292       138.89363       3014.8565
          0.294       133.00861       2873.5557
          0.296       127.39941       2738.8775
          0.298        122.0531       2610.5114
            0.3       116.95736       2488.1615
          0.302       112.10046        2371.546
          0.304       107.47118        2260.396
          0.306       103.05887       2154.4554
          0.308       98.853359       2053.4801
           0.31       94.844951       1957.2372
          0.312        91.02441       1865.5051
          0.314        87.38293       1778.0724
          0.316        83.91212       1694.7374
          0.318       80.603981       1615.3082
           0.32       77.450888       1539.6017
          0.322       74.445574       1467.4434
          0.324       71.581114        1398.667
          0.326       68.850906       1333.1141
          0.328       66.248658       1270.6335
           0.33       63.768372       1211.0812
          0.332       61.404333       1154.3201
          0.334       59.151092       1100.2192
          0.336       57.003456       1267.7568
          0.338       54.080065       2493.6796
           0.34       47.028738       2450.6186
          0.342        44.27759       4258.9349
          0.344       29.992998       3276.7404
          0.346       31.170628       433.83067
          0.348       28.257675        1364.152
           0.35        25.71402       496.42412
          0.352       26.271979       78.472868
          0.354       25.400129        622.4823
          0.356        23.78205       666.84623
          0.358       22.732744       398.30334
           0.36       22.188836       658.48626
          0.362       20.098799       934.28419
          0.364         18.4517       552.74781
          0.366       17.887808       395.37145
          0.368       16.870214        400.5889
           0.37       16.285452       408.78611
          0.372       15.235069         419.334
          0.374       14.608116       395.32415
          0.376       13.653773       339.18849
          0.378       13.251362       324.89286
           0.38       12.354201       357.98534
          0.382       11.819421       280.44315
          0.384       11.232429         301.059
          0.386       10.615185       305.67114
          0.388       10.009744       244.36868
           0.39       9.6377101       226.24084
          0.392       9.1047808       287.57386
          0.394       8.4874146       258.51528
          0.396       8.0707197       230.36168
          0.398       7.5659679       236.31569
            0.4       7.1254569       211.69129
          0.402       6.7192027       189.74474
          0.404       6.3664779       183.17442
          0.406       5.9865051       193.16619
          0.408       5.5938132       183.45433
           0.41       5.2526877       164.57845
          0.412       4.9354994       162.12422
          0.414       4.6041908       158.90398
          0.416       4.2998835       160.90967
          0.418       3.9605522        138.8815
           0.42       3.7443575       133.89614
          0.422       3.4249676        130.9748
          0.424       3.2204583       119.08603
          0.426       2.9486235       130.68582
          0.428        2.697715       139.36027
           0.43       2.3911824       145.09573
          0.432       2.1173321       107.18649
          0.434       1.9624365        103.9631
          0.436       1.7014797        118.8298
          0.438       1.4871173       92.036679
           0.44       1.3333329       96.176535
          0.442       1.1024112       101.23492
          0.444      0.92839325       87.893404
          0.446      0.75083755       83.289231
          0.448      0.59523633       73.167028
           0.45      0.45816944       68.740889
          0.452      0.32027277       87.399531
          0.454      0.10857131       69.942894
          0.456     0.040501196       66.215687
          0.458     -0.15629144       82.051352
           0.46     -0.28770421       69.025896
          0.462     -0.43239502       59.149171
          0.464     -0.52430089        53.69621
          0.466     -0.64717986       62.913413
          0.468     -0.77595455       58.084254
           0.47     -0.87951687       55.774397
          0.472     -0.99905214       44.579365
          0.474      -1.0578343       38.398584
          0.476      -1.1526465       47.536698
          0.478      -1.2479811       38.137543
           0.48      -1.3051966       29.879769
          0.482      -1.3675002        40.52383
          0.484       -1.467292       43.647071
          0.486      -1.5420885       36.958481
          0.488      -1.6151259       31.333144
           0.49      -1.6674211       29.179216
          0.492      -1.7318428       27.609682
          0.494      -1.7778598       23.488647
          0.496      -1.8257973        23.12786
          0.498      -1.8703712       24.699017
            0.5      -1.9245934       20.890552
          0.502      -1.9539334       20.556996
          0.504      -2.0068214        21.46155
          0.506      -2.0397796       20.204516
          0.508      -2.0876395       18.854909
           0.51      -2.1151993       6.9738915
          0.512       -2.115535       8.6537982
          0.514      -2.1498145       20.196751
          0.516       -2.196322        10.70934
          0.518      -2.1926518       3.0915715
           0.52      -2.2086883        1.182746
          0.522      -2.1973828       2.2493562
          0.524      -2.2176857       2.8311952
          0.526      -2.2087076      -6.3475078
          0.528      -2.1922957      0.18610975
           0.53       -2.209452        3.778658
          0.532      -2.2074103       6.3492977
          0.534      -2.2348492       0.5464425
          0.536      -2.2095961      -9.8471187
          0.538      -2.1954607       -2.365979
           0.54      -2.2001322      -7.0066973
          0.542       -2.167434      -11.331046
          0.544       -2.154808      -5.0236272
          0.546      -2.1473395      -5.9769312
          0.548      -2.1309003      -8.2822208
           0.55      -2.1142106      -6.0870445
          0.552      -2.1065521      -10.150853
          0.554      -2.0736072      -15.270516
          0.556        -2.04547      -12.968707
          0.558      -2.0217323      -7.6992448
           0.56      -2.0146731      -14.917626
          0.562      -1.9620618       -18.26517
          0.564      -1.9416124      -13.122324
          0.566      -1.9095725      -9.5309482
          0.568      -1.9034886      -8.7980622
           0.57      -1.8743803      -15.068026
          0.572      -1.8432165       -16.03805
          0.574      -1.8102281      -17.105893
          0.576      -1.7747929      -15.366532
          0.578      -1.7487619      -10.965541
           0.58      -1.7309308      -18.204437
          0.582      -1.6759442      -18.016254
          0.584      -1.6588657      -11.834511
          0.586      -1.6286062      -15.994086
          0.588      -1.5948894      -17.662173
           0.59      -1.5579575      -20.613092
          0.592       -1.512437      -15.524973
          0.594      -1.4958576       -13.24264
          0.596      -1.4594665      -16.684448
          0.598      -1.4291198       -16.69111
            0.6       -1.392702      -18.070932
          0.602      -1.3568361      -17.736246
          0.604       -1.321757      -11.725367
          0.606      -1.3099346      -10.593136
          0.608      -1.2793845      -15.057989
           0.61      -1.2497026      -17.717615
          0.612       -1.208514       -19.98642
          0.614       -1.169757      -13.739041
          0.616      -1.1535579      -8.9247193
          0.618      -1.1340581      -18.626583
           0.62      -1.0790515      -22.295875
          0.622      -1.0448746      -13.034905
          0.624      -1.0269119      -12.062516
          0.626     -0.99662451      -19.216091
          0.628     -0.95004755      -18.785093
           0.63     -0.92148414      -15.985967
          0.632     -0.88610369      -16.422328
          0.634     -0.85579483      -11.846522
          0.636      -0.8387176      -15.626012
          0.638     -0.79329079      -18.686852
           0.64     -0.76397019          -19.44
          0.642     -0.71553079      -18.121761
          0.644     -0.69148315      -10.536532
          0.646     -0.67338466      -16.917462
          0.648      -0.6238133      -19.844719
           0.65     -0.59400579      -15.551393
          0.652     -0.56160773      -16.654037
          0.654     -0.52738964      -9.0350731
          0.656     -0.52546743      -12.841295
          0.658     -0.47602446      -20.719197
           0.66     -0.44259065      -13.688685
          0.662     -0.42126972      -9.1880821
          0.664     -0.40583832      -9.9135362
          0.666     -0.38161557       -16.74898
          0.668      -0.3388424      -21.003546
           0.67     -0.29760139      -19.007632
          0.672     -0.26281187      -12.783417
          0.674     -0.24646772      -15.275014
          0.676     -0.20171181      -12.131213
          0.678     -0.19794287      -3.9890399
           0.68     -0.18575565       -12.44586
          0.682     -0.14815943      -16.085984
          0.684     -0.12141171      -8.0645804
          0.686     -0.11590111      -10.841083
          0.688    -0.078047384      -20.967317
           0.69     -0.03203184      -17.730866
          0.692   -0.0071239195      -6.0544729
          0.694   -0.0078139483      -3.8836644
          0.696    0.0084107381      -12.762625
          0.698     0.043236551      -9.1764561
            0.7     0.045116563      -8.9658946
          0.702      0.07910013      -10.697833
          0.704     0.087907893      -6.1667934
          0.706       0.1037673      -10.146489
          0.708      0.12849385      -10.946773
           0.71      0.14755439      -7.3099118
          0.712       0.1577335      -3.9350745
          0.714      0.16329469      -5.9163965
          0.716      0.18139908      -7.6035303
          0.718      0.19370881       -2.260045
           0.72      0.19043926      -4.6991455
          0.722       0.2125054      -7.4793795
          0.724      0.22035678      -5.3484999
          0.726       0.2338994       -2.828695
          0.728      0.23167156      -1.0160984
           0.73      0.23796379      -2.0993397
          0.732      0.24006892      -1.2914002
          0.734      0.24312939      -2.8407719
          0.736      0.25143201      -1.8009884
          0.738      0.25033334     0.030911325
           0.74      0.25130836      0.12526962
          0.742      0.24983227      -3.7874836
          0.744       0.2664583     -0.35731002
          0.746      0.25126151      0.52572315
          0.748       0.2643554       1.1257282
           0.75      0.24675859       5.0519271
          0.752       0.2441477       0.9637233
          0.754       0.2429037       1.5121699
          0.756      0.23809902      -1.6565123
          0.758      0.24952975      -2.8706344
           0.76      0.24958155       4.0200958
          0.762      0.23344937       1.6797611
          0.764      0.24286251       -1.453131
          0.766      0.23926189        1.485385
          0.768      0.23692097       9.5317804
           0.77      0.20113477       12.131088
          0.772      0.18839661      -3.1528359
          0.774      0.21374611      -1.6100641
          0.776      0.19483687       7.1835743
          0.778      0.18501181     -0.58896545
           0.78      0.19719273     -0.55234467
          0.782      0.18722119       4.6081474
          0.784      0.17876014       6.4646713
          0.786      0.16136251       6.5432298
          0.788      0.15258722       6.3470935
           0.79      0.13597413       4.1739966
          0.792      0.13589124        1.250672
          0.794      0.13097145      -1.1391981
          0.796      0.14044803      -3.1363535
          0.798      0.14351686       4.8210452
            0.8      0.12116385       2.9191535
          0.802      0.13184025     -0.90477452
          0.804      0.12478295      0.14527323
          0.806      0.13125915       6.3914617
          0.808     0.099217101       9.4352123
           0.81     0.093518303      -1.8377101
          0.812      0.10656794       1.1442257
          0.814       0.0889414       7.4386011
          0.816     0.076813537       2.0210897
          0.818     0.080857042       -5.262562
           0.82     0.097863785      -1.2006021
          0.822      0.08565945       2.5549586
          0.824      0.08764395      0.98979709
          0.826     0.081700262       8.8758727
          0.828     0.052140459       4.2416541
           0.83     0.064733646       1.1911759
          0.832     0.047375756       6.1399324
          0.834     0.040173916      0.63411935
          0.836     0.044839278     -0.99726282
          0.838     0.044162967      0.85549869
           0.84     0.041417284     -0.29714695
          0.842     0.045351555     -0.16332232
          0.844     0.042070573      -1.5114251
          0.846     0.051397256       3.4509779
          0.848     0.028266661       4.1949824
           0.85     0.034617326         2.04169
          0.852     0.020099901       3.4486745
          0.854     0.020822628      -1.3699078
          0.856     0.025579532     -0.23962732
          0.858     0.021781138       2.2587659
           0.86     0.016544469       3.8860118
          0.862    0.0062370905     -0.53510667
          0.864     0.018684895      -1.0699398
          0.866      0.01051685       3.3145436
          0.868    0.0054267211       1.7868087
           0.87    0.0033696149      0.33588924
          0.872    0.0040831642      -1.9505923
          0.874     0.011171984      -2.7333609
          0.876     0.015016608       2.0097177
          0.878    0.0031331135       4.9767964
           0.88   -0.0048905776     0.098760727
          0.882    0.0027380706      -2.5287312
          0.884     0.005224347      -3.5932491
          0.886     0.017111067      -1.4734691
          0.888     0.011118223       3.3325749
           0.89    0.0037807675       3.8207761
          0.892    -0.004164881       4.7789956
          0.894    -0.015335215      0.77623022
          0.896   -0.0072698019      -3.9622398
          0.898   0.00051374431      -2.4590314
            0.9    0.0025663239     -0.25939434
          0.902    0.0015513217       1.8503452
          0.904   -0.0048350568      0.61243995
          0.906  -0.00089843813       2.0941849
          0.908    -0.013211796      -2.2543052
           0.91    0.0081187825       -6.014193
          0.912     0.010844976       3.3384741
          0.914   -0.0052351137      0.23649654
          0.916    0.0098989894      -7.1971124
          0.918     0.023553336       2.4168704
           0.92   0.00023150777       3.4256012
          0.922    0.0098509311      -2.3931254
          0.924    0.0098040095       1.3436245
          0.926    0.0044764332        2.495616
          0.928  -0.00017845468      -3.1051769
           0.93     0.016897141      -2.0864606
          0.932    0.0081673877     -0.20292941
          0.934     0.017708859      -4.7780304
          0.936     0.027279509       1.9055476
          0.938     0.010086668       1.0565356
           0.94     0.023053367      -7.5129512
          0.942     0.040138473      -3.6528674
          0.944     0.037664836     -0.87780686
          0.946       0.0436497      -1.0407641
          0.948     0.041827893     -0.14432994
           0.95      0.04422702   -0.0079035175
          0.952     0.041859507      0.41952563
          0.954     0.042548918        -5.56083
          0.956     0.064102827      -3.4023724
          0.958     0.056158407     -0.42879797
           0.96     0.065818019      -1.8908041
          0.962     0.063721624      -2.4743605
          0.964     0.075715461      -5.5799924
          0.966     0.086041594      -3.1598094
          0.968     0.088354698       1.0700308
           0.97      0.08176147      0.28539721
          0.972      0.08721311      -1.5000255
          0.974     0.087761572      -3.0435033
          0.976     0.099387123       -5.903869
          0.978      0.11137705      -3.9630897
           0.98      0.11523948      0.20811275
          0.982       0.1105446       1.5809049
          0.984      0.10891586      -1.7220479
          0.986      0.11743279      -4.4590473
          0.988      0.12675205      -0.4371253
           0.99      0.11918129     -0.64201703
          0.992      0.12932012      -5.3909298
          0.994      0.14074501      -3.0299075
          0.996      0.14143975       2.2264213
          0.998      0.13183932     -0.63439512
              1      0.14397733      -1.5882875
          1.002      0.13819247      0.85179078
          1.004      0.14057017     -0.66471265
          1.006      0.14085132       2.8241996
          1.008      0.12927337       0.2009045
           1.01      0.14004771      -4.7459675
          1.012      0.14825724        -3.60896
          1.014      0.15448355      -1.4019302
          1.016      0.15386496       2.2305219
          1.018      0.14556146       3.7362341
           1.02      0.13892002       2.1177038
          1.022      0.13709064        -1.09765
          1.024      0.14331062      0.93132795
          1.026      0.13336533     -0.28593768
          1.028      0.14445437      -1.4204077
           1.03      0.13904696       2.9830966
          1.032      0.13252199      -2.3884161
          1.034      0.14860063     -0.19268732
          1.036      0.13329274       3.0772656
          1.038      0.13629156       1.6409245
           1.04      0.12672904      0.05213105
          1.042      0.13608304      -2.6755167
          1.044      0.13743111       0.6617133
          1.046      0.13343619       1.9977581
          1.048      0.12944007       2.7272272
           1.05      0.12252728       3.3515575
          1.052      0.11603384      0.67488262
          1.054      0.11982775       1.1222584
          1.056      0.11154481       1.6478485
          1.058      0.11323635      0.65322885
           1.06      0.10893189       3.3723363
          1.062     0.099747008       2.0593048
          1.064      0.10069467        1.352802
          1.066       0.0943358       3.6810791
          1.068     0.085970359       1.9830047
           1.07     0.086403782      0.31684748
          1.072     0.084702969       2.3318035
          1.074     0.077076568       4.0074509
          1.076     0.068673165       4.3530812
          1.078     0.059664243       1.0665991
           1.08     0.064406769       1.1469797
          1.082     0.055076324     -0.24204071
          1.084     0.065374931     -0.96546473
          1.086     0.058938183       1.6907161
          1.088     0.058612067       1.2695231
           1.09      0.05386009       2.5662319
          1.092      0.04834714       2.0157749
          1.094     0.045796991       1.9453823
          1.096      0.04056561       2.6490981
          1.098     0.035200598       4.5522871
            1.1     0.022356462       5.1260924
          1.102     0.014696229     -0.51998681
          1.104     0.024436409      -1.9862019
          1.106     0.022641036       2.6919795
          1.108     0.013668491       3.0163187
           1.11     0.010575762       3.4964283
          1.112  -0.00031722192         2.77193
          1.114  -0.00051195856       1.6860878
          1.116   -0.0070615733       1.1714873
          1.118   -0.0051979076    0.0064503075
           1.12   -0.0070873745       1.5264901
          1.122    -0.011303868       1.4725987
          1.124    -0.012977769     -0.43723143
          1.126   -0.0095549422    0.0083980625
          1.128    -0.013011362       1.7899175
           1.13    -0.016714612       4.2705516
          1.132    -0.030093568       4.2561486
          1.134    -0.033739207       1.2011963
          1.136    -0.034898353        2.802083
          1.138    -0.044947539       1.4069147
           1.14    -0.040526012     -0.36212488
          1.142    -0.043499039      0.22653853
          1.144    -0.041432166       1.1921675
          1.146     -0.04826771       3.5932735
          1.148     -0.05580526       1.8596956
           1.15    -0.055706492        3.051163
          1.152    -0.068009912       4.3675942
          1.154    -0.073176869       2.6422915
          1.156    -0.078579078       1.6897931
          1.158    -0.079936041      -0.6382322
           1.16    -0.076026149       0.9757465
          1.162    -0.083839027       0.6672433
          1.164    -0.078695123       1.8892498
          1.166    -0.091396026       2.7112449
          1.168    -0.089540102     -0.44833212
           1.17    -0.089602697      0.84864703
          1.172     -0.09293469       5.2369332
          1.174     -0.11055043       2.6628395
          1.176     -0.10358605      -1.6459952
          1.178     -0.10396645      0.61922835
           1.18     -0.10606296       3.2349932
          1.182     -0.11690642       2.5755096
          1.184       -0.116365       1.9772724
          1.186     -0.12481551     -0.43088277
          1.188     -0.11464147      -1.7821746
           1.19     -0.11768681       3.6045345
          1.192     -0.12905961       2.6518016
          1.194     -0.12829402       2.6448875
          1.196     -0.13963916       2.9730039
          1.198     -0.14018604     -0.57160267
            1.2     -0.13735275       3.1601244
          1.202     -0.15282653       2.3032945
          1.204     -0.14656592      -1.4632259
          1.206     -0.14697363       1.3562169
          1.208     -0.15199079       1.5972014
           1.21     -0.15336243       2.1795449
          1.212     -0.16070897       1.8905573
          1.214     -0.16092466       1.5389101
          1.216     -0.16686461       2.3272158
          1.218     -0.17023353      0.67647948
           1.22     -0.16957053        0.390643
          1.222      -0.1717961       1.4038315
          1.224     -0.17518586        2.678485
          1.226     -0.18251004       1.6630434
          1.228     -0.18183803      0.89066925
           1.23     -0.18607272       0.5560552
          1.232     -0.18406225      0.81956933
          1.234     -0.18935099        5.385149
          1.236     -0.20560285       5.2331064
          1.238     -0.21028342       1.2089511
           1.24     -0.21043865     -0.23397932
          1.242      -0.2093475       1.4916333
          1.244     -0.21640518       3.8920778
          1.246     -0.22491581       2.4823364
          1.248     -0.22633453       2.4033496
           1.25     -0.23452921       2.2295675
          1.252      -0.2352528      0.74967355
          1.254     -0.23752791      0.82524617
          1.256     -0.23855378       1.7666906
          1.258     -0.24459467       2.3926869
           1.26     -0.24812453      0.32662395
          1.262     -0.24590116       2.4593952
          1.264     -0.25796211       5.7592576
          1.266     -0.26893819       3.1108056
          1.268     -0.27040533    -0.084872675
           1.27      -0.2685987      -1.5045819
          1.272     -0.26438701       2.4211218
          1.274     -0.27828319        3.361896
          1.276     -0.27783459      -0.7199142
          1.278     -0.27540353        2.838365
           1.28     -0.28918805       1.7976026
          1.282     -0.28259394      -1.6658279
          1.284     -0.28252474       4.1074011
          1.286     -0.29902355       5.7581482
          1.288     -0.30555733      0.85583098
           1.29     -0.30244687       -0.121784
          1.292      -0.3050702       1.1845806
          1.294      -0.3071852       0.2534391
          1.296     -0.30608395     -0.63947418
          1.298      -0.3046273      0.31763065
            1.3     -0.30735448       2.9816486
          1.302     -0.31655389       2.3286236
          1.304     -0.31666897      0.99749858
          1.306     -0.32054389       1.5744701
          1.308     -0.32296685       0.8515876
           1.31     -0.32395024      0.39574037
          1.312     -0.32454981     -0.70241855
          1.314     -0.32114056      -0.5463848
          1.316     -0.32236427      -1.5349429
          1.318     -0.31500079     -0.33333673
           1.32     -0.32103093        1.199575
          1.322     -0.31979909      0.75628052
          1.324     -0.32405605       1.5627477
          1.326     -0.32605008       0.9179565
          1.328     -0.32772787        1.574633
           1.33     -0.33234861     -0.50539548
          1.332     -0.32570629       1.0307713
          1.334      -0.3364717     -0.45162895
          1.336     -0.32389978     -0.16235658
          1.338     -0.33582227       4.3182853
           1.34     -0.34117292     -0.09006665
          1.342     -0.33546201       -1.841334
          1.344     -0.33380758      0.17327267
          1.346      -0.3361551       2.3792105
          1.348     -0.34332442       1.0644836
           1.35     -0.34041303      0.20330882
          1.352     -0.34413766      0.92381105
          1.354     -0.34410828      0.06261325
          1.356     -0.34438811       1.8043151
          1.358     -0.35132554     0.000693425
           1.36     -0.34439089       0.9930616
          1.362     -0.35529778       4.2309959
          1.364     -0.36131487       1.4014909
          1.366     -0.36090375       0.7503286
          1.368     -0.36431618      -0.0913288
           1.37     -0.36053843     -0.81497233
          1.372     -0.36105629     -0.15346745
          1.374     -0.35992456      0.34210242
          1.376      -0.3624247       1.4713199
          1.378     -0.36580984       2.1502985
           1.38      -0.3710259        2.816395
          1.382     -0.37707542      0.50084308
          1.384     -0.37302927     -0.63858975
          1.386     -0.37452106      -1.6197403
          1.388     -0.36655031       1.4942768
           1.39     -0.38049817       3.0558448
          1.392     -0.37877369      -1.0969632
          1.394     -0.37611032     -0.57364132
          1.396     -0.37647912      0.45678295
          1.398     -0.37793745       0.9550612
            1.4     -0.38029937       1.8729917
          1.402     -0.38542942       2.1017882
          1.404     -0.38870652       0.0901691
          1.406     -0.38579009      0.34593825
          1.408     -0.39009027     -0.16736937
           1.41     -0.38512061     -0.69371788
          1.412      -0.3873154       4.7738173
          1.414     -0.40421588       3.6389173
          1.416     -0.40187107       -1.608331
          1.418     -0.39778256      -2.4367759
           1.42     -0.39212397      -0.4896568
          1.422     -0.39582393      -1.1224464
          1.424     -0.38763418      0.13094237
          1.426      -0.3963477       2.7311406
          1.428     -0.39855874      -0.6874475
           1.43     -0.39359791     -0.97018048
          1.432     -0.39467802      0.18620325
          1.434     -0.39434272      0.26137525
          1.436     -0.39572352      0.08993395
          1.438     -0.39470246      -0.9486565
           1.44      -0.3919289       0.5776469
          1.442     -0.39701305     -0.25941995
          1.444     -0.39089122     -0.38396358
          1.446     -0.39547719      0.66909348
          1.448     -0.39356759     -0.48869048
           1.45     -0.39352243       1.5905858
          1.452     -0.39992994       0.3313489
          1.454     -0.39484783      -2.1969945
          1.456     -0.39114196     -0.61264873
          1.458     -0.39239723       1.4206634
           1.46     -0.39682461      -0.2090762
          1.462     -0.39156093     -0.44946755
          1.464     -0.39502674     -0.41890997
          1.466     -0.38988529       1.6937481
          1.468     -0.40180173     -0.45937895
           1.47     -0.38804777      -3.3634302
          1.472     -0.38834801     -0.61121567
          1.474     -0.38560291     -0.25011593
          1.476     -0.38734755    -0.051157325
          1.478     -0.38539828      0.41175318
           1.48     -0.38899456      -1.2548642
          1.482     -0.38037882      0.46930545
          1.484     -0.39087178       2.8208179
          1.486     -0.39166209      0.14440768
          1.488     -0.39144941      -2.4635274
           1.49     -0.38180799       -1.805064
          1.492     -0.38422916      -1.7181524
          1.494     -0.37493538      -1.7993047
          1.496     -0.37703194       1.2028558
          1.498      -0.3797468       0.8286167
            1.5      -0.3803464       0.3390883
          1.502     -0.38110315      -1.4622582
          1.504     -0.37449737      -1.3183392
          1.506      -0.3758298     -0.82624233
          1.508      -0.3711924      -3.1116752
           1.51     -0.36338309      -2.3500461
          1.512     -0.36179222     -0.17206013
          1.514     -0.36269485       1.1016412
          1.516     -0.36619878      0.29003893
          1.518     -0.36385501      -3.9961554
           1.52     -0.35021416      -1.5750726
          1.522     -0.35755472       3.9365678
          1.524     -0.36596043      0.40309583
          1.526      -0.3591671      -1.0454954
          1.528     -0.36177845      0.61731112
           1.53     -0.36163635      -2.3922658
          1.532     -0.35220939      -1.8524809
          1.534     -0.35422642      -1.3232269
          1.536     -0.34691648      -0.3717369
          1.538     -0.35273948       0.8309794
           1.54      -0.3502404      -2.0684199
          1.542      -0.3444658      -1.1014512
          1.544     -0.34583459      0.28528075
          1.546     -0.34560692     -0.37415987
          1.548     -0.34433795      -1.2776995
           1.55     -0.34049612      0.42330763
          1.552     -0.34603118     -0.31926627
          1.554     -0.33921906      -4.0867424
          1.556     -0.32968421      -2.3651469
          1.558     -0.32975847       0.1762429
           1.56     -0.33038919       1.3349163
          1.562     -0.33509813       -1.326355
          1.564     -0.32508377     -0.59654055
          1.566     -0.33271197       0.2672695
          1.568     -0.32615284      -1.9364576
           1.57     -0.32496614      -2.1527267
          1.572     -0.31754194      -1.8818737
          1.574     -0.31743865     -0.38401915
          1.576     -0.31600586     -0.14737395
          1.578     -0.31684915      -1.1067136
           1.58     -0.31157901      -2.0111544
          1.582     -0.30880453      -2.1997666
          1.584     -0.30277994     -0.45012398
          1.586     -0.30700404       0.4346521
          1.588     -0.30451855      -1.7829385
           1.59     -0.29987228     -0.41528985
          1.592     -0.30285739      -1.5008939
          1.594     -0.29386871      -2.6050946
          1.596     -0.29243701     0.070454125
          1.598     -0.29415052      -1.6812989
            1.6     -0.28571182       -2.821471
          1.602     -0.28286464      -2.1849366
          1.604     -0.27697207      -2.6316533
          1.606     -0.27233803        -0.04999
          1.608     -0.27677211      0.30443827
           1.61     -0.27355578      -2.2899397
          1.612     -0.26761235      -1.8331554
          1.614     -0.26622316       0.8145185
          1.616     -0.27087042      -1.5068818
          1.618     -0.26019563      -1.9381439
