          0.518     -0.16601551      -7.4259423
           0.52     -0.19777261      -15.816535
          0.522     -0.10274937      -21.305619
          0.524     -0.11255013         2.77063
          0.526     -0.11383189      -1.8862761
          0.528     -0.10500503      -7.9480792
           0.53    -0.082039573      -17.126229
          0.532    -0.036500114       -13.53806
          0.534    -0.027887334      -9.8383512
          0.536    0.0028532909      -1.3653165
          0.538    -0.022426068      -2.4153381
           0.54     0.012514643      -1.9934382
          0.542    -0.014452315      -7.1191734
          0.544     0.040991337      -20.053113
          0.546     0.065760136       -5.207463
          0.548     0.061821189      -4.6593094
           0.55     0.084397373      -7.4721784
          0.552     0.091709902      -12.379588
          0.554      0.13391572      -3.8988684
          0.556      0.10730538       4.8226434
          0.558      0.11462515     -0.32035927
           0.56      0.10858681      -11.418695
          0.562      0.16029993      -25.685314
          0.564      0.21132807       -12.01683
          0.566      0.20836725      0.73532423
          0.568      0.20838677       -14.39902
           0.57      0.26596333      -12.654529
          0.572      0.25900489      -7.5097176
          0.574       0.2960022      -3.1575407
          0.576      0.27163505      -2.0446545
          0.578      0.30418082      -16.128819
           0.58      0.33615033      -11.929306
          0.582      0.35189805      -5.8317604
          0.584      0.35947737       4.2545174
          0.586      0.33487998      -5.0931419
          0.588      0.37984994      -17.226338
           0.59      0.40378533       -1.908637
          0.592      0.38748448      -5.3043617
          0.594      0.42500277      -6.6290582
          0.596      0.41400072      -7.7758982
          0.598      0.45610637      -14.685504
            0.6      0.47274273      -2.4219169
          0.602      0.46579404      -5.5559862
          0.604      0.49496668      -3.9068021
          0.606      0.48142124      -12.829095
          0.608      0.54628305      -8.6417745
           0.61      0.51598834       2.6419353
          0.612      0.53571531       3.0743689
          0.614      0.50369087       12.971289
          0.616      0.48383016      -3.9094755
          0.618      0.51932877      -18.466761
           0.62       0.5576972      -14.949178
          0.622      0.57912548       9.2424826
          0.624      0.52072727       5.7993387
          0.626      0.55592813      -10.385606
          0.628       0.5622697      -4.1256722
           0.63      0.57243081      -7.4988439
          0.632      0.59226507       5.2495809
          0.634      0.55143249       6.9456331
          0.636      0.56448254      -0.2665877
          0.638      0.55249884     -0.31079395
           0.64      0.56572571      -3.0729811
          0.642      0.56479077      0.58573522
          0.644      0.56338277      -7.3452109
          0.646      0.59417161      -1.5142948
          0.648      0.56943995       8.3205812
           0.65      0.56088928       2.7330832
          0.652      0.55850762      -4.0862927
          0.654      0.57723446      -2.6758329
          0.656      0.56921095       11.376708
          0.658      0.53172762      -4.2631414
           0.66      0.58626352       -9.151783
          0.662      0.56833475       5.9649899
          0.664      0.56240356       2.2283853
          0.666      0.55942121      0.98077322
          0.668      0.55848046     -0.27392625
           0.67      0.56051692        3.035627
          0.672      0.54633796     -0.89171855
          0.674      0.56408379      -2.2937138
          0.676      0.55551281      0.56211857
          0.678      0.56183532       5.9162581
           0.68      0.53184778       5.4515399
          0.682      0.54002916      -8.1962481
          0.684      0.56463277       0.2756163
          0.686      0.53892669        7.518713
          0.688      0.53455792        2.248185
           0.69      0.52993395      -0.6674708
          0.692       0.5372278      -1.5529426
          0.694      0.53614572       8.9927184
          0.696      0.50125693       1.3642737
          0.698      0.53068863       7.3378914
            0.7      0.47190536       5.7655317
          0.702       0.5076265      -8.7326445
          0.704      0.50683594       8.3694924
          0.706      0.47414853       10.637344
          0.708      0.46428657       3.3863432
           0.71      0.46060316       6.1253394
          0.712      0.43978521       5.6533466
          0.714      0.43798977       3.9749714
          0.716      0.42388532       3.0045137
          0.718      0.42597172       5.4632509
           0.72      0.40203232       7.1747205
          0.722      0.39727284        2.620468
          0.724      0.39155045       2.3251965
          0.726      0.38797205        1.864108
          0.728      0.38409401      0.83267445
           0.73      0.38464135       2.5394097
          0.732      0.37393638       15.190065
          0.734      0.32388109       5.6965839
          0.736      0.35115004      -4.6599144
          0.738      0.34252075       4.7604151
           0.74      0.33210838       8.9818355
          0.742      0.30659341       11.046485
          0.744      0.28792244       6.7056033
          0.746      0.27977099      -1.0419713
          0.748      0.29209032         2.09784
           0.75      0.27137963       5.1952741
          0.752      0.27130923       2.9223293
          0.754      0.25969032       7.6956606
          0.756      0.24052659      -0.9163399
          0.758      0.26335568       1.3523843
           0.76      0.23511705     -0.39268865
          0.762      0.26492643      -2.6197483
          0.764      0.24559604       9.6038915
          0.766      0.22651086       5.5586918
          0.768      0.22336127       2.5219965
           0.77      0.21642288       5.1219603
          0.772      0.20287343       2.9064428
          0.774      0.20479711      -1.4046192
          0.776      0.20849191       2.2868647
          0.778      0.19564965       8.5438075
           0.78      0.17431668       8.9491547
          0.782      0.15985303       1.3340365
          0.784      0.16898053       6.7997617
          0.786      0.13265398       7.9648802
          0.788      0.13712101       4.6158148
           0.79      0.11419072       5.7657168
          0.792      0.11405815      -6.1089249
          0.794      0.13862642      -5.1255819
          0.796      0.13456047        3.814189
          0.798      0.12336967       5.8926183
            0.8         0.11099       1.3788976
          0.802      0.11785408       3.7781385
