          0.697       4.5891719       22.936868
          0.698       4.5661134       23.177059
          0.699       4.5428177       23.411479
            0.7       4.5192905       23.640128
          0.701       4.4955375       23.863005
          0.702       4.4715645       24.095778
          0.703       4.4473459       24.435907
          0.704       4.4226927       24.847774
          0.705       4.3976504       25.189276
          0.706       4.3723141       25.435727
          0.707       4.3467789       25.587124
          0.708       4.3211399       25.643469
          0.709        4.295492       25.604761
           0.71       4.2699303       25.471002
          0.711         4.24455       25.242189
          0.712        4.219446       24.945692
          0.713       4.1946586       24.745632
          0.714       4.1699547       24.661181
          0.715       4.1453362       24.551196
          0.716       4.1208523       24.392115
          0.717        4.096552       24.183938
          0.718       4.0724844       23.926664
          0.719       4.0486987       23.620294
           0.72       4.0252438       23.264827
          0.721        4.002169       22.860265
          0.722       3.9795233       22.406707
          0.723       3.9573556       21.920979
          0.724       3.9356814       21.441488
          0.725       3.9144726       20.991063
          0.726       3.8936992       20.570844
          0.727       3.8733309       20.180834
          0.728       3.8533376       19.821031
          0.729       3.8336889       19.491436
           0.73       3.8143547       19.192049
          0.731       3.7953048       18.922869
          0.732       3.7765089        18.70355
          0.733       3.7578977       18.598054
          0.734       3.7393128       18.576024
          0.735       3.7207456       18.555782
          0.736       3.7022013       18.530328
          0.737        3.683685        18.49966
          0.738        3.665202       18.463778
          0.739       3.6467574       18.422682
           0.74       3.6283566       18.376373
          0.741       3.6100047       18.324851
          0.742       3.5917069       18.273756
          0.743       3.5734572       18.240741
          0.744       3.5552254       18.223138
          0.745       3.5370109       18.205186
          0.746        3.518815        18.18581
          0.747       3.5006393       18.165009
          0.748        3.482485       18.142783
          0.749       3.4643537       18.119132
           0.75       3.4462467       18.094057
          0.751       3.4281656       18.067557
          0.752       3.4101116       18.029753
          0.753       3.3921061       17.954652
          0.754       3.3742023       17.847178
          0.755       3.3564117       17.729401
          0.756       3.3387435       17.602356
          0.757        3.321207        17.46604
          0.758       3.3038114       17.320456
          0.759       3.2865661       17.165605
           0.76       3.2694802       17.001483
          0.761       3.2525631       16.828093
          0.762       3.2358241       16.643442
          0.763       3.2192763       16.448769
          0.764       3.2029265       16.255392
          0.765       3.1867655       16.071569
          0.766       3.1707834       15.897464
          0.767       3.1549705       15.733078
          0.768       3.1393172       15.578411
          0.769       3.1238137       15.433464
           0.77       3.1084503       15.298234
          0.771       3.0932172       15.172724
          0.772       3.0781048        15.07158
          0.773       3.0630741       15.016045
          0.774       3.0480728       14.987695
          0.775       3.0330987       14.961172
          0.776       3.0181504       14.936145
          0.777       3.0032264       14.912611
          0.778       2.9883252       14.890572
          0.779       2.9734453       14.870028
           0.78       2.9585851       14.850978
          0.781       2.9437433       14.833422
          0.782       2.9289183       14.817294
          0.783       2.9141087       14.799603
          0.784       2.8993191       14.775737
          0.785       2.8845572       14.744008
          0.786       2.8698311       14.704413
          0.787       2.8551484       14.656949
          0.788       2.8405172        14.60162
          0.789       2.8259452       14.538424
           0.79       2.8114403       14.467361
          0.791       2.7970105       14.388431
          0.792       2.7826635       14.246613
          0.793       2.7685172        13.99396
          0.794       2.7546755       13.699942
          0.795       2.7411173        13.42696
          0.796       2.7278216       13.175021
          0.797       2.7147673       12.944124
          0.798       2.7019334       12.734272
          0.799       2.6892988       12.545462
            0.8       2.6768424       12.377695
          0.801       2.6645434       12.231023
          0.802       2.6523804        12.12718
          0.803        2.640289       12.074732
          0.804       2.6282309       12.038536
          0.805       2.6162119       11.996558
          0.806       2.6042378       11.948799
          0.807       2.5923143       11.895256
          0.808       2.5804473       11.835932
          0.809       2.5686425       11.770826
           0.81       2.5569057       11.699938
          0.811       2.5452426       11.623494
          0.812       2.5336587       11.565058
          0.813       2.5221125       11.541427
          0.814       2.5105758       11.530814
          0.815       2.4990509       11.517978
          0.816       2.4875399       11.502919
          0.817        2.476045       11.485638
          0.818       2.4645686       11.466135
          0.819       2.4531128        11.44441
           0.82       2.4416798       11.420462
          0.821       2.4302718       11.393799
          0.822       2.4188922       11.344788
          0.823       2.4075823       11.272302
          0.824       2.3963476       11.207794
          0.825       2.3851667       11.164701
          0.826       2.3740182       11.143025
          0.827       2.3628806       11.142765
          0.828       2.3517326       11.163919
          0.829       2.3405528       11.206489
           0.83       2.3293197       11.270476
          0.831       2.3180118        11.35564
          0.832       2.3066084       11.451857
          0.833       2.2951081       11.542796
          0.834       2.2835228       11.623256
          0.835       2.2718616       11.694485
          0.836       2.2601338       11.756486
          0.837       2.2483486       11.809257
          0.838       2.2365153       11.852797
          0.839        2.224643       11.887109
           0.84       2.2127411        11.91219
          0.841       2.2008187       11.930766
          0.842       2.1888796       11.987068
          0.843       2.1768445       12.086541
          0.844       2.1647065       12.175335
          0.845       2.1524939       12.235661
          0.846       2.1402351        12.26752
          0.847       2.1279588        12.27091
          0.848       2.1156933       12.245832
          0.849       2.1034671       12.192287
           0.85       2.0913088       12.110274
          0.851       2.0792466       12.000807
          0.852       2.0673071       11.881602
          0.853       2.0554834       11.771892
          0.854       2.0437634       11.671864
          0.855       2.0321397        11.57917
          0.856        2.020605       11.493808
          0.857       2.0091521       11.415779
          0.858       1.9977735       11.345083
